step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
104,869,161,4747,2828,9054,162,4747,2827,9054,-1,0,1,0,0.0,0.0,15.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,0.29195380210876465,-0.568276047706604,0.5648524165153503,-0.5681202411651611
105,870,152,4723,2801,9027,153,4723,2802,9027,-1,0,-1,0,0.0,0.0,0.0,-7.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,-0.31695520877838135,-0.8319403529167175,-0.9194468855857849,-0.9049257040023804
106,871,135,4706,2674,9156,136,4706,2674,9157,-1,0,0,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,-0.5817865133285522,-0.5830593705177307,-0.8523553013801575,0.8624839782714844
107,872,109,4679,2661,9133,109,4679,2661,9133,0,0,0,0,0.0,-9.0,0.0,-4.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,-0.8789276480674744,-0.9050401449203491,-0.4526887536048889,-0.7719484567642212
108,873,-4,4711,2647,9122,-3,4711,2647,9123,-1,0,0,-1,0.0,0.0,0.0,-12.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,-0.7576417922973633,0.21878263354301453,-0.4905298352241516,-0.37604543566703796
109,874,-109,4749,2620,9111,-108,4749,2621,9112,-1,0,-1,-1,0.0,0.0,0.0,-11.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,-0.7010293006896973,0.2576442062854767,-0.9049589037895203,-0.39353758096694946
110,875,-258,4850,2747,9216,-257,4850,2747,9216,-1,0,0,0,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,-0.9964737892150879,0.6742498874664307,0.8494747281074524,0.7020801305770874
111,876,-265,4832,2733,9187,-264,4832,2733,9188,-1,0,0,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,-0.26166483759880066,-0.6287243366241455,-0.4848257303237915,-0.9864122867584229
112,877,-225,4708,2722,9159,-224,4708,2722,9160,-1,0,0,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,0.26927822828292847,-0.8310791254043579,-0.3684101700782776,-0.9648517370223999
113,878,-155,4561,2720,9135,-154,4562,2720,9135,-1,-1,0,0,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,0.47291627526283264,-0.9802681803703308,-0.07627640664577484,-0.8033034801483154
114,879,-25,4449,2863,8992,-24,4449,2862,8992,-1,0,1,0,0.0,0.0,16.0,6.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,0.8693199753761292,-0.7499864101409912,0.959394097328186,-0.9587301015853882
115,880,-54,4422,2723,9036,-53,4423,2723,9035,-1,-1,0,1,0.0,-12.0,0.0,11.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,-0.9795342683792114,-0.9021859169006348,-0.9344040155410767,0.29485633969306946
116,881,-62,4406,2706,9016,-55,4407,2706,9016,-7,-1,0,0,-14.0,-8.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,-0.28680041432380676,-0.5517435669898987,-0.5697004199028015,-0.6729583740234375
117,882,30,4521,2679,8998,31,4521,2679,8998,-1,0,0,0,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,0.6163740754127502,0.7684611082077026,-0.9246780872344971,-0.6189757585525513
118,883,160,4394,2653,8972,161,4394,2653,8972,-1,0,0,0,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,0.868696928024292,-0.8520923256874084,-0.8733149170875549,-0.880445122718811
119,884,131,4378,2765,8858,132,4379,2765,8859,-1,-1,0,-1,0.0,-12.0,15.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,-0.9761193990707397,-0.5373276472091675,0.7522809505462646,-0.764959454536438
120,885,177,4233,2622,8953,178,4234,2623,8953,-1,-1,-1,0,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,0.31328099966049194,-0.9681248664855957,-0.9539325833320618,0.6395902633666992
121,886,173,4211,2499,9058,174,4212,2499,9058,-1,-1,0,0,-4.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,-0.15073461830615997,-0.735121488571167,-0.8210803866386414,0.7032525539398193
122,887,162,4196,2495,9058,163,4198,2495,9058,-1,-2,0,0,0.0,-1.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,-0.37651801109313965,-0.5270427465438843,-0.1368798017501831,-0.029039204120635986
123,888,231,4147,2583,9115,231,4148,2583,9115,0,-1,0,0,0.0,0.0,16.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,0.46270471811294556,-0.3271524906158447,0.5894529819488525,0.3847081661224365
124,889,230,4136,2567,9098,230,4139,2568,9099,0,-3,-1,-1,0.0,-12.0,0.0,-10.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,-0.0644519031047821,-0.3713117241859436,-0.5392016172409058,-0.5889718532562256
125,890,292,4173,2589,8956,292,4173,2590,8955,0,0,-1,1,0.0,12.0,0.0,6.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,0.41803500056266785,0.2511371970176697,0.15115204453468323,-0.9516748189926147
126,891,264,4151,2634,8835,264,4152,2634,8836,0,-1,0,-1,0.0,0.0,0.0,4.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,-0.9623578190803528,-0.7563177943229675,0.30164045095443726,-0.8095035552978516
127,892,138,4273,2633,8809,139,4274,2633,8810,-1,-1,0,-1,0.0,-5.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,-0.8462374210357666,0.8156963586807251,-0.04192054644227028,-0.8761712908744812
128,893,243,4165,2673,8711,243,4166,2673,8712,0,-1,0,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,0.7030472159385681,-0.7238209247589111,0.2696358263492584,-0.6544909477233887
129,894,382,4142,2551,8730,382,4143,2551,8731,0,-1,0,-1,0.0,0.0,0.0,1.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,0.9299451112747192,-0.15797512233257294,-0.817409336566925,0.1309744268655777
130,895,379,4118,2679,8693,379,4119,2679,8694,0,-1,0,-1,0.0,-12.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,-0.1017259806394577,-0.8299093842506409,0.8583113551139832,-0.2511204779148102
131,896,351,4089,2804,8678,351,4090,2805,8680,0,-1,-1,-2,0.0,0.0,3.0,-11.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,-0.9501610994338989,-0.9693731665611267,0.8359403610229492,-0.10518737882375717
132,897,337,4066,2701,8737,337,4067,2701,8738,0,-1,0,-1,0.0,0.0,0.0,3.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,-0.4845101237297058,-0.7923120260238647,-0.6869558095932007,0.3957309126853943
133,898,370,4184,2679,8713,370,4185,2679,8714,0,-1,0,-1,0.0,-2.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,0.22647327184677124,0.7912429571151733,-0.7500318288803101,-0.8069930076599121
134,899,362,4168,2664,8689,362,4169,2664,8690,0,-1,0,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,-0.2923927903175354,-0.5647482872009277,-0.5187437534332275,-0.8124598264694214
135,900,402,4283,2600,8811,401,4285,2601,8811,1,-2,-1,0,13.0,-1.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,0.26938316226005554,0.769696831703186,-0.43129977583885193,0.8160153031349182
136,901,504,4414,2739,8699,504,4414,2739,8700,0,0,0,-1,0.0,0.0,1.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,0.6838490962982178,0.8763871192932129,0.9320160746574402,-0.7485066056251526
137,902,479,4389,2724,8682,479,4389,2724,8684,0,0,0,-2,0.0,0.0,0.0,-11.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,-0.8419598340988159,-0.8575803637504578,-0.5204540491104126,-0.5950837731361389
138,903,354,4503,2732,8831,354,4503,2731,8831,0,0,1,0,4.0,0.0,6.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,-0.8341710567474365,0.763700544834137,0.059803444892168045,0.9948273301124573
139,904,353,4486,2844,8765,354,4486,2844,8766,-1,0,0,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,-0.040518052875995636,-0.59330815076828,0.7516086101531982,-0.441650927066803
140,905,275,4512,2870,8774,275,4512,2870,8772,0,0,0,2,0.0,0.0,0.0,12.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,-0.5210666060447693,0.17919941246509552,0.1795726716518402,0.06235777214169502
141,906,186,4630,2725,8839,187,4631,2725,8840,-1,-1,0,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,-0.5944399237632751,0.7891228199005127,-0.9706116914749146,0.4337179958820343
142,907,159,4611,2805,8768,160,4613,2806,8768,-1,-2,-1,0,0.0,-4.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,-0.9231206774711609,-0.6561855673789978,0.536601722240448,-0.47988995909690857
143,908,195,4548,2820,8620,195,4549,2820,8620,0,-1,0,0,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,0.24126562476158142,-0.4241373836994171,0.10565228760242462,-0.9871475696563721
144,909,168,4521,2792,8593,169,4522,2793,8593,-1,-1,-1,0,0.0,-12.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,-0.9126936793327332,-0.917539656162262,-0.9537540078163147,-0.9143479466438293
145,910,261,4491,2823,8462,261,4491,2822,8463,0,0,1,-1,0.0,0.0,16.0,1.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,0.6256450414657593,-0.20398539304733276,0.2101064771413803,-0.8791308999061584
146,911,233,4470,2814,8454,233,4470,2815,8456,0,0,-1,-2,0.0,0.0,0.0,-11.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,-0.9447339177131653,-0.7275584936141968,-0.3280651867389679,-0.2867705523967743
147,912,323,4563,2941,8494,323,4564,2941,8495,0,-1,0,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,0.6037403345108032,0.6201141476631165,0.8473588824272156,0.2676452100276947
148,913,296,4555,3003,8379,296,4556,3003,8379,0,-1,0,0,0.0,-11.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,-0.9197376370429993,-0.28250113129615784,0.41555121541023254,-0.7688568234443665
149,914,154,4565,2988,8369,155,4566,2988,8370,-1,-1,0,-1,0.0,0.0,0.0,-12.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,-0.9509786367416382,0.06833656877279282,-0.5225912928581238,-0.3534215986728668
150,915,125,4536,3111,8252,125,4536,3110,8252,0,0,1,0,0.0,0.0,15.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,-0.9967199563980103,-0.9823593497276306,0.8243164420127869,-0.783515453338623
151,916,246,4587,2965,8321,246,4588,2965,8321,0,-1,0,0,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,0.8133034706115723,0.34594929218292236,-0.9741507172584534,0.46258625388145447
152,917,223,4586,2825,8419,223,4587,2825,8419,0,-1,0,0,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,-0.7793115377426147,-0.038812026381492615,-0.9338146448135376,0.6585450768470764
153,918,202,4557,2824,8400,202,4558,2825,8400,0,-1,-1,0,0.0,0.0,-16.0,-3.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,-0.715531051158905,-0.9815020561218262,-0.033801086246967316,-0.6593614220619202
154,919,178,4556,2823,8376,180,4558,2824,8376,-2,-2,-1,0,0.0,-12.0,-16.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,-0.8147708177566528,-0.050179947167634964,-0.05300392583012581,-0.8305479884147644
155,920,179,4482,2698,8383,180,4482,2698,8382,-1,0,0,1,0.0,0.0,0.0,11.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,0.010619777254760265,-0.49673330783843994,-0.8357744216918945,0.05081487074494362
156,921,233,4335,2787,8496,233,4336,2788,8497,0,-1,-1,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,0.36035504937171936,-0.9862222671508789,0.5961538553237915,0.755821943283081
157,922,103,4403,2782,8471,103,4401,2783,8472,0,2,-1,-1,0.0,12.0,0.0,-1.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,-0.8673208951950073,0.456673800945282,-0.19054579734802246,-0.8381333947181702
158,923,86,4386,2778,8445,86,4387,2779,8446,0,-1,-1,-1,0.0,-12.0,0.0,-11.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,-0.5784640312194824,-0.5990747809410095,-0.14374011754989624,-0.8675680756568909
159,924,67,4375,2755,8416,67,4375,2756,8417,0,0,-1,-1,0.0,0.0,0.0,-12.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,-0.6515470743179321,-0.3958539068698883,-0.7821193933486938,-0.9950015544891357
160,925,-45,4485,2824,8333,-44,4485,2823,8333,-1,0,1,0,0.0,0.0,16.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,-0.7472203373908997,0.7335041761398315,0.46235203742980957,-0.555505633354187
161,926,-156,4578,2858,8190,-155,4579,2857,8191,-1,-1,1,-1,0.0,0.0,14.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,-0.7445661425590515,0.6218056082725525,0.2283230870962143,-0.9541778564453125
162,927,-165,4577,2887,8188,-164,4579,2887,8189,-1,-2,0,-1,0.0,-13.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,-0.3002623915672302,-0.056199461221694946,0.19629593193531036,-0.018836595118045807
163,928,-45,4433,2897,8195,-44,4433,2897,8194,-1,0,0,1,0.0,0.0,0.0,11.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,0.8038034439086914,-0.9627986550331116,0.06842347979545593,0.0523371659219265
164,929,-68,4423,2870,8169,-67,4424,2870,8170,-1,-1,0,-1,0.0,-12.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,-0.7811692953109741,-0.33897432684898376,-0.9098995923995972,-0.8808943033218384
165,930,28,4448,2853,8141,29,4447,2853,8142,-1,1,0,-1,0.0,12.0,0.0,-3.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,0.6412864923477173,0.17086777091026306,-0.5713168978691101,-0.9636823534965515
166,931,132,4404,2838,8114,133,4404,2838,8115,-1,0,0,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,0.6946033239364624,-0.29874351620674133,-0.5159788727760315,-0.9090321063995361
167,932,128,4375,2836,8104,129,4375,2836,8105,-1,0,0,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,-0.14137589931488037,-0.9675471186637878,-0.0957643911242485,-0.36248844861984253
168,933,-16,4475,2810,8085,-15,4475,2811,8087,-1,0,-1,-2,0.0,0.0,0.0,-11.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,-0.963022768497467,0.6686301231384277,-0.867273211479187,-0.6594903469085693
169,934,35,4418,2870,7939,36,4419,2870,7938,-1,-1,0,1,0.0,-12.0,0.0,8.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,0.341262549161911,-0.3857934772968292,0.40646928548812866,-0.9773988723754883
170,935,42,4366,2847,7926,43,4366,2847,7930,-1,0,0,-4,0.0,0.0,0.0,-11.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,0.04934026673436165,-0.3490700423717499,-0.7952922582626343,-0.4426284730434418
171,936,14,4345,2716,8006,15,4346,2716,8006,-1,-1,0,0,0.0,-4.0,0.0,1.0,5.2,5.2,5.2,5.2,25.0,23.0,24.0,23.0,-0.9367969632148743,-0.7201447486877441,-0.877966046333313,0.5383893251419067
172,937,-15,4324,2854,8049,-14,4325,2854,8050,-1,-1,0,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,23.0,23.0,23.0,-0.9911601543426514,-0.7225356698036194,0.924889087677002,0.28912174701690674
173,938,-21,4324,2835,8025,-20,4325,2835,8026,-1,-1,0,-1,0.0,0.0,0.0,-3.0,5.2,5.2,5.2,5.2,25.0,22.0,23.0,23.0,-0.21169468760490417,-0.011762791313230991,-0.6569952964782715,-0.8281615376472473
174,939,-28,4301,2811,8010,-27,4302,2812,8012,-1,-1,-1,-2,0.0,0.0,0.0,-11.0,5.2,5.2,5.2,5.2,25.0,22.0,24.0,23.0,-0.2484687864780426,-0.7668408155441284,-0.8025522828102112,-0.5175384283065796
175,940,-153,4389,2947,7892,-152,4389,2947,7892,-1,0,0,0,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,22.0,23.0,23.0,-0.8362389802932739,0.5929216146469116,0.909447431564331,-0.7888405323028564
176,941,-191,4431,2961,7747,-190,4431,2960,7747,-1,0,1,0,0.0,0.0,16.0,0.0,5.2,5.2,5.2,5.2,25.0,22.0,23.0,23.0,-0.2594811022281647,0.28606364130973816,0.09921174496412277,-0.9666755795478821
177,942,-323,4557,2939,7718,-323,4558,2939,7720,0,-1,0,-2,0.0,0.0,0.0,-10.0,5.2,5.2,5.2,5.2,25.0,22.0,23.0,23.0,-0.8815324306488037,0.8421525955200195,-0.7435784339904785,-0.9730514883995056
178,943,-324,4549,3075,7841,-324,4551,3074,7841,0,-2,1,0,0.0,-12.0,16.0,0.0,5.2,5.2,5.2,5.2,25.0,22.0,23.0,23.0,-0.054173458367586136,-0.2675029933452606,0.9133090972900391,0.8223581910133362
179,944,-353,4541,3162,7784,-353,4541,3161,7784,0,0,1,0,0.0,-4.0,16.0,0.0,5.2,5.2,5.2,5.2,25.0,22.0,23.0,23.0,-0.9789840579032898,-0.2969922423362732,0.5864341855049133,-0.38176068663597107
180,945,-382,4518,3155,7804,-382,4519,3155,7803,0,-1,0,1,0.0,-10.0,0.0,10.0,5.2,5.2,5.2,5.2,25.0,22.0,24.0,23.0,-0.9753325581550598,-0.781413197517395,-0.05059759318828583,0.13630495965480804
181,946,-496,4665,3133,7793,-495,4666,3133,7794,-1,-1,0,-1,0.0,0.0,0.0,-12.0,5.2,5.2,5.2,5.2,25.0,22.0,24.0,23.0,-0.7624505162239075,0.9835400581359863,-0.7454457879066467,-0.3698042929172516
182,947,-525,4637,3062,7809,-524,4638,3063,7808,-1,-1,-1,1,0.0,0.0,0.0,11.0,5.2,5.2,5.2,5.2,25.0,22.0,23.0,23.0,-0.990660548210144,-0.93934166431427,-0.47947701811790466,0.10695265978574753
183,948,-520,4576,3085,7716,-519,4577,3084,7717,-1,-1,1,-1,0.0,0.0,15.0,0.0,5.2,5.2,5.2,5.2,25.0,22.0,23.0,23.0,0.03644770383834839,-0.40747004747390747,0.15830188989639282,-0.623538613319397
184,949,-644,4618,3058,7689,-643,4619,3059,7692,-1,-1,-1,-3,0.0,0.0,0.0,-12.0,5.2,5.2,5.2,5.2,25.0,22.0,23.0,23.0,-0.8315027952194214,0.2838781774044037,-0.9201781749725342,-0.9254842400550842
185,950,-663,4593,3196,7760,-662,4594,3196,7760,-1,-1,0,0,0.0,0.0,0.0,5.0,5.2,5.2,5.2,5.2,25.0,22.0,23.0,23.0,-0.6464608907699585,-0.8660858869552612,0.9203867316246033,0.47595149278640747
186,951,-682,4566,3169,7732,-681,4567,3169,7733,-1,-1,0,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,22.0,23.0,23.0,-0.6403470039367676,-0.9014891386032104,-0.9120138883590698,-0.9554589986801147
187,952,-707,4562,3151,7732,-706,4565,3151,7733,-1,-3,0,-1,0.0,-12.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,22.0,23.0,23.0,-0.845638632774353,-0.1339605450630188,-0.6138597726821899,-0.016041213646531105
188,953,-729,4557,3202,7609,-728,4558,3202,7610,-1,-1,0,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,22.0,23.0,23.0,-0.7504701018333435,-0.18627570569515228,0.3407028615474701,-0.824643611907959
189,954,-738,4532,3336,7591,-734,4532,3335,7592,-4,0,1,-1,-13.0,-2.0,16.0,0.0,5.2,5.2,5.2,5.2,25.0,22.0,23.0,23.0,-0.31562626361846924,-0.8551123142242432,0.8956049680709839,-0.1221323236823082
190,955,-873,4630,3421,7446,-873,4631,3422,7446,0,-1,-1,0,0.0,-1.0,3.0,0.0,5.2,5.2,5.2,5.2,25.0,22.0,23.0,23.0,-0.9021288752555847,0.6558616161346436,0.5668883919715881,-0.9698687791824341
191,956,-1022,4721,3539,7326,-1022,4721,3539,7327,0,0,0,-1,0.0,0.0,16.0,5.0,5.2,5.2,5.2,5.2,25.0,22.0,23.0,23.0,-0.997253954410553,0.6120078563690186,0.792569637298584,-0.80341637134552
192,957,-1026,4711,3515,7298,-1026,4712,3516,7300,0,-1,-1,-2,0.0,-3.0,0.0,-11.0,5.2,5.2,5.2,5.2,25.0,22.0,23.0,23.0,-0.15036356449127197,-0.34262901544570923,-0.8330432176589966,-0.9571885466575623
193,958,-1055,4686,3496,7270,-1054,4686,3497,7271,-1,0,-1,-1,-13.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,22.0,23.0,23.0,-0.9928997159004211,-0.8624807596206665,-0.6597618460655212,-0.9629202485084534
194,959,-1081,4658,3489,7249,-1081,4659,3490,7251,0,-1,-1,-2,0.0,0.0,0.0,-12.0,5.2,5.2,5.2,5.2,25.0,22.0,23.0,23.0,-0.872688889503479,-0.953524649143219,-0.24178767204284668,-0.7262427806854248
195,960,-1002,4529,3474,7220,-1002,4528,3475,7221,0,1,-1,-1,0.0,7.0,0.0,-11.0,5.2,5.2,5.2,5.2,25.0,22.0,23.0,23.0,0.5302627682685852,-0.864376425743103,-0.5171809196472168,-0.9904767274856567
196,961,-1029,4509,3457,7210,-1029,4509,3458,7211,0,0,-1,-1,0.0,0.0,0.0,-11.0,5.2,5.2,5.2,5.2,25.0,22.0,23.0,23.0,-0.903817892074585,-0.6732617616653442,-0.5800848603248596,-0.3400094509124756
197,962,-1035,4506,3571,7210,-1035,4509,3571,7211,0,-3,0,-1,0.0,-13.0,14.0,-11.0,5.2,5.2,5.2,5.2,25.0,22.0,23.0,23.0,-0.21231411397457123,-0.11506156623363495,0.7611143589019775,0.005715963430702686
198,963,-1061,4494,3621,7101,-1061,4494,3621,7102,0,0,0,-1,0.0,-6.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,22.0,23.0,23.0,-0.8966548442840576,-0.4316532015800476,0.33641672134399414,-0.7325780391693115
199,964,-1076,4488,3609,7074,-1076,4489,3609,7076,0,-1,0,-2,0.0,-12.0,0.0,-12.0,5.2,5.2,5.2,5.2,25.0,22.0,23.0,23.0,-0.5206024050712585,-0.20455709099769592,-0.4235879182815552,-0.9034193158149719
200,965,-956,4350,3741,6938,-955,4351,3741,6938,-1,-1,0,0,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,25.0,22.0,23.0,23.0,0.8010782599449158,-0.9231746792793274,0.8865059614181519,-0.9118074178695679
