step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
332,4095,-2767,7628,1097,12155,-3028,7243,1091,12150,261,385,6,5,337.0,499.0,19.0,12.0,4.3,4.5,4.2,4.7,57.0,44.0,23.0,24.0,0.2932695150375366,0.5794674754142761,0.12451590597629547,0.7143096923828125
333,4096,-2755,7486,1110,12097,-3028,7243,1105,12113,273,243,5,-16,364.0,249.0,17.0,-15.0,4.3,4.8,4.6,4.8,57.0,44.0,23.0,24.0,0.7779120206832886,-0.9526938796043396,0.09073715656995773,-0.387677401304245
334,4097,-2744,7576,1174,12089,-3028,7243,1169,12102,284,333,5,-13,383.0,401.0,19.0,-14.0,4.6,4.3,4.2,4.5,57.0,44.0,23.0,24.0,0.7790088653564453,0.6016998291015625,0.43323737382888794,-0.05814967676997185
335,4098,-2764,7520,1105,12228,-3028,7243,1105,12225,264,277,0,3,344.0,307.0,0.0,13.0,4.7,4.6,4.5,4.7,57.0,44.0,23.0,24.0,-0.907550573348999,-0.3779591917991638,-0.46536770462989807,0.9270856976509094
336,4099,-2779,7582,1169,12344,-3028,7243,1164,12336,249,339,5,8,311.0,414.0,20.0,13.0,4.8,4.6,4.2,4.9,57.0,44.0,23.0,24.0,-0.6817518472671509,0.762539803981781,0.42676734924316406,0.7739168405532837
337,4100,-2780,7455,1118,12262,-3028,7243,1118,12277,248,212,0,-15,314.0,203.0,14.0,-14.0,4.8,4.7,4.7,4.9,57.0,44.0,23.0,24.0,-0.050005387514829636,-0.8473148941993713,-0.34341949224472046,-0.5532619953155518
338,4101,-2799,7483,1025,12383,-3028,7243,1026,12377,229,240,-1,6,274.0,246.0,0.0,12.0,4.5,4.8,4.8,5.0,57.0,44.0,23.0,24.0,-0.864265501499176,0.1912006288766861,-0.6254056692123413,0.812011182308197
339,4102,-2798,7365,1169,12358,-3028,7243,1165,12368,230,122,4,-10,280.0,88.0,19.0,-14.0,4.5,4.9,5.0,4.8,57.0,44.0,23.0,24.0,0.06641314923763275,-0.788937509059906,0.9604029059410095,-0.17259091138839722
340,4103,-2790,7382,1188,12352,-3028,7243,1183,12361,238,139,5,-9,295.0,108.0,22.0,-13.0,4.8,5.0,4.9,4.9,57.0,44.0,23.0,24.0,0.3592977225780487,0.11473270505666733,0.12968789041042328,-0.046107396483421326
341,4104,-2770,7382,1218,12229,-3028,7243,1212,12233,258,139,6,-4,336.0,109.0,22.0,-12.0,4.8,5.0,5.0,5.0,57.0,44.0,23.0,24.0,0.928520143032074,0.003806483233347535,0.2049499750137329,-0.820629358291626
342,4105,-2757,7339,1124,12331,-3028,7243,1123,12322,271,96,1,9,363.0,64.0,15.0,13.0,4.7,5.0,5.0,4.5,57.0,44.0,23.0,24.0,0.841759979724884,-0.28946685791015625,-0.6299096345901489,0.6858149766921997
343,4106,-2769,7402,1031,12187,-3028,7243,1031,12187,259,159,0,0,336.0,134.0,15.0,12.0,4.8,4.8,4.9,4.9,57.0,44.0,23.0,24.0,-0.5347141027450562,0.42446669936180115,-0.6243106126785278,-0.9621829986572266
344,4107,-2772,7402,883,12236,-3027,7244,883,12222,255,158,0,14,323.0,133.0,15.0,15.0,4.4,4.8,4.8,5.0,57.0,44.0,23.0,24.0,-0.14688663184642792,-0.0050728037022054195,-0.9902679324150085,0.33024489879608154
345,4108,-2758,7300,870,12374,-3026,7241,871,12376,268,59,-1,-2,291.0,35.0,0.0,-11.0,4.5,5.1,5.1,5.0,57.0,43.0,23.0,24.0,0.8509420156478882,-0.6823500394821167,-0.08868715167045593,0.9214022159576416
346,4109,-2747,7341,1005,12247,-3027,7240,1002,12248,280,101,3,-1,311.0,68.0,16.0,0.0,4.8,4.9,5.0,5.1,57.0,43.0,23.0,24.0,0.5241257548332214,0.27697139978408813,0.90166175365448,-0.8522627353668213
347,4110,-2767,7383,1105,12361,-3027,7240,1102,12355,260,143,3,6,276.0,116.0,16.0,13.0,4.9,5.0,5.0,4.9,57.0,43.0,23.0,24.0,-0.9159582853317261,0.2805008590221405,0.6701732277870178,0.760653555393219
348,4111,-2749,7326,1165,12324,-3027,7239,1162,12336,278,87,3,-12,306.0,57.0,17.0,-15.0,4.9,5.1,5.1,4.7,57.0,43.0,23.0,24.0,0.8176573514938354,-0.3840181529521942,0.40312591195106506,-0.2514823079109192
349,4112,-2761,7428,1302,12291,-3028,7238,1296,12303,267,190,6,-12,345.0,175.0,22.0,-14.0,4.3,4.7,4.8,4.6,57.0,43.0,23.0,24.0,-0.5402435064315796,0.6859234571456909,0.9162476658821106,-0.22097723186016083
350,4113,-2750,7328,1273,12415,-3028,7238,1272,12403,278,90,1,12,367.0,59.0,15.0,15.0,4.7,5.1,5.1,4.8,57.0,43.0,23.0,24.0,0.7380156517028809,-0.6711875796318054,-0.1993480771780014,0.8270467519760132
351,4114,-2759,7334,1201,12475,-3028,7238,1201,12460,269,96,0,15,352.0,65.0,15.0,14.0,4.8,5.0,5.0,4.7,57.0,43.0,23.0,24.0,-0.4410446584224701,0.041753172874450684,-0.48455139994621277,0.40504613518714905
352,4115,-2767,7461,1153,12423,-3028,7238,1153,12435,261,223,0,-12,331.0,227.0,15.0,-15.0,4.8,4.6,4.7,5.0,57.0,43.0,23.0,24.0,-0.3943798542022705,0.8478033542633057,-0.3261590600013733,-0.348229318857193
353,4116,-2757,7607,1150,12349,-3028,7239,1150,12360,271,368,0,-11,349.0,484.0,0.0,-14.0,4.3,4.2,4.4,4.5,57.0,43.0,23.0,24.0,0.9090684056282043,0.9752498865127563,-0.023116881027817726,-0.4962368905544281
354,4117,-2762,7533,1180,12382,-3028,7239,1175,12370,266,294,5,12,341.0,343.0,20.0,12.0,4.7,4.4,4.3,4.5,57.0,43.0,23.0,24.0,-0.24297674000263214,-0.49650195240974426,-0.7583035230636597,0.22098276019096375
355,4118,-2755,7439,1134,12349,-3028,7239,1134,12359,273,200,0,-10,357.0,189.0,0.0,-14.0,4.8,4.9,4.9,4.7,57.0,43.0,23.0,24.0,0.4807690382003784,-0.6299635767936707,-0.3090829849243164,-0.22411154210567474
356,4119,-2763,7366,1164,12412,-3028,7239,1160,12402,265,127,4,10,342.0,95.0,20.0,13.0,4.7,5.0,5.0,4.8,57.0,43.0,23.0,24.0,-0.3581193685531616,-0.4899771511554718,-0.9805793762207031,0.4255685806274414
357,4120,-2759,7509,1068,12264,-3027,7239,1069,12264,268,270,-1,0,345.0,303.0,0.0,12.0,4.7,4.6,4.6,4.9,57.0,43.0,23.0,24.0,0.2799266278743744,0.9577112793922424,-0.6446600556373596,-0.992904782295227
358,4121,-2780,7496,1147,12257,-3028,7239,1142,12264,248,257,5,-7,306.0,279.0,18.0,-12.0,4.4,4.7,4.8,4.8,57.0,43.0,23.0,24.0,-0.9483547210693359,-0.08745385706424713,0.5301782488822937,-0.0500260628759861
359,4122,-2771,7584,1140,12238,-3028,7239,1140,12250,257,345,0,-12,322.0,435.0,0.0,-15.0,4.8,4.6,4.5,5.0,57.0,43.0,23.0,24.0,0.541409969329834,0.5920200943946838,-0.05254081264138222,-0.12822231650352478
360,4123,-2785,7578,1170,12140,-3028,7239,1165,12148,243,339,5,-8,294.0,421.0,20.0,-13.0,4.8,4.2,4.3,5.0,57.0,43.0,23.0,24.0,-0.6253678798675537,-0.04428672417998314,-0.5672551989555359,-0.6562714576721191
361,4124,-2795,7538,1237,12289,-3028,7239,1230,12292,233,299,7,-3,276.0,350.0,21.0,-12.0,4.4,4.7,4.4,4.7,57.0,44.0,23.0,24.0,-0.4669623374938965,-0.2716599404811859,0.44891393184661865,0.9945945739746094
362,4125,-2776,7583,1169,12200,-3028,7239,1169,12210,252,344,0,-10,313.0,429.0,14.0,-14.0,4.3,4.3,4.4,4.6,57.0,44.0,23.0,24.0,0.8837001919746399,0.6170084476470947,-0.4569770395755768,-0.5966141223907471
363,4126,-2767,7622,1116,12282,-3028,7239,1116,12270,261,383,0,12,329.0,500.0,0.0,14.0,4.7,4.1,4.3,4.9,57.0,44.0,23.0,24.0,0.5457069873809814,0.6570051908493042,-0.3568563163280487,0.5485477447509766
364,4127,-2765,7501,1146,12143,-3028,7239,1142,12145,263,262,4,-2,337.0,282.0,16.0,-13.0,4.3,4.5,4.6,4.8,57.0,44.0,23.0,24.0,0.16171589493751526,-0.8122264742851257,-0.930878758430481,-0.9290269017219543
365,4128,-2755,7459,1116,12098,-3028,7239,1116,12113,273,220,0,-15,357.0,216.0,0.0,-14.0,4.7,4.6,4.8,5.0,57.0,44.0,23.0,24.0,0.9457099437713623,-0.28309595584869385,-0.20132000744342804,-0.3048752546310425
366,4129,-2759,7559,1146,12199,-3028,7239,1141,12188,269,320,5,11,347.0,383.0,18.0,14.0,4.7,4.4,4.5,4.9,57.0,44.0,23.0,24.0,-0.18989969789981842,0.6686435341835022,-0.9021568298339844,0.6738910675048828
367,4130,-2767,7598,1223,12091,-3028,7239,1217,12100,261,359,6,-9,330.0,452.0,20.0,-14.0,4.3,4.3,4.4,4.9,57.0,44.0,23.0,24.0,-0.3970489501953125,0.5917813777923584,0.518639862537384,-0.7258101105690002
368,4131,-2788,7509,1264,12233,-3028,7239,1257,12236,240,270,7,-3,290.0,295.0,23.0,-13.0,4.7,4.8,4.7,4.6,58.0,44.0,23.0,24.0,-0.9764752984046936,-0.5997520685195923,0.27722617983818054,0.9504391551017761
369,4132,-2777,7580,1178,12233,-3028,7239,1178,12236,251,341,0,-3,312.0,421.0,14.0,-12.0,4.3,4.3,4.4,5.0,58.0,44.0,23.0,24.0,0.519582986831665,0.4766250252723694,-0.5756371021270752,-0.003320175688713789
370,4133,-2781,7607,1208,12242,-3028,7239,1202,12236,247,368,6,6,301.0,468.0,22.0,11.0,4.3,4.2,4.2,4.7,57.0,44.0,23.0,24.0,-0.21871687471866608,0.44448480010032654,-0.5945483446121216,0.0614907331764698
371,4134,-2803,7662,1342,12346,-3028,7238,1334,12335,225,424,8,11,263.0,571.0,24.0,13.0,4.7,4.3,4.1,4.7,58.0,45.0,23.0,24.0,-0.9836260080337524,0.9914707541465759,0.8970119953155518,0.696475625038147
372,4135,-2788,7587,1205,12317,-3028,7238,1205,12327,240,349,0,-10,291.0,430.0,15.0,-13.0,4.4,4.3,4.2,5.0,57.0,45.0,23.0,24.0,0.6894919872283936,0.9669201970100403,-0.9142040014266968,-0.19759689271450043
373,4136,-2766,7497,1220,12228,-3028,7238,1214,12240,262,259,6,-12,337.0,273.0,21.0,-14.0,4.7,4.8,4.8,4.8,57.0,45.0,23.0,24.0,0.9858556389808655,-0.6057049036026001,0.10294404625892639,-0.5954389572143555
374,4137,-2758,7564,1344,12163,-3029,7238,1336,12176,271,326,8,-13,352.0,386.0,25.0,-14.0,4.7,4.6,4.3,4.5,57.0,45.0,23.0,24.0,0.5319703221321106,0.4510531425476074,0.8282610774040222,-0.439929723739624
375,4138,-2756,7577,1487,12093,-3030,7236,1475,12108,274,341,12,-15,358.0,414.0,33.0,-15.0,4.2,4.2,4.3,4.7,58.0,45.0,23.0,24.0,0.1595742106437683,0.19818612933158875,0.9592046141624451,-0.47292372584342957
376,4139,-2747,7556,1418,12157,-3030,7236,1416,12148,283,320,2,9,375.0,375.0,16.0,14.0,4.7,4.3,4.3,4.7,58.0,45.0,23.0,24.0,0.6050639748573303,-0.14236773550510406,-0.4640667736530304,0.43188759684562683
377,4140,-2740,7490,1522,12012,-3031,7235,1510,12022,291,255,12,-10,393.0,264.0,31.0,-14.0,4.3,4.8,4.7,4.6,58.0,45.0,23.0,24.0,0.4825981557369232,-0.444254994392395,0.6961573362350464,-0.9730748534202576
378,4141,-2735,7404,1569,12012,-3031,7235,1559,12022,296,169,10,-10,403.0,141.0,30.0,-14.0,4.6,4.9,4.7,4.8,58.0,45.0,23.0,24.0,0.42753100395202637,-0.5750136375427246,0.31804516911506653,0.0012176198652014136
379,4142,-2745,7261,1486,12074,-3015,7187,1485,12062,270,74,1,12,289.0,45.0,15.0,14.0,4.5,5.1,5.1,5.1,58.0,45.0,23.0,24.0,-0.46909332275390625,-0.9565501809120178,-0.5553563833236694,0.418745756149292
380,4143,-2742,7122,1346,12110,-2904,7068,1346,12100,162,54,0,10,134.0,32.0,14.0,13.0,5.1,5.2,5.1,5.1,58.0,45.0,23.0,24.0,0.1687280237674713,-0.9291021823883057,-0.9336416125297546,0.2404860258102417
381,4144,-2721,7001,1433,12258,-2829,6967,1431,12265,108,34,2,-7,81.0,23.0,15.0,-13.0,5.1,5.2,5.1,5.2,58.0,44.0,23.0,24.0,0.9714099764823914,-0.8117691874504089,0.58414626121521,0.9910098314285278
382,4145,-2730,6861,1294,12133,-2754,6853,1294,12129,24,8,0,4,17.0,15.0,0.0,10.0,5.2,5.2,5.2,5.2,57.0,44.0,23.0,24.0,-0.4298538863658905,-0.935344934463501,-0.9282352328300476,-0.836094856262207
383,4146,-2716,6981,1438,12272,-2756,6872,1436,12279,40,109,2,-7,23.0,76.0,16.0,-13.0,5.2,5.0,5.0,5.2,57.0,44.0,23.0,24.0,0.6412159204483032,0.8002961874008179,0.9664769172668457,0.9294645190238953
384,4147,-2710,6970,1301,12217,-2756,6876,1301,12227,46,94,0,-10,27.0,62.0,0.0,-12.0,5.2,5.2,5.0,5.2,57.0,44.0,23.0,24.0,0.2774721682071686,-0.07758040726184845,-0.9166204929351807,-0.3725721836090088
385,4148,-2710,7092,1331,12215,-2764,6921,1328,12224,54,171,3,-9,31.0,149.0,16.0,-13.0,5.1,5.0,5.0,5.2,57.0,44.0,23.0,24.0,0.0043562971986830235,0.8135395050048828,-0.1235482394695282,-0.017991850152611732
386,4149,-2692,7097,1206,12161,-2764,6922,1207,12171,72,175,-1,-10,43.0,155.0,0.0,-13.0,5.1,5.0,5.0,5.2,57.0,44.0,23.0,24.0,0.8024938702583313,0.03847448155283928,-0.8345118165016174,-0.3611551523208618
387,4150,-2692,6981,1328,12089,-2764,6921,1325,12098,72,60,3,-9,43.0,35.0,17.0,-13.0,5.1,5.2,5.1,5.2,57.0,44.0,23.0,24.0,-0.03638210892677307,-0.7772990465164185,0.8139415979385376,-0.4818862974643707
388,4151,-2678,6868,1457,12231,-2742,6850,1456,12236,64,18,1,-5,39.0,17.0,13.0,-12.0,5.2,5.2,5.2,5.2,57.0,44.0,23.0,24.0,0.6598866581916809,-0.7545247673988342,0.8622332215309143,0.9476476907730103
389,4152,-2696,6919,1308,12320,-2742,6856,1307,12310,46,63,1,10,26.0,39.0,14.0,13.0,5.2,5.2,5.2,5.2,56.0,44.0,23.0,24.0,-0.81679767370224,0.3432597815990448,-0.9956571459770203,0.5933583974838257
390,4153,-2675,6774,1176,12452,-2698,6768,1177,12457,23,6,-1,-5,17.0,14.0,0.0,-12.0,5.2,5.2,5.2,5.2,56.0,43.0,23.0,24.0,0.9423679113388062,-0.9688650369644165,-0.8829824328422546,0.8850232362747192
391,4154,-2694,6789,1278,12552,-2698,6768,1277,12548,4,21,1,4,12.0,18.0,16.0,11.0,5.2,5.2,5.2,5.2,56.0,43.0,23.0,24.0,-0.8788992166519165,0.10581601411104202,0.6844112277030945,0.6675162315368652
392,4155,-2691,6648,1231,12645,-2694,6647,1231,12641,3,1,0,4,13.0,13.0,0.0,10.0,5.2,5.2,5.2,5.2,56.0,43.0,23.0,24.0,0.1511838287115097,-0.9411575198173523,-0.3149929940700531,0.6238307952880859
393,4156,-2674,6640,1261,12496,-2675,6642,1261,12489,1,-2,0,7,12.0,-14.0,0.0,11.0,5.2,5.2,5.2,5.2,55.0,43.0,23.0,24.0,0.7839058637619019,-0.05869780108332634,-0.7628270983695984,-0.9992453455924988
394,4157,-2655,6780,1291,12445,-2672,6748,1290,12454,17,32,1,-9,15.0,21.0,14.0,-14.0,5.2,5.2,5.1,5.2,55.0,43.0,23.0,24.0,0.8801872134208679,0.9373016953468323,-0.4961715340614319,-0.34467530250549316
395,4158,-2644,6840,1349,12550,-2674,6767,1348,12548,30,73,1,2,19.0,46.0,15.0,11.0,5.1,5.2,5.1,5.2,55.0,43.0,23.0,24.0,0.5273772478103638,0.40446737408638,0.39186838269233704,0.7011475563049316
396,4159,-2636,6848,1216,12672,-2674,6780,1215,12673,38,68,1,-1,23.0,43.0,16.0,-11.0,5.2,5.1,5.1,5.2,55.0,43.0,23.0,24.0,0.37367841601371765,0.05452961474657059,-0.887531578540802,0.8176547288894653
397,4160,-2652,6757,1245,12812,-2672,6753,1244,12816,20,4,1,-4,15.0,14.0,14.0,-11.0,5.2,5.2,5.2,5.2,55.0,43.0,23.0,24.0,-0.747028648853302,-0.6089495420455933,0.19443517923355103,0.9336017370223999
398,4161,-2669,6832,1096,12941,-2673,6777,1095,12943,4,55,1,-2,12.0,34.0,14.0,-11.0,5.2,5.2,5.1,5.2,55.0,42.0,23.0,24.0,-0.7662656307220459,0.5051277875900269,-0.9965806007385254,0.864762544631958
399,4162,-2651,6843,989,13089,-2674,6777,989,13096,23,66,0,-7,16.0,41.0,-1.0,-12.0,5.2,5.2,5.1,5.2,55.0,42.0,23.0,24.0,0.8285784721374512,0.07733860611915588,-0.7133501768112183,0.9922946095466614
400,4163,-2644,6790,1019,12983,-2674,6777,1019,12981,30,13,0,2,18.0,16.0,0.0,12.0,5.2,5.2,5.2,5.2,54.0,42.0,23.0,24.0,0.3465713858604431,-0.35966596007347107,0.06438373029232025,-0.711704432964325
