step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
323,1123,7254,-2773,1965,-12950,7016,-2848,1962,-12952,238,75,3,2,281.0,44.0,22.0,15.0,4.5,5.1,5.1,4.7,37.0,32.0,22.0,23.0,0.33654579520225525,-0.7305752038955688,0.2604120671749115,0.601824164390564
324,1124,7128,-2907,1868,-13007,7054,-2926,1867,-13003,74,19,1,-4,53.0,14.0,6.0,-14.0,5.2,5.2,5.2,5.2,37.0,32.0,22.0,23.0,-0.8430216908454895,-0.893880307674408,-0.6513638496398926,-0.38500311970710754
325,1125,7196,-2913,1851,-12858,7073,-2941,1852,-12854,123,28,-1,-4,105.0,18.0,0.0,-15.0,5.0,5.2,5.2,5.0,37.0,32.0,22.0,23.0,0.4552901089191437,-0.041831400245428085,-0.11521464586257935,0.9967213273048401
326,1126,7296,-2942,1981,-12976,7131,-2993,1978,-12977,165,51,3,1,160.0,29.0,21.0,15.0,5.1,5.1,5.1,5.1,37.0,32.0,22.0,23.0,0.6706260442733765,-0.19345641136169434,0.8698890209197998,-0.7927612066268921
327,1127,7378,-3072,2039,-13102,7244,-3117,2037,-13102,134,45,2,0,117.0,26.0,23.0,15.0,5.0,5.2,5.1,5.0,37.0,32.0,22.0,23.0,0.5531607866287231,-0.8687716126441956,0.3931553363800049,-0.8448818922042847
328,1128,7363,-3076,1936,-13161,7245,-3117,1935,-13157,118,41,1,-4,98.0,24.0,20.0,-15.0,5.1,5.1,5.1,5.1,37.0,32.0,22.0,23.0,-0.10389520227909088,-0.029916491359472275,-0.6881413459777832,-0.3997872471809387
329,1129,7232,-3043,1904,-13138,7220,-3114,1904,-13143,12,71,0,5,17.0,41.0,0.0,15.0,5.2,5.1,5.1,5.2,37.0,32.0,22.0,23.0,-0.8751848340034485,0.22516494989395142,-0.21923933923244476,0.15888084471225739
330,1130,7174,-3035,1934,-13182,7167,-3076,1933,-13177,7,41,1,-5,16.0,23.0,21.0,-15.0,5.2,5.2,5.2,5.2,37.0,32.0,22.0,23.0,-0.3931289613246918,0.05969256907701492,0.0459437221288681,-0.2977901101112366
331,1131,7189,-2939,1895,-13172,7164,-3043,1895,-13174,25,104,0,2,21.0,73.0,0.0,14.0,5.2,5.1,5.1,5.2,36.0,32.0,22.0,23.0,0.10452377796173096,0.6425070762634277,-0.2609041929244995,0.07091788202524185
332,1132,7091,-2838,1925,-13304,7060,-2937,1923,-13307,31,99,2,3,26.0,70.0,22.0,15.0,5.2,5.1,5.0,5.2,36.0,32.0,22.0,23.0,-0.6551558971405029,0.675971269607544,-0.9460254311561584,-0.8821919560432434
333,1133,7002,-2977,1809,-13436,7001,-2979,1810,-13441,1,2,-1,5,16.0,9.0,-19.0,15.0,5.2,5.2,5.2,5.2,36.0,32.0,22.0,23.0,-0.5963293313980103,-0.9296644926071167,-0.7751584649085999,-0.881195604801178
334,1134,7062,-2980,1839,-13520,7039,-2981,1839,-13520,23,1,0,0,22.0,6.0,22.0,0.0,5.2,5.2,5.2,5.2,36.0,32.0,22.0,23.0,0.40083959698677063,-0.021209392696619034,-0.7195066213607788,-0.5613495111465454
335,1135,7090,-2897,1783,-13490,7045,-2955,1784,-13494,45,58,-1,4,33.0,33.0,0.0,15.0,5.2,5.1,5.1,5.2,36.0,32.0,22.0,23.0,0.18941213190555573,0.5559656023979187,-0.3782562017440796,-0.21996867656707764
336,1136,7118,-2797,1858,-13344,7044,-2919,1856,-13338,74,122,2,-6,61.0,93.0,21.0,-16.0,5.2,4.8,5.0,5.0,36.0,32.0,22.0,23.0,0.18854528665542603,0.67286217212677,0.503551721572876,0.9742199778556824
337,1137,7093,-2875,1829,-13427,7044,-2919,1830,-13426,49,44,-1,-1,34.0,27.0,0.0,0.0,5.2,5.2,5.2,5.2,36.0,32.0,22.0,23.0,-0.1718718409538269,-0.5245018601417542,-0.19862979650497437,-0.5588550567626953
338,1138,7203,-2918,1859,-13397,7079,-2951,1857,-13402,124,33,2,5,110.0,20.0,21.0,15.0,5.0,5.1,5.1,5.0,36.0,32.0,22.0,23.0,0.7346078157424927,-0.2914278507232666,-0.730030357837677,-0.8164606094360352
339,1139,7281,-2977,1720,-13389,7151,-3019,1720,-13393,130,42,0,4,116.0,24.0,21.0,15.0,5.0,5.2,5.1,5.1,36.0,32.0,22.0,23.0,0.5255217552185059,-0.39535534381866455,-0.9268544912338257,0.05521142855286598
340,1140,7166,-3123,1688,-13265,7157,-3127,1688,-13262,9,4,0,-3,17.0,10.0,0.0,-14.0,5.2,5.2,5.2,5.2,36.0,32.0,23.0,23.0,-0.7667993903160095,-0.9799177050590515,-0.21364954113960266,0.8284772038459778
341,1141,7120,-3244,1803,-13305,7120,-3244,1803,-13300,0,0,0,-5,0.0,0.0,21.0,-15.0,5.2,5.2,5.2,5.2,36.0,32.0,23.0,23.0,-0.3102775514125824,-0.8120737671852112,0.7670538425445557,-0.2721374034881592
342,1142,7150,-3126,1671,-13244,7143,-3137,1672,-13248,7,11,-1,4,16.0,12.0,0.0,15.0,5.2,5.2,5.2,5.2,36.0,32.0,22.0,23.0,-0.5831348299980164,0.7923399209976196,-0.885421097278595,0.4127652049064636
343,1143,7289,-3138,1794,-13345,7229,-3147,1794,-13344,60,9,0,-1,42.0,12.0,19.0,0.0,5.2,5.2,5.2,5.2,36.0,32.0,23.0,23.0,0.931211531162262,-0.0809478610754013,0.8214060068130493,-0.67494797706604
344,1144,7177,-3233,1906,-13306,7177,-3233,1905,-13312,0,0,1,6,12.0,0.0,22.0,14.0,5.2,5.2,5.2,5.2,36.0,32.0,23.0,23.0,-0.7503970861434937,-0.6380321979522705,0.7480969429016113,0.2648126184940338
345,1145,7272,-3203,1972,-13448,7251,-3224,1971,-13452,21,21,1,4,22.0,14.0,22.0,15.0,5.2,5.2,5.2,5.2,36.0,32.0,23.0,23.0,0.6368823051452637,0.1256590485572815,0.4439832270145416,-0.9511052370071411
346,1146,7409,-3104,1978,-13492,7300,-3196,1976,-13486,109,92,2,-6,89.0,62.0,22.0,-16.0,5.1,5.1,5.0,5.2,36.0,32.0,23.0,23.0,0.9137264490127563,0.6605457067489624,0.04624436795711517,-0.2989553213119507
347,1147,7268,-3100,1969,-13575,7254,-3166,1969,-13575,14,66,0,0,18.0,40.0,0.0,0.0,5.2,5.2,5.1,5.2,36.0,32.0,23.0,23.0,-0.9462289810180664,0.03244178369641304,-0.06562802940607071,-0.5580178499221802
348,1148,7402,-3099,1999,-13433,7278,-3168,1997,-13428,124,69,2,-5,107.0,41.0,23.0,-14.0,5.0,5.1,5.1,5.0,36.0,32.0,22.0,23.0,0.8945299386978149,0.010242565535008907,-0.8808417320251465,0.9500135183334351
349,1149,7331,-3016,1979,-13423,7278,-3161,1979,-13426,53,145,0,3,37.0,125.0,0.0,15.0,5.2,4.8,4.8,5.2,36.0,32.0,22.0,23.0,-0.4741194248199463,0.5544974207878113,-0.13359294831752777,0.06932272762060165
350,1150,7375,-3165,2079,-13391,7279,-3188,2077,-13395,96,23,2,4,75.0,15.0,24.0,15.0,5.1,5.2,5.2,5.1,36.0,32.0,23.0,23.0,0.29510295391082764,-0.9944154024124146,0.67033451795578,0.21872545778751373
351,1151,7520,-3197,1957,-13319,7365,-3246,1956,-13321,155,49,1,2,152.0,28.0,20.0,14.0,4.9,5.1,5.1,5.2,36.0,32.0,23.0,23.0,0.969633936882019,-0.2176559418439865,-0.8160348534584045,0.4813802242279053
352,1152,7474,-3076,1824,-13325,7365,-3233,1824,-13321,109,157,0,-4,89.0,165.0,20.0,-15.0,5.0,4.7,4.7,5.1,36.0,32.0,22.0,23.0,-0.3070469796657562,0.8121451139450073,-0.8913158178329468,-0.04522797465324402
353,1153,7600,-3048,1887,-13274,7387,-3234,1883,-13282,213,186,4,8,244.0,181.0,24.0,16.0,4.6,4.9,4.8,5.0,36.0,32.0,22.0,23.0,0.8446834087371826,0.19061891734600067,0.42206764221191406,0.34012430906295776
354,1154,7592,-3067,1975,-13309,7387,-3234,1971,-13302,205,167,4,-7,230.0,153.0,24.0,-15.0,4.7,4.7,4.7,5.0,36.0,32.0,22.0,23.0,-0.05564001947641373,-0.13093984127044678,0.5902408957481384,-0.2342507392168045
355,1155,7530,-3082,2093,-13351,7387,-3235,2088,-13346,143,153,5,-5,135.0,161.0,24.0,-15.0,4.9,4.9,4.9,4.9,36.0,32.0,22.0,23.0,-0.41608139872550964,-0.10552698373794556,0.7916222810745239,-0.28303465247154236
356,1156,7674,-3097,1975,-13427,7387,-3235,1974,-13421,287,138,1,-6,383.0,138.0,23.0,-17.0,4.3,5.0,4.7,4.5,36.0,32.0,22.0,23.0,0.9655505418777466,-0.10201726108789444,-0.7919591665267944,-0.5105843544006348
357,1157,7526,-3243,2032,-13371,7391,-3275,2030,-13377,135,32,2,6,122.0,18.0,24.0,15.0,5.1,5.1,5.1,4.9,36.0,32.0,22.0,23.0,-0.9892090559005737,-0.977368950843811,0.38649722933769226,0.3774406909942627
358,1158,7570,-3287,2161,-13387,7429,-3324,2158,-13380,141,37,3,-7,130.0,21.0,23.0,-16.0,5.1,5.1,5.1,5.2,36.0,32.0,23.0,23.0,0.29481253027915955,-0.2937459647655487,0.8611123561859131,-0.11325566470623016
359,1159,7603,-3423,2059,-13499,7533,-3444,2058,-13501,70,21,1,2,50.0,15.0,21.0,14.0,5.1,5.2,5.1,5.2,36.0,32.0,22.0,23.0,0.22583062946796417,-0.9104659557342529,-0.6817196011543274,-0.7489627599716187
360,1160,7467,-3463,2083,-13578,7465,-3466,2082,-13576,2,3,1,-2,16.0,9.0,21.0,-14.0,5.2,5.2,5.2,5.2,36.0,32.0,23.0,23.0,-0.9120886921882629,-0.26847976446151733,0.16372522711753845,-0.5315916538238525
361,1161,7393,-3570,2137,-13727,7393,-3570,2137,-13731,0,0,0,4,0.0,10.0,21.0,15.0,5.2,5.2,5.2,5.2,36.0,32.0,23.0,23.0,-0.4994165599346161,-0.7152540683746338,0.36397993564605713,-0.9965211749076843
362,1162,7423,-3527,2269,-13872,7421,-3526,2269,-13877,2,-1,0,5,16.0,0.0,21.0,15.0,5.2,5.2,5.2,5.2,36.0,32.0,23.0,23.0,-0.6724460124969482,0.2874145805835724,0.8859873414039612,-0.9726608395576477
363,1163,7328,-3497,2159,-13740,7328,-3498,2159,-13738,0,1,0,-2,0.0,10.0,-8.0,-14.0,5.2,5.2,5.2,5.2,36.0,31.0,23.0,23.0,-0.6343743205070496,-0.9743760824203491,-0.7344394326210022,0.8843395113945007
364,1164,7358,-3571,2266,-13888,7358,-3570,2266,-13894,0,-1,0,6,0.0,0.0,20.0,15.0,5.2,5.2,5.2,5.2,36.0,31.0,23.0,23.0,-0.7938963770866394,-0.49620023369789124,0.7143664360046387,-0.992173969745636
365,1165,7388,-3486,2300,-13899,7387,-3487,2300,-13894,1,1,0,-5,0.0,9.0,20.0,-16.0,5.2,5.2,5.2,5.2,36.0,31.0,23.0,23.0,-0.7021278142929077,0.5712642669677734,0.2277987152338028,-0.07810661196708679
366,1166,7418,-3397,2300,-13759,7399,-3418,2300,-13755,19,21,0,-4,20.0,14.0,23.0,-14.0,5.2,5.2,5.2,5.2,36.0,31.0,23.0,23.0,-0.9595237374305725,0.5969706773757935,0.00040042397449724376,0.9346089363098145
367,1167,7504,-3524,2423,-13908,7485,-3529,2422,-13913,19,5,1,5,20.0,10.0,21.0,15.0,5.2,5.2,5.2,5.2,36.0,31.0,23.0,23.0,0.5767607092857361,-0.8504214286804199,0.8237226009368896,-0.9970313310623169
368,1168,7597,-3415,2292,-14016,7527,-3490,2292,-14017,70,75,0,1,51.0,49.0,21.0,14.0,5.2,5.1,5.1,5.1,36.0,31.0,23.0,23.0,0.6212685108184814,0.728823721408844,-0.8772643208503723,-0.7208067178726196
369,1169,7656,-3529,2200,-14029,7591,-3544,2200,-14023,65,15,0,-6,47.0,14.0,20.0,-15.0,5.2,5.2,5.1,5.1,35.0,31.0,23.0,23.0,0.39437007904052734,-0.7612860798835754,-0.6195632219314575,-0.09070806205272675
370,1170,7522,-3438,2345,-14160,7510,-3489,2344,-14165,12,51,1,5,18.0,30.0,22.0,14.0,5.2,5.2,5.1,5.2,36.0,31.0,23.0,23.0,-0.8936320543289185,0.60695481300354,0.97170090675354,-0.8767904043197632
371,1171,7556,-3542,2248,-14205,7535,-3545,2249,-14200,21,3,-1,-5,20.0,11.0,0.0,-15.0,5.2,5.2,5.2,5.2,35.0,31.0,23.0,23.0,0.23178566992282867,-0.6936181783676147,-0.6513733267784119,-0.3022794723510742
372,1172,7516,-3577,2278,-14186,7517,-3576,2278,-14192,-1,-1,0,6,0.0,0.0,19.0,14.0,5.2,5.2,5.2,5.2,35.0,31.0,23.0,23.0,-0.2685389518737793,-0.23985326290130615,-0.952143132686615,0.12967735528945923
373,1173,7624,-3460,2304,-14174,7562,-3526,2303,-14179,62,66,1,5,45.0,40.0,22.0,15.0,5.2,5.1,5.1,5.2,35.0,31.0,23.0,23.0,0.7215916514396667,0.7861233353614807,0.17921039462089539,0.08189333230257034
374,1174,7618,-3313,2396,-14147,7558,-3486,2391,-14155,60,173,5,8,43.0,168.0,27.0,15.0,5.1,4.9,4.9,5.1,35.0,31.0,23.0,23.0,-0.045798175036907196,0.9853878617286682,0.6180286407470703,0.18145737051963806
375,1175,7478,-3221,2250,-14255,7439,-3353,2250,-14256,39,132,0,1,29.0,109.0,21.0,14.0,5.2,5.0,5.1,5.2,35.0,31.0,23.0,23.0,-0.9356093406677246,0.6186034679412842,-0.9773228764533997,-0.722661018371582
376,1176,7525,-3205,2139,-14238,7439,-3351,2138,-14245,86,146,1,7,67.0,127.0,22.0,16.0,5.0,4.8,4.9,5.1,35.0,31.0,23.0,23.0,0.3159446716308594,0.11323194205760956,-0.7433807253837585,0.11667224764823914
377,1177,7415,-3205,2006,-14383,7391,-3297,2007,-14387,24,92,-1,4,22.0,75.0,0.0,14.0,5.1,5.1,5.0,5.2,35.0,31.0,23.0,23.0,-0.7370712161064148,-0.004870078060775995,-0.8882761597633362,-0.971799910068512
378,1178,7450,-3057,2036,-14281,7387,-3255,2033,-14281,63,198,3,0,46.0,206.0,23.0,-5.0,5.0,4.9,4.7,5.2,35.0,31.0,23.0,23.0,0.23668943345546722,0.9873965382575989,0.08059320598840714,0.6834272146224976
379,1179,7541,-3174,2158,-14161,7387,-3256,2154,-14159,154,82,4,-2,153.0,53.0,24.0,-16.0,4.9,5.1,5.1,5.2,35.0,31.0,23.0,23.0,0.6079117059707642,-0.7859042286872864,0.81767338514328,0.8002654314041138
380,1180,7619,-3290,2064,-14109,7466,-3342,2063,-14116,153,52,1,7,149.0,30.0,21.0,15.0,4.9,5.1,5.1,5.1,35.0,31.0,23.0,23.0,0.5250466465950012,-0.7787919044494629,-0.6284685134887695,0.349961519241333
381,1181,7575,-3433,2126,-14245,7522,-3448,2125,-14249,53,15,1,4,38.0,12.0,21.0,15.0,5.2,5.2,5.2,5.2,35.0,31.0,23.0,23.0,-0.299560546875,-0.9593379497528076,0.4162742495536804,-0.9080373048782349
382,1182,7704,-3573,2245,-14116,7647,-3592,2244,-14113,57,19,1,-3,41.0,14.0,22.0,-14.0,5.2,5.2,5.2,5.2,35.0,31.0,23.0,23.0,0.8647452592849731,-0.9388311505317688,0.798600971698761,0.8602884411811829
383,1183,7682,-3447,2159,-14130,7646,-3561,2158,-14126,36,114,1,-4,29.0,87.0,23.0,-15.0,5.2,4.9,5.1,5.2,35.0,31.0,23.0,23.0,-0.1530441790819168,0.8454237580299377,-0.5775859355926514,-0.0935242548584938
384,1184,7688,-3408,2298,-14163,7644,-3562,2295,-14158,44,154,3,-5,33.0,140.0,23.0,-16.0,5.1,5.0,5.0,5.1,35.0,31.0,23.0,23.0,0.04344092682003975,0.2623390853404999,0.9310864210128784,-0.22442935407161713
385,1185,7541,-3539,2278,-14300,7537,-3555,2279,-14305,4,16,-1,5,17.0,13.0,0.0,14.0,5.2,5.2,5.2,5.2,35.0,31.0,23.0,23.0,-0.9826502203941345,-0.8765461444854736,-0.136512890458107,-0.9155482649803162
386,1186,7396,-3661,2308,-14358,7396,-3662,2308,-14353,0,1,0,-5,0.0,9.0,20.0,-15.0,5.2,5.2,5.2,5.2,35.0,31.0,23.0,23.0,-0.9694210886955261,-0.8148187398910522,-0.7619295120239258,-0.3896735608577728
387,1187,7426,-3631,2278,-14466,7426,-3630,2279,-14467,0,-1,-1,1,6.0,0.0,0.0,14.0,5.2,5.2,5.2,5.2,35.0,31.0,23.0,23.0,0.159873366355896,-0.3839752674102783,-0.20455828309059143,-0.7252211570739746
388,1188,7282,-3601,2308,-14580,7282,-3601,2308,-14582,0,0,0,2,16.0,0.0,22.0,14.0,5.2,5.2,5.2,5.2,35.0,31.0,23.0,23.0,-0.9633337259292603,-0.9719147086143494,-0.03642817959189415,-0.763536810874939
389,1189,7361,-3466,2403,-14476,7361,-3466,2402,-14474,0,0,1,-2,2.0,0.0,22.0,-14.0,5.2,5.2,5.2,5.2,35.0,31.0,23.0,23.0,0.5278427600860596,0.9062108397483826,0.6349667906761169,0.6994574069976807
390,1190,7489,-3436,2482,-14491,7447,-3462,2481,-14484,42,26,1,-7,32.0,16.0,21.0,-14.0,5.1,5.2,5.2,5.2,35.0,31.0,23.0,23.0,0.8596433997154236,-0.35275453329086304,0.53087317943573,-0.10250992327928543
391,1191,7514,-3542,2499,-14625,7494,-3546,2498,-14630,20,4,1,5,19.0,10.0,21.0,15.0,5.2,5.2,5.2,5.2,35.0,31.0,23.0,23.0,0.16744092106819153,-0.7117262482643127,0.11818671226501465,-0.898181140422821
392,1192,7623,-3420,2614,-14705,7528,-3519,2611,-14702,95,99,3,-3,75.0,71.0,24.0,-15.0,5.1,5.1,5.1,5.1,35.0,30.0,23.0,23.0,0.7313481569290161,0.8158600330352783,0.768780529499054,-0.5363165140151978
393,1193,7480,-3288,2544,-14743,7444,-3413,2543,-14737,36,125,1,-6,28.0,104.0,22.0,-15.0,5.1,5.1,5.0,5.2,35.0,30.0,23.0,23.0,-0.9539095759391785,0.8866610527038574,-0.47068458795547485,-0.2559168040752411
394,1194,7454,-3142,2616,-14596,7392,-3344,2611,-14592,62,202,5,-4,44.0,211.0,29.0,-15.0,5.2,4.8,4.9,5.1,35.0,30.0,23.0,23.0,-0.17826427519321442,0.9789388179779053,0.4850344955921173,0.9840652942657471
395,1195,7510,-3126,2691,-14502,7391,-3345,2682,-14502,119,219,9,0,103.0,238.0,31.0,15.0,5.0,4.8,4.7,5.1,34.0,31.0,23.0,23.0,0.377372682094574,0.11178398132324219,0.5049096941947937,0.630041241645813
396,1196,7558,-3227,2838,-14365,7390,-3346,2829,-14362,168,119,9,-3,173.0,90.0,33.0,-16.0,4.9,5.0,5.0,5.0,34.0,31.0,23.0,23.0,0.32192349433898926,-0.6792207956314087,0.9829539656639099,0.9177819490432739
397,1197,7462,-3370,2844,-14328,7393,-3401,2839,-14334,69,31,5,6,51.0,18.0,27.0,15.0,5.2,5.2,5.2,5.2,35.0,31.0,22.0,23.0,-0.6428494453430176,-0.9566202759742737,0.04317029193043709,0.2519935667514801
398,1198,7584,-3386,2879,-14403,7421,-3427,2872,-14399,163,41,7,-4,166.0,23.0,30.0,-15.0,4.9,5.1,5.1,5.1,34.0,31.0,23.0,23.0,0.8169566988945007,-0.10838953405618668,0.2378244549036026,-0.5048254728317261
399,1199,7501,-3242,2866,-14359,7421,-3413,2865,-14364,80,171,1,5,61.0,163.0,22.0,14.0,5.0,5.0,4.7,5.2,34.0,31.0,23.0,23.0,-0.5547603368759155,0.9619693160057068,-0.09076256304979324,0.2994656562805176
400,1200,7599,-3371,2866,-14488,7421,-3413,2864,-14489,178,42,2,1,190.0,24.0,23.0,13.0,4.9,5.1,5.1,5.0,35.0,31.0,23.0,23.0,0.6579880714416504,-0.8645157814025879,0.003089343663305044,-0.8651368618011475
