step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
324,2968,-6207,10897,-926,8245,-6518,10746,-931,8212,311,151,5,33,398.0,126.0,19.0,19.0,4.6,4.9,4.8,4.6,41.0,38.0,26.0,24.0,0.769791305065155,-0.4524677097797394,-0.6962071657180786,0.1366397887468338
325,2969,-6206,10912,-1004,8253,-6518,10747,-1006,8230,312,165,2,23,398.0,145.0,16.0,16.0,4.3,4.9,4.9,4.8,41.0,38.0,26.0,24.0,0.011760761961340904,0.10469973832368851,-0.5252829790115356,0.05608506128191948
326,2970,-6311,10775,-1097,8168,-6516,10717,-1098,8188,205,58,1,-20,209.0,35.0,15.0,-16.0,5.0,5.1,5.1,5.0,41.0,38.0,26.0,24.0,-0.7057673931121826,-0.9152098298072815,-0.6211921572685242,-0.566949725151062
327,2971,-6356,10846,-1231,8162,-6516,10717,-1231,8174,160,129,0,-12,142.0,101.0,0.0,-15.0,4.9,5.1,5.0,5.0,41.0,38.0,26.0,24.0,-0.30554574728012085,0.476072758436203,-0.8977240324020386,-0.040351901203393936
328,2972,-6410,10828,-1087,8100,-6516,10716,-1091,8114,106,112,4,-14,75.0,82.0,19.0,-13.0,5.1,4.9,5.0,5.2,41.0,38.0,26.0,24.0,-0.36617112159729004,-0.12193935364484787,0.9607716202735901,-0.4169577360153198
329,2973,-6286,10969,-1017,8237,-6514,10715,-1026,8206,228,254,9,31,246.0,283.0,29.0,18.0,4.9,4.5,4.5,4.8,41.0,38.0,26.0,24.0,0.8298885226249695,0.9408114552497864,0.47309643030166626,0.9174638390541077
330,2974,-6175,10894,-1104,8106,-6486,10714,-1104,8121,311,180,0,-15,400.0,167.0,0.0,-13.0,4.6,4.9,4.9,4.6,41.0,38.0,26.0,24.0,0.740000307559967,-0.5009490847587585,-0.5832301378250122,-0.879236102104187
331,2975,-6161,10924,-956,8055,-6486,10712,-967,8071,325,212,11,-16,424.0,213.0,31.0,-15.0,4.6,4.8,4.8,4.6,41.0,38.0,26.0,24.0,0.23195387423038483,0.2010573148727417,0.9904541373252869,-0.34254467487335205
332,2976,-6235,10906,-1087,7916,-6486,10712,-1087,7932,251,194,0,-16,281.0,189.0,16.0,-14.0,4.9,4.9,4.9,4.8,42.0,38.0,26.0,24.0,-0.49380457401275635,-0.12661436200141907,-0.8743998408317566,-0.929635763168335
333,2977,-6258,11044,-1009,7981,-6486,10712,-1018,7967,228,332,9,14,241.0,426.0,27.0,14.0,4.5,4.2,4.5,5.0,42.0,38.0,26.0,24.0,-0.15710486471652985,0.9228218197822571,0.5201646685600281,0.4347013831138611
334,2978,-6401,11101,-1099,8047,-6492,10713,-1099,8034,91,388,0,13,60.0,534.0,0.0,13.0,4.9,4.2,4.4,5.1,42.0,39.0,26.0,24.0,-0.9544753432273865,0.9479657411575317,-0.6045123338699341,0.4402664303779602
335,2979,-6281,11026,-1069,7925,-6492,10713,-1072,7943,211,313,3,-18,216.0,386.0,19.0,-14.0,4.6,4.7,4.4,5.0,42.0,39.0,26.0,24.0,0.80108243227005,-0.34629470109939575,0.13527433574199677,-0.8186570405960083
336,2980,-6272,10975,-1027,7935,-6492,10712,-1033,7943,220,263,6,-8,230.0,295.0,23.0,-11.0,4.8,4.5,4.7,4.8,42.0,39.0,26.0,24.0,0.06257347762584686,-0.34010133147239685,0.28087347745895386,0.06961657851934433
337,2981,-6408,10834,-1089,7859,-6492,10713,-1090,7878,84,121,1,-19,56.0,90.0,13.0,-15.0,5.0,5.1,5.1,5.2,42.0,39.0,26.0,24.0,-0.910541832447052,-0.941906213760376,-0.4179154336452484,-0.5110743641853333
338,2982,-6355,10942,-1217,7739,-6492,10713,-1217,7752,137,229,0,-13,112.0,243.0,0.0,-13.0,5.1,4.6,4.9,5.1,42.0,39.0,26.0,24.0,0.3543539345264435,0.7259029150009155,-0.8541601896286011,-0.8055023550987244
339,2983,-6292,10982,-1074,7849,-6492,10713,-1077,7837,200,269,3,12,200.0,308.0,16.0,13.0,4.7,4.6,4.6,4.9,42.0,39.0,26.0,24.0,0.421360582113266,0.26801180839538574,0.9545941948890686,0.7365269660949707
340,2984,-6218,11019,-1158,7983,-6492,10713,-1158,7967,274,306,0,16,326.0,372.0,0.0,14.0,4.8,4.7,4.6,5.0,42.0,39.0,26.0,24.0,0.49759551882743835,0.9222979545593262,-0.5654325485229492,0.8975667953491211
341,2985,-6188,11069,-1040,7857,-6492,10713,-1044,7879,304,356,4,-22,380.0,462.0,18.0,-16.0,4.6,4.1,4.1,4.9,42.0,39.0,26.0,24.0,0.7863001823425293,0.7410250902175903,0.788354754447937,-0.8404631614685059
342,2986,-6155,11013,-1118,7957,-6492,10713,-1118,7939,337,300,0,18,443.0,356.0,0.0,16.0,4.2,4.3,4.3,4.9,42.0,40.0,26.0,24.0,0.4912000596523285,-0.37910571694374084,-0.520442008972168,0.6721622943878174
343,2987,-6106,11035,-1059,7814,-6492,10713,-1063,7835,386,322,4,-21,541.0,393.0,18.0,-17.0,4.1,4.3,4.5,4.6,43.0,40.0,25.0,24.0,0.8431686758995056,0.31430232524871826,0.3999720513820648,-0.9563597440719604
344,2988,-6181,11066,-1169,7802,-6492,10713,-1169,7817,311,353,0,-15,387.0,453.0,0.0,-15.0,4.6,4.2,4.2,4.6,43.0,40.0,25.0,24.0,-0.09876956045627594,0.49000194668769836,-0.7378861904144287,-0.08476053178310394
345,2989,-6153,11009,-1130,7800,-6492,10713,-1133,7815,339,296,3,-15,442.0,348.0,15.0,-15.0,4.5,4.4,4.6,4.5,43.0,40.0,25.0,24.0,0.42857497930526733,-0.3816097676753998,0.26122310757637024,-0.017869194969534874
346,2990,-6121,10952,-1200,7671,-6492,10713,-1200,7695,371,239,0,-24,507.0,248.0,0.0,-17.0,4.5,4.5,4.5,4.5,43.0,40.0,25.0,24.0,0.5633735656738281,-0.3827779293060303,-0.47158125042915344,-0.8619363903999329
347,2991,-6196,10894,-1170,7657,-6492,10713,-1174,7681,296,181,4,-24,359.0,162.0,18.0,-16.0,4.7,4.7,4.9,4.9,44.0,40.0,25.0,24.0,0.6174691915512085,-0.38897591829299927,-0.9214122295379639,-0.09633687138557434
348,2992,-6141,10926,-1128,7654,-6492,10713,-1134,7680,351,213,6,-26,467.0,209.0,20.0,-17.0,4.2,4.9,4.6,4.7,44.0,40.0,25.0,24.0,0.7706338763237,0.43651100993156433,0.2812647223472595,-0.024396700784564018
349,2993,-6248,10778,-1206,7518,-6492,10708,-1206,7533,244,70,0,-15,265.0,42.0,0.0,-15.0,4.9,5.1,5.1,5.0,44.0,40.0,25.0,24.0,-0.7160787582397461,-0.9892565011978149,-0.5234538912773132,-0.9070683121681213
350,2994,-6177,10810,-1176,7386,-6491,10708,-1179,7400,314,102,3,-14,395.0,69.0,15.0,-15.0,4.3,5.1,5.0,4.8,44.0,40.0,25.0,24.0,0.47615164518356323,0.21544107794761658,0.15034061670303345,-0.8830812573432922
351,2995,-6241,10857,-1304,7262,-6491,10708,-1303,7258,250,149,-1,4,275.0,123.0,0.0,12.0,4.9,5.0,4.9,4.8,44.0,40.0,25.0,24.0,-0.4274579584598541,0.31847086548805237,-0.8570016622543335,-0.8277944922447205
352,2996,-6292,10708,-1184,7385,-6474,10668,-1185,7391,182,40,1,-6,169.0,25.0,15.0,-13.0,4.9,5.1,5.1,5.2,44.0,40.0,25.0,24.0,-0.3424569368362427,-0.9955815076828003,0.806343138217926,0.8262640237808228
353,2997,-6411,10593,-1268,7450,-6448,10584,-1268,7444,37,9,0,6,24.0,14.0,-1.0,12.0,5.1,5.2,5.2,5.2,44.0,40.0,25.0,24.0,-0.7977567911148071,-0.768170177936554,-0.5613272190093994,0.4342934191226959
354,2998,-6366,10462,-1238,7390,-6383,10456,-1239,7399,17,6,1,-9,16.0,14.0,16.0,-12.0,5.2,5.2,5.2,5.2,44.0,40.0,25.0,24.0,0.3051437437534332,-0.8789781928062439,-0.09784623980522156,-0.4058400094509125
355,2999,-6252,10491,-1203,7397,-6318,10455,-1204,7399,66,36,1,-2,41.0,24.0,14.0,-12.0,5.1,5.2,5.2,5.1,44.0,39.0,25.0,24.0,0.7645627856254578,0.19382122159004211,0.2361782342195511,0.053019847720861435
356,3000,-6127,10425,-1152,7297,-6236,10391,-1153,7297,109,34,1,0,81.0,22.0,10.0,12.0,5.2,5.2,5.1,5.1,44.0,39.0,25.0,24.0,0.8392817378044128,-0.44273263216018677,0.3419429659843445,-0.669847846031189
357,3001,-6111,10483,-1259,7255,-6236,10391,-1259,7263,125,92,0,-8,100.0,62.0,0.0,-13.0,5.1,5.1,5.0,5.1,44.0,39.0,25.0,24.0,0.11033882200717926,0.3880632221698761,-0.7185713648796082,-0.28173351287841797
358,3002,-6202,10418,-1229,7148,-6237,10391,-1230,7144,35,27,1,4,21.0,19.0,13.0,12.0,5.1,5.2,5.2,5.2,44.0,39.0,25.0,24.0,-0.6083095073699951,-0.43977516889572144,-0.17499972879886627,-0.7171818614006042
359,3003,-6342,10370,-1373,7095,-6344,10369,-1373,7100,2,1,0,-5,13.0,2.0,0.0,-10.0,5.2,5.2,5.2,5.2,44.0,39.0,25.0,24.0,-0.9364866018295288,-0.3214152157306671,-0.961807131767273,-0.3548368811607361
360,3004,-6400,10400,-1227,6950,-6400,10398,-1228,6944,0,2,1,6,0.0,13.0,16.0,12.0,5.2,5.2,5.2,5.2,44.0,39.0,25.0,24.0,-0.3913479149341583,-0.7621874809265137,0.9787721037864685,-0.9676763415336609
361,3005,-6263,10301,-1262,7074,-6269,10299,-1262,7081,6,2,0,-7,13.0,13.0,0.0,-12.0,5.2,5.2,5.2,5.2,44.0,39.0,25.0,24.0,0.9169422388076782,-0.6605919599533081,-0.23785486817359924,0.8289543986320496
362,3006,-6255,10361,-1232,7132,-6269,10335,-1233,7126,14,26,1,6,15.0,20.0,14.0,13.0,5.2,5.2,5.2,5.2,43.0,39.0,25.0,24.0,0.05877654254436493,0.4056216776371002,-0.940919041633606,0.3895222842693329
363,3007,-6401,10214,-1344,7112,-6401,10213,-1343,7119,0,1,-1,-7,0.0,13.0,0.0,-13.0,5.2,5.2,5.2,5.2,43.0,39.0,25.0,24.0,-0.9734694957733154,-0.9811915755271912,-0.7498677372932434,-0.1392342895269394
364,3008,-6371,10337,-1314,7122,-6371,10338,-1313,7119,0,-1,-1,3,0.0,0.0,0.0,11.0,5.2,5.2,5.2,5.2,43.0,38.0,25.0,24.0,-0.4055114686489105,0.8240819573402405,-0.9518418312072754,0.07060183584690094
365,3009,-6341,10467,-1248,7030,-6361,10442,-1249,7032,20,25,1,-2,17.0,19.0,14.0,-10.0,5.2,5.2,5.2,5.2,43.0,38.0,25.0,24.0,-0.44560644030570984,0.8709898591041565,0.4432564079761505,-0.6171789765357971
366,3010,-6312,10508,-1253,7138,-6356,10454,-1253,7141,44,54,0,-3,28.0,33.0,0.0,-12.0,5.2,5.2,5.1,5.2,43.0,38.0,25.0,24.0,0.1988030970096588,0.2794182300567627,-0.0369797982275486,0.7251548767089844
367,3011,-6254,10389,-1223,7104,-6284,10382,-1223,7110,30,7,0,-6,20.0,13.0,5.0,-12.0,5.2,5.2,5.2,5.2,43.0,38.0,25.0,24.0,0.38777416944503784,-0.7981162667274475,-0.7822414636611938,-0.23099710047245026
368,3012,-6234,10381,-1086,7014,-6284,10379,-1086,7015,50,2,0,-1,31.0,12.0,16.0,0.0,5.1,5.2,5.2,5.2,43.0,38.0,25.0,24.0,0.13406139612197876,-0.057794757187366486,0.9141991138458252,-0.6011688709259033
369,3013,-6306,10524,-1227,7131,-6324,10443,-1227,7137,18,81,0,-6,17.0,55.0,0.0,-12.0,5.2,5.1,5.1,5.2,43.0,38.0,25.0,24.0,-0.4866234362125397,0.9567810893058777,-0.9457360506057739,0.7836670875549316
370,3014,-6284,10661,-1197,6984,-6327,10492,-1198,6977,43,169,1,7,28.0,158.0,14.0,12.0,5.1,4.8,4.9,5.2,43.0,38.0,25.0,24.0,0.15296593308448792,0.9155977368354797,0.19073539972305298,-0.9838670492172241
371,3015,-6156,10541,-1097,6875,-6324,10489,-1098,6875,168,52,1,0,160.0,32.0,16.0,0.0,4.9,5.1,5.1,4.9,43.0,38.0,25.0,24.0,0.8543100953102112,-0.8056238293647766,0.6682569980621338,-0.7278361320495605
372,3016,-6304,10537,-1160,6998,-6335,10489,-1160,7006,31,48,0,-8,21.0,31.0,0.0,-13.0,5.1,5.2,5.1,5.2,43.0,38.0,25.0,24.0,-0.9887403845787048,-0.02967597357928753,-0.42348340153694153,0.8223294615745544
373,3017,-6335,10671,-1130,6910,-6370,10523,-1132,6910,35,148,2,0,23.0,129.0,15.0,0.0,5.1,5.1,5.0,5.2,43.0,38.0,25.0,24.0,-0.20682738721370697,0.8978808522224426,0.08427342027425766,-0.5921159982681274
374,3018,-6205,10567,-1233,6940,-6351,10517,-1233,6930,146,50,0,10,130.0,30.0,0.0,14.0,5.0,5.2,5.1,5.1,42.0,38.0,25.0,24.0,0.8677024841308594,-0.6960334777832031,-0.6877437233924866,-0.16244515776634216
375,3019,-6294,10430,-1203,7058,-6318,10423,-1204,7065,24,7,1,-7,19.0,15.0,15.0,-13.0,5.2,5.2,5.2,5.2,42.0,38.0,25.0,24.0,-0.596476674079895,-0.9170013666152954,0.14880773425102234,0.7908304929733276
376,3020,-6160,10470,-1321,7187,-6268,10421,-1320,7194,108,49,-1,-7,82.0,31.0,0.0,-13.0,5.0,5.2,5.2,5.0,42.0,38.0,25.0,24.0,0.893953800201416,0.2696332633495331,-0.792208194732666,0.8603352904319763
377,3021,-6267,10508,-1256,7306,-6285,10421,-1256,7311,18,87,0,-5,16.0,59.0,0.0,-12.0,5.2,5.0,5.1,5.2,42.0,38.0,25.0,24.0,-0.7152527570724487,0.2595648169517517,0.43839356303215027,0.7954502105712891
378,3022,-6226,10445,-1187,7198,-6285,10421,-1188,7194,59,24,1,4,38.0,18.0,15.0,10.0,5.2,5.2,5.2,5.2,42.0,37.0,25.0,24.0,0.27880236506462097,-0.42576804757118225,0.46249857544898987,-0.720921516418457
379,3023,-6296,10345,-1331,7091,-6297,10344,-1330,7089,1,1,-1,2,13.0,13.0,0.0,11.0,5.2,5.2,5.2,5.2,42.0,37.0,25.0,24.0,-0.47232314944267273,-0.670868456363678,-0.9611973762512207,-0.71347576379776
380,3024,-6216,10390,-1301,7232,-6251,10358,-1300,7239,35,32,-1,-7,23.0,21.0,0.0,-12.0,5.2,5.2,5.2,5.2,42.0,37.0,25.0,24.0,0.5353546142578125,0.3020647168159485,-0.034220755100250244,0.9411935806274414
381,3025,-6148,10493,-1271,7376,-6237,10384,-1272,7384,89,109,1,-8,63.0,83.0,15.0,-12.0,5.1,5.1,5.0,5.1,42.0,37.0,25.0,24.0,0.4552513659000397,0.690498948097229,-0.052498579025268555,0.9613065719604492
382,3026,-6234,10378,-1313,7327,-6241,10369,-1312,7334,7,9,-1,-7,14.0,15.0,0.0,-12.0,5.2,5.2,5.2,5.2,42.0,37.0,25.0,24.0,-0.5794590711593628,-0.7702234387397766,-0.28122004866600037,-0.32782846689224243
383,3027,-6376,10518,-1164,7475,-6385,10490,-1165,7483,9,28,1,-8,15.0,20.0,15.0,-13.0,5.2,5.2,5.2,5.2,42.0,37.0,25.0,24.0,-0.9469071626663208,0.9371553659439087,0.9958909153938293,0.9900158047676086
384,3028,-6257,10594,-1305,7361,-6355,10497,-1304,7357,98,97,-1,4,70.0,69.0,0.0,11.0,5.2,5.1,5.1,5.1,42.0,37.0,25.0,24.0,0.7966557145118713,0.51300448179245,-0.9423591494560242,-0.7648314237594604
385,3029,-6144,10616,-1275,7276,-6321,10496,-1275,7283,177,120,0,-7,180.0,94.0,-8.0,-13.0,5.0,5.1,5.0,4.8,42.0,37.0,25.0,24.0,0.7566266059875488,0.14673835039138794,-0.364547997713089,-0.5717337131500244
386,3030,-6113,10763,-1245,7164,-6322,10513,-1246,7162,209,250,1,2,228.0,289.0,15.0,11.0,4.6,4.5,4.6,4.7,42.0,37.0,25.0,24.0,0.20774643123149872,0.9864612817764282,0.20418564975261688,-0.7474119067192078
387,3031,-6026,10650,-1372,7312,-6322,10513,-1372,7319,296,137,0,-7,393.0,139.0,0.0,-14.0,4.7,4.9,4.9,4.5,42.0,37.0,25.0,24.0,0.585811972618103,-0.7557868957519531,-0.8519574999809265,0.9882453083992004
388,3032,-6161,10795,-1342,7370,-6322,10518,-1342,7363,161,277,0,7,148.0,335.0,14.0,12.0,4.9,4.7,4.4,4.8,42.0,37.0,25.0,24.0,-0.9015884399414062,0.9675193428993225,-0.6530419588088989,0.3872268795967102
389,3033,-6226,10692,-1439,7472,-6322,10519,-1439,7473,96,173,0,-1,69.0,162.0,0.0,-12.0,5.1,5.0,5.0,5.2,42.0,37.0,25.0,24.0,-0.4395337998867035,-0.6921393275260925,-0.6481376886367798,0.6817163228988647
390,3034,-6193,10834,-1409,7443,-6322,10518,-1410,7449,129,316,1,-6,106.0,405.0,14.0,-13.0,5.1,4.6,4.4,4.9,42.0,37.0,25.0,24.0,0.2243146300315857,0.950214147567749,-0.25880831480026245,-0.19866099953651428
391,3035,-6077,10838,-1419,7303,-6322,10518,-1418,7298,245,320,-1,5,289.0,406.0,-15.0,12.0,4.4,4.2,4.2,4.8,42.0,38.0,25.0,24.0,0.77602219581604,0.027021203190088272,-0.07128903269767761,-0.9381608366966248
392,3036,-6029,10866,-1477,7448,-6322,10518,-1475,7454,293,348,-2,-6,378.0,454.0,-16.0,-13.0,4.3,4.1,4.3,4.8,42.0,38.0,25.0,24.0,0.32224181294441223,0.9215847253799438,-0.3871188461780548,0.9682480096817017
393,3037,-5986,10831,-1517,7527,-6322,10518,-1515,7517,336,313,-2,10,461.0,386.0,-15.0,14.0,4.5,4.6,4.3,4.8,42.0,38.0,25.0,24.0,0.6456649303436279,-0.23534739017486572,-0.26806047558784485,0.5278441309928894
394,3038,-6080,10706,-1576,7378,-6322,10518,-1576,7374,242,188,0,4,278.0,176.0,0.0,12.0,4.9,4.7,4.9,5.1,42.0,38.0,25.0,24.0,-0.6275546550750732,-0.8352375030517578,-0.3962538540363312,-0.99717116355896
395,3039,-6203,10599,-1546,7406,-6322,10517,-1547,7401,119,82,1,5,92.0,54.0,15.0,12.0,5.0,5.1,5.1,5.1,43.0,38.0,25.0,24.0,-0.8225564956665039,-0.7133349180221558,-0.8628490567207336,0.1898045390844345
396,3040,-6073,10621,-1654,7306,-6322,10517,-1653,7312,249,104,-1,-6,295.0,73.0,-7.0,-13.0,4.8,5.1,5.1,4.9,42.0,38.0,25.0,24.0,0.8722098469734192,0.1493268609046936,-0.7262747287750244,-0.6692837476730347
397,3041,-6133,10644,-1624,7452,-6322,10517,-1624,7459,189,127,0,-7,190.0,100.0,15.0,-13.0,4.9,5.1,5.0,5.1,42.0,38.0,25.0,24.0,-0.40041205286979675,0.15487396717071533,-0.6273603439331055,0.9775910377502441
398,3042,-6100,10530,-1602,7400,-6291,10480,-1601,7409,191,50,-1,-9,195.0,31.0,0.0,-13.0,4.9,5.1,5.1,4.8,42.0,38.0,25.0,24.0,0.22086234390735626,-0.7606338262557983,0.15035571157932281,-0.35221949219703674
399,3043,-6000,10654,-1572,7392,-6269,10480,-1573,7400,269,174,1,-8,328.0,161.0,14.0,-14.0,4.4,5.0,4.8,4.7,42.0,37.0,25.0,24.0,0.6692731380462646,0.8268992900848389,-0.988231897354126,-0.059299174696207047
400,3044,-6033,10527,-1694,7492,-6267,10465,-1694,7487,234,62,0,5,264.0,39.0,0.0,13.0,4.8,5.1,5.1,4.7,43.0,37.0,25.0,24.0,-0.22505588829517365,-0.849461555480957,-0.8134834170341492,0.671116054058075
