step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
327,5407,1735,3019,1024,-5373,1559,2682,1025,-5370,176,337,-1,-3,161.0,414.0,0.0,-12.0,4.8,4.6,4.6,5.0,47.0,44.0,22.0,23.0,-0.7746091485023499,0.10399333387613297,-0.28569650650024414,-0.4123735725879669
328,5408,1717,3068,1077,-5361,1559,2682,1077,-5367,158,386,0,6,136.0,505.0,20.0,12.0,4.9,4.2,4.3,5.0,47.0,44.0,22.0,23.0,-0.14186853170394897,0.7980998754501343,0.3569459319114685,0.08620621263980865
329,5409,1721,2993,981,-5505,1559,2682,981,-5505,162,311,0,0,142.0,366.0,0.0,0.0,4.9,4.3,4.3,5.1,47.0,44.0,22.0,23.0,0.03554907441139221,-0.7011799812316895,-0.6410030126571655,-0.9631553888320923
330,5410,1714,3054,1120,-5475,1559,2682,1119,-5479,155,372,1,4,133.0,478.0,20.0,12.0,4.8,4.2,4.2,5.0,47.0,45.0,22.0,23.0,-0.06151117384433746,0.8783926963806152,0.9307703971862793,-0.49899911880493164
331,5411,1617,3081,1009,-5415,1543,2684,1009,-5417,74,397,0,2,46.0,521.0,-14.0,11.0,5.0,4.1,4.3,5.1,47.0,45.0,22.0,23.0,-0.7552050352096558,0.501485288143158,-0.7449501752853394,0.40332040190696716
332,5412,1632,3006,1062,-5563,1543,2684,1062,-5563,89,322,0,0,60.0,385.0,0.0,11.0,5.0,4.4,4.6,5.0,47.0,45.0,22.0,23.0,0.12375441193580627,-0.9275379180908203,0.3559337556362152,-0.9913621544837952
333,5413,1673,2890,1092,-5444,1543,2684,1091,-5444,130,206,1,0,106.0,194.0,21.0,0.0,5.0,4.7,4.9,5.1,47.0,45.0,22.0,23.0,0.31982696056365967,-0.775514543056488,-0.5070880651473999,0.7986993193626404
334,5414,1727,2980,1164,-5414,1544,2684,1164,-5418,183,296,0,4,178.0,340.0,21.0,12.0,5.0,4.5,4.5,5.1,47.0,45.0,22.0,23.0,0.8500178456306458,0.6015084981918335,0.4865438640117645,-0.9537695050239563
335,5415,1782,3038,1082,-5455,1544,2684,1084,-5449,238,354,-2,-6,265.0,442.0,-21.0,-13.0,4.7,4.3,4.4,4.8,47.0,45.0,22.0,23.0,0.8638150691986084,0.7755240201950073,-0.549719512462616,-0.2759782671928406
336,5416,1783,3073,941,-5512,1544,2684,942,-5506,239,389,-1,-6,266.0,502.0,-20.0,-12.0,4.8,4.1,4.1,4.9,47.0,45.0,22.0,23.0,0.007822987623512745,0.6012918949127197,-0.9448148608207703,-0.3836633563041687
337,5417,1705,2998,915,-5636,1544,2684,916,-5636,161,314,-1,0,144.0,368.0,-20.0,0.0,4.9,4.7,4.4,4.9,47.0,45.0,22.0,23.0,-0.6073817610740662,-0.07184302806854248,-0.17736665904521942,-0.8276159763336182
338,5418,1583,2976,836,-5567,1531,2685,837,-5568,52,291,-1,1,31.0,330.0,0.0,11.0,5.0,4.5,4.5,5.1,47.0,45.0,22.0,23.0,-0.9534676671028137,-0.15084603428840637,-0.5306462049484253,0.46131402254104614
339,5419,1652,2986,866,-5524,1531,2686,867,-5526,121,300,-1,2,92.0,346.0,0.0,11.0,4.9,4.8,4.7,4.9,47.0,45.0,22.0,23.0,0.540923535823822,0.09310806542634964,-0.9887940883636475,0.2892029583454132
340,5420,1554,2855,896,-5526,1514,2687,896,-5526,40,168,0,0,24.0,140.0,4.0,11.0,5.2,5.0,4.9,5.2,46.0,45.0,22.0,23.0,-0.7654524445533752,-0.8759617805480957,-0.11729709059000015,-0.015462418086826801
341,5421,1656,2772,926,-5518,1516,2688,926,-5524,140,84,0,6,118.0,52.0,0.0,12.0,5.1,5.1,5.1,5.2,46.0,45.0,22.0,23.0,0.7930699586868286,-0.5539044737815857,-0.35159555077552795,0.05908459797501564
342,5422,1527,2660,956,-5663,1512,2647,955,-5665,15,13,1,2,15.0,15.0,20.0,11.0,5.2,5.2,5.2,5.2,46.0,45.0,22.0,23.0,-0.9288070201873779,-0.7499249577522278,-0.9847831130027771,-0.9683287739753723
343,5423,1452,2779,877,-5697,1438,2721,878,-5694,14,58,-1,-3,15.0,33.0,0.0,-11.0,5.2,5.1,5.2,5.2,46.0,45.0,22.0,23.0,-0.5389477014541626,0.7957708835601807,-0.5281886458396912,-0.23144853115081787
344,5424,1568,2792,907,-5595,1459,2719,906,-5594,109,73,1,-1,81.0,44.0,20.0,0.0,5.1,5.1,5.1,5.1,46.0,44.0,22.0,23.0,0.8365375995635986,0.08770532160997391,-0.9889706373214722,0.6817501783370972
345,5425,1569,2932,761,-5510,1458,2737,761,-5510,111,195,0,0,83.0,181.0,0.0,11.0,5.0,4.9,5.0,5.1,46.0,44.0,22.0,23.0,0.010168424807488918,0.9369233250617981,-0.9790919423103333,0.5667033195495605
346,5426,1549,2998,804,-5597,1457,2750,803,-5596,92,248,1,-1,63.0,263.0,9.0,0.0,5.1,4.6,4.6,5.2,46.0,44.0,22.0,23.0,-0.14632272720336914,0.4460785388946533,0.2907255291938782,-0.5811786651611328
347,5427,1595,2998,656,-5567,1457,2750,656,-5570,138,248,0,3,115.0,262.0,0.0,11.0,4.9,4.7,4.6,4.9,45.0,44.0,22.0,23.0,0.33064356446266174,0.006542142480611801,-0.9898378849029541,-0.5317202210426331
348,5428,1556,3131,686,-5574,1455,2771,686,-5570,101,360,0,-4,87.0,459.0,0.0,-11.0,5.0,4.2,4.5,5.1,45.0,44.0,22.0,23.0,-0.2820112407207489,0.889242947101593,-0.25619280338287354,-0.04770243912935257
349,5429,1480,3131,716,-5696,1401,2822,715,-5697,79,309,1,1,53.0,363.0,21.0,11.0,5.1,4.4,4.7,5.0,45.0,45.0,22.0,23.0,-0.5074335932731628,-0.0032810859847813845,0.1472301185131073,-0.8153169751167297
350,5430,1420,3201,569,-5632,1347,2876,570,-5635,73,325,-1,3,46.0,394.0,0.0,11.0,5.1,4.7,4.5,5.1,45.0,45.0,22.0,23.0,-0.40125924348831177,0.9916684627532959,-0.986508846282959,0.4286474585533142
351,5431,1558,3210,599,-5698,1347,2875,599,-5695,211,335,0,-3,223.0,407.0,0.0,-12.0,4.9,4.6,4.6,5.0,45.0,45.0,22.0,23.0,0.9224836230278015,0.10694438964128494,-0.9302144050598145,-0.4428521692752838
352,5432,1630,3161,722,-5725,1356,2875,721,-5718,274,286,1,-7,334.0,319.0,22.0,-13.0,4.7,4.7,4.7,4.7,45.0,45.0,22.0,23.0,0.48412564396858215,-0.32701799273490906,0.8259202837944031,-0.18158112466335297
353,5433,1542,3036,687,-5777,1356,2875,687,-5773,186,161,0,-4,218.0,132.0,0.0,-12.0,4.8,5.0,4.8,5.0,45.0,45.0,22.0,23.0,-0.5903964638710022,-0.8367320895195007,-0.2362975776195526,-0.34754329919815063
354,5434,1537,3017,717,-5857,1356,2875,716,-5855,181,142,1,-2,209.0,109.0,22.0,-12.0,5.0,5.0,5.0,4.7,45.0,45.0,22.0,23.0,-0.039237748831510544,-0.13200931251049042,-0.8631056547164917,-0.5392996072769165
355,5435,1555,3092,700,-5739,1356,2875,700,-5739,199,217,0,0,240.0,210.0,0.0,12.0,4.8,4.7,4.8,5.0,46.0,45.0,22.0,23.0,0.13178971409797668,0.5063307285308838,-0.11949064582586288,0.791537880897522
356,5436,1660,3162,730,-5765,1356,2875,730,-5759,304,287,0,-6,385.0,324.0,0.0,-13.0,4.3,4.4,4.4,4.6,46.0,45.0,22.0,23.0,0.7569500803947449,0.9426682591438293,-0.8203920125961304,-0.17377477884292603
357,5437,1660,3154,802,-5897,1356,2875,801,-5897,304,279,1,0,382.0,310.0,22.0,-1.0,4.6,4.7,4.6,4.9,46.0,45.0,22.0,23.0,0.002067115856334567,-0.05870237946510315,0.4864995777606964,-0.8829137086868286
358,5438,1712,3167,868,-5862,1356,2875,868,-5868,356,292,0,6,484.0,329.0,21.0,14.0,4.2,4.4,4.6,4.7,46.0,45.0,22.0,23.0,0.8491838574409485,0.11121515929698944,0.4440488815307617,0.23772872984409332
359,5439,1619,3239,771,-5960,1356,2875,771,-5957,263,364,0,-3,299.0,461.0,-2.0,-12.0,4.8,4.2,4.4,4.8,47.0,45.0,22.0,23.0,-0.7260338664054871,0.9290428161621094,-0.6529436111450195,-0.6545857191085815
360,5440,1700,3275,801,-5945,1356,2875,800,-5952,344,400,1,7,452.0,522.0,20.0,13.0,4.2,4.4,4.3,4.6,47.0,45.0,22.0,23.0,0.6288999319076538,0.6532614827156067,-0.9484155774116516,0.10407374799251556
361,5441,1636,3200,678,-6046,1356,2875,678,-6042,280,325,0,-4,330.0,387.0,0.0,-13.0,4.3,4.4,4.6,4.8,47.0,45.0,22.0,23.0,0.5223854184150696,-0.4192396402359009,-0.8262884616851807,-0.675307035446167
362,5442,1646,3134,708,-6191,1356,2875,707,-6191,290,259,1,0,351.0,269.0,21.0,0.0,4.7,4.5,4.5,4.7,47.0,45.0,22.0,23.0,0.11489458382129669,-0.4405097961425781,-0.3695838451385498,-0.9719364643096924
363,5443,1664,3008,725,-6161,1356,2875,724,-6167,308,133,1,6,387.0,97.0,21.0,12.0,4.3,4.8,5.0,5.0,47.0,45.0,22.0,23.0,0.2945649027824402,-0.8433753252029419,0.11531608551740646,-0.8324601054191589
364,5444,1561,3084,602,-6306,1356,2875,602,-6306,205,209,0,0,204.0,197.0,-2.0,12.0,5.0,4.7,4.7,5.0,47.0,45.0,22.0,23.0,-0.7985024452209473,0.5122474431991577,-0.8249943256378174,-0.9694055318832397
365,5445,1546,3127,632,-6309,1356,2875,631,-6306,190,252,1,-3,180.0,263.0,21.0,-12.0,4.8,4.6,4.7,5.1,47.0,45.0,22.0,23.0,-0.12276902049779892,0.2869478166103363,0.12087220698595047,-0.021434778347611427
366,5446,1484,3049,587,-6406,1356,2875,587,-6406,128,174,0,0,101.0,149.0,0.0,1.0,5.0,5.0,4.9,5.2,47.0,45.0,22.0,23.0,-0.48289817571640015,-0.5222772359848022,-0.30149543285369873,-0.6520129442214966
367,5447,1532,3141,617,-6376,1356,2875,616,-6380,176,266,1,4,163.0,291.0,22.0,12.0,5.0,4.8,4.8,5.0,47.0,45.0,22.0,23.0,0.7455716133117676,0.6165299415588379,-0.8767932057380676,0.04274051636457443
368,5448,1600,3034,497,-6518,1356,2875,498,-6518,244,159,-1,0,274.0,129.0,0.0,0.0,4.8,5.0,4.9,4.9,47.0,45.0,22.0,23.0,0.5320647954940796,-0.7199883460998535,-0.8058536648750305,-0.9505330324172974
369,5449,1683,2992,598,-6488,1356,2875,598,-6495,327,117,0,7,430.0,80.0,0.0,13.0,4.3,4.9,5.0,4.7,47.0,45.0,22.0,23.0,0.6496899127960205,-0.2800751328468323,0.6775549650192261,-0.9089870452880859
370,5450,1717,3085,657,-6599,1356,2875,656,-6596,361,210,1,-3,494.0,199.0,20.0,-13.0,4.5,4.8,4.6,4.4,47.0,45.0,22.0,23.0,0.6764088869094849,0.6261038184165955,0.39347681403160095,-0.7453992366790771
371,5451,1721,3047,541,-6737,1362,2875,542,-6734,359,172,-1,-3,485.0,146.0,0.0,-13.0,4.2,4.9,4.9,4.8,48.0,45.0,22.0,23.0,0.061833519488573074,-0.2581145167350769,-0.7750552892684937,-0.9257058501243591
372,5452,1696,3057,679,-6799,1361,2875,678,-6794,335,182,1,-5,431.0,159.0,21.0,-13.0,4.3,4.9,4.8,4.5,48.0,45.0,22.0,23.0,-0.21686306595802307,0.07304873317480087,0.9205955266952515,-0.41498371958732605
373,5453,1740,2910,764,-6863,1419,2818,764,-6858,321,92,0,-5,405.0,59.0,17.0,-13.0,4.6,5.1,5.0,4.8,48.0,45.0,22.0,23.0,0.9361045360565186,-0.9848843812942505,0.5689332485198975,-0.4271921217441559
374,5454,1781,2773,904,-6998,1534,2693,904,-6998,247,80,0,0,273.0,51.0,0.0,0.0,4.5,5.1,5.0,4.9,48.0,45.0,22.0,23.0,0.8395516872406006,-0.9196931719779968,0.9358839392662048,-0.9012947678565979
375,5455,1669,2707,934,-6968,1538,2664,933,-6973,131,43,1,5,104.0,27.0,21.0,11.0,5.0,5.2,5.1,5.1,48.0,44.0,22.0,23.0,-0.9514565467834473,-0.4412945508956909,-0.4522895812988281,-0.9840990900993347
376,5456,1613,2611,829,-7091,1565,2598,829,-7091,48,13,0,0,29.0,15.0,0.0,11.0,5.2,5.2,5.2,5.2,48.0,44.0,22.0,23.0,-0.4787050485610962,-0.6405318975448608,-0.7026007175445557,-0.825309693813324
377,5457,1652,2704,859,-7237,1566,2607,860,-7239,86,97,-1,2,58.0,67.0,0.0,11.0,5.0,5.1,5.1,5.2,48.0,44.0,22.0,23.0,0.3295273780822754,0.620360255241394,-0.9832296967506409,-0.9772164821624756
378,5458,1631,2596,889,7754,1575,2586,889,-3521,56,10,0,11275,33.0,15.0,21.0,101.0,5.0,5.2,5.2,5.1,48.0,44.0,22.0,23.0,-0.17751747369766235,-0.7258743047714233,-0.22643765807151794,-0.42850634455680847
379,5459,1585,2476,1026,-832,1580,2476,1026,-833,5,0,0,1,13.0,14.0,21.0,11.0,5.2,5.2,5.2,5.2,48.0,44.0,22.0,23.0,-0.39511433243751526,-0.806293785572052,0.9160330295562744,-0.08327081799507141
380,5460,1564,2419,1104,-977,1567,2418,1104,-978,-3,1,0,1,-12.0,9.0,3.0,2.0,5.2,5.2,5.2,5.2,47.0,44.0,22.0,23.0,-0.17967461049556732,-0.38028576970100403,0.5223890542984009,-0.9674651026725769
381,5461,1533,2503,1159,-947,1533,2501,1159,-947,0,2,0,0,0.0,13.0,22.0,11.0,5.2,5.2,5.2,5.2,47.0,44.0,22.0,23.0,-0.24562107026576996,0.5666615962982178,0.3729496896266937,-0.36891472339630127
382,5462,1579,2586,1043,-942,1551,2560,1044,-944,28,26,-1,2,19.0,19.0,0.0,11.0,5.2,5.2,5.2,5.2,47.0,44.0,22.0,23.0,0.3572589159011841,0.5578896999359131,-0.7758219838142395,0.036070723086595535
383,5463,1684,2444,1073,-998,1666,2438,1074,-998,18,6,-1,0,15.0,14.0,0.0,0.0,5.2,5.2,5.2,5.2,47.0,43.0,22.0,23.0,0.8192074298858643,-0.9528611302375793,0.20602856576442719,-0.3761775493621826
384,5464,1727,2488,1103,-968,1680,2445,1103,-969,47,43,0,1,29.0,27.0,0.0,10.0,5.2,5.2,5.2,5.2,47.0,43.0,22.0,23.0,0.3350299894809723,0.2974271774291992,-0.4015222191810608,-0.34196120500564575
385,5465,1602,2483,1168,-1019,1599,2470,1169,-1019,3,13,-1,0,13.0,15.0,0.0,0.0,5.2,5.2,5.2,5.2,47.0,43.0,22.0,23.0,-0.9759592413902283,-0.034257322549819946,0.4360619783401489,-0.34512418508529663
386,5466,1489,2337,1198,-989,1488,2335,1199,-990,1,2,-1,1,13.0,13.0,14.0,0.0,5.2,5.2,5.2,5.2,47.0,43.0,22.0,23.0,-0.8786448836326599,-0.9759120941162109,-0.6233140230178833,-0.9958306550979614
387,5467,1388,2481,1061,-959,1387,2482,1062,-958,1,-1,-1,-1,13.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,47.0,43.0,22.0,23.0,-0.7847929000854492,0.9661207795143127,-0.9195622205734253,-0.9668422341346741
388,5468,1413,2511,1091,-929,1413,2509,1091,-928,0,2,0,-1,0.0,14.0,0.0,0.0,5.2,5.2,5.2,5.2,47.0,43.0,22.0,23.0,0.19765296578407288,-0.6549692153930664,-0.5074248909950256,-0.9731329083442688
389,5469,1443,2466,1121,-899,1443,2467,1120,-899,0,-1,1,0,0.0,0.0,21.0,10.0,5.2,5.2,5.2,5.2,47.0,43.0,22.0,23.0,-0.6277680397033691,-0.30380779504776,-0.9647993445396423,-0.7635927796363831
390,5470,1525,2595,994,-1047,1510,2577,994,-1047,15,18,0,0,16.0,16.0,0.0,10.0,5.2,5.2,5.2,5.2,46.0,43.0,22.0,23.0,0.6396226286888123,0.860440731048584,-0.8531633019447327,-0.9880017638206482
391,5471,1466,2627,1024,-1016,1463,2607,1025,-1017,3,20,-1,1,12.0,16.0,9.0,10.0,5.2,5.2,5.2,5.2,46.0,43.0,22.0,23.0,-0.4271894097328186,0.2177085131406784,-0.9139841794967651,0.21087950468063354
392,5472,1591,2771,1054,-1054,1501,2662,1055,-1051,90,109,-1,-3,64.0,80.0,0.0,-12.0,5.1,5.1,5.1,5.2,46.0,43.0,22.0,23.0,0.9003182649612427,0.9607137441635132,-0.6893141269683838,-0.25350531935691833
393,5473,1730,2667,1084,-1075,1567,2616,1084,-1071,163,51,0,-4,153.0,31.0,21.0,-12.0,5.1,5.1,5.1,5.0,46.0,42.0,22.0,23.0,0.9994559288024902,-0.6974179744720459,-0.9447996616363525,-0.14556172490119934
394,5474,1657,2558,1018,-1181,1604,2545,1018,-1180,53,13,0,-1,33.0,15.0,0.0,0.0,5.1,5.2,5.2,5.2,46.0,42.0,22.0,23.0,-0.5299195647239685,-0.7300171852111816,-0.4424051344394684,-0.7091541290283203
395,5475,1554,2694,1048,-1151,1535,2617,1048,-1153,19,77,0,2,16.0,51.0,21.0,12.0,5.2,5.1,5.1,5.2,46.0,42.0,22.0,23.0,-0.7446982264518738,0.9098659753799438,-0.8960616588592529,-0.4619096517562866
396,5476,1632,2600,1179,-1280,1565,2585,1179,-1280,67,15,0,0,44.0,15.0,22.0,2.0,5.2,5.2,5.2,5.2,45.0,42.0,22.0,23.0,0.5622240304946899,-0.6290727257728577,0.8734353184700012,-0.8664824366569519
397,5477,1710,2563,1183,-1250,1620,2539,1184,-1252,90,24,-1,2,63.0,18.0,0.0,11.0,5.0,5.2,5.2,5.1,45.0,42.0,22.0,23.0,0.522253692150116,-0.25185590982437134,0.031054550781846046,0.1947302371263504
398,5478,1711,2629,1213,-1326,1620,2539,1213,-1325,91,90,0,-1,65.0,61.0,21.0,-12.0,5.1,5.1,5.1,5.2,45.0,42.0,22.0,23.0,0.01047163549810648,0.440192312002182,-0.6980330944061279,-0.5088329911231995
399,5479,1708,2582,1287,-1403,1620,2539,1286,-1402,88,43,1,-1,62.0,28.0,22.0,-12.0,5.2,5.2,5.2,5.2,45.0,42.0,22.0,23.0,-0.022361302748322487,-0.3195762038230896,0.4934081733226776,-0.5172415375709534
400,5480,1805,2600,1226,-1479,1649,2537,1226,-1476,156,63,0,-3,145.0,46.0,0.0,-12.0,4.9,5.1,5.1,4.9,45.0,42.0,22.0,23.0,0.6524331569671631,0.12071909010410309,-0.4115307629108429,-0.5101906657218933
