step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
337,585,6324,-2211,2043,9890,6256,-2282,2042,9896,68,71,1,-6,45.0,48.0,15.0,-12.0,5.2,5.2,5.2,5.2,34.0,30.0,26.0,23.0,0.6627563238143921,0.7227088212966919,-0.8988015055656433,-0.3923684358596802
338,586,6250,-2119,2190,10024,6221,-2242,2188,10027,29,123,2,-3,20.0,104.0,16.0,-12.0,5.2,4.9,5.1,5.2,34.0,30.0,26.0,23.0,-0.4970617890357971,0.6191500425338745,0.9828317761421204,0.8941678404808044
339,587,6327,-2184,2254,10136,6223,-2243,2252,10136,104,59,2,0,95.0,46.0,17.0,0.0,4.9,5.1,5.1,5.2,34.0,30.0,26.0,23.0,0.5160552263259888,-0.43515199422836304,0.4322783946990967,0.7501037120819092
340,588,6224,-2129,2312,10210,6206,-2238,2310,10206,18,109,2,4,16.0,84.0,16.0,11.0,5.2,5.0,5.1,5.2,34.0,30.0,26.0,23.0,-0.6929211020469666,0.3723096251487732,0.39214882254600525,0.4939061999320984
341,589,6138,-2260,2369,10085,6135,-2261,2368,10082,3,1,1,3,13.0,13.0,14.0,11.0,5.2,5.2,5.2,5.2,34.0,30.0,26.0,23.0,-0.5790879726409912,-0.8753001093864441,0.38000696897506714,-0.8388710618019104
342,590,6096,-2278,2472,10177,6096,-2277,2472,10177,0,-1,0,0,0.0,0.0,15.0,0.0,5.2,5.2,5.2,5.2,34.0,30.0,26.0,23.0,-0.28470006585121155,-0.1238115057349205,0.6890736818313599,0.6153715252876282
343,591,6126,-2238,2452,10301,6109,-2256,2453,10304,17,18,-1,-3,16.0,17.0,0.0,-12.0,5.2,5.2,5.2,5.2,34.0,30.0,26.0,23.0,-0.8195557594299316,0.27252042293548584,-0.1395018994808197,0.8282697200775146
344,592,6118,-2099,2482,10419,6101,-2176,2480,10421,17,77,2,-2,16.0,54.0,16.0,-11.0,5.2,5.2,5.2,5.2,34.0,30.0,26.0,23.0,-0.05742353945970535,0.9283244609832764,-0.5891017317771912,0.7916697263717651
345,593,6069,-2089,2393,10565,6061,-2141,2393,10570,8,52,0,-5,14.0,33.0,0.0,-12.0,5.2,5.2,5.2,5.2,34.0,30.0,26.0,23.0,-0.3313876986503601,0.07306188344955444,-0.5994657278060913,0.9768111705780029
346,594,6211,-2055,2476,10691,6095,-2143,2472,10693,116,88,4,-2,96.0,63.0,20.0,-11.0,5.0,5.1,5.0,5.2,34.0,30.0,26.0,23.0,0.9473798871040344,0.23192031681537628,0.5564407110214233,0.8401208519935608
347,595,6333,-2168,2530,10601,6177,-2211,2526,10602,156,43,4,-1,152.0,27.0,17.0,-11.0,4.9,5.2,5.2,5.2,34.0,30.0,26.0,23.0,0.8171799778938293,-0.7582387328147888,0.36369049549102783,-0.6054942011833191
348,596,6440,-2206,2490,10749,6246,-2259,2489,10753,194,53,1,-4,209.0,34.0,14.0,-12.0,4.8,5.1,5.1,5.0,34.0,30.0,26.0,23.0,0.7156716585159302,-0.2555932104587555,-0.266879677772522,0.9887511730194092
349,597,6348,-2345,2351,10844,6303,-2354,2351,10844,45,9,0,0,29.0,15.0,14.0,11.0,5.1,5.2,5.2,5.2,34.0,30.0,26.0,23.0,-0.6142700910568237,-0.9267773032188416,-0.9299620389938354,0.6358363628387451
350,598,6338,-2430,2272,10874,6321,-2433,2273,10870,17,3,-1,4,16.0,13.0,0.0,12.0,5.2,5.2,5.2,5.2,34.0,30.0,26.0,23.0,-0.07199062407016754,-0.5714246034622192,-0.5289419293403625,-0.14227139949798584
351,599,6462,-2450,2308,11014,6405,-2460,2307,11016,57,10,1,-2,38.0,15.0,16.0,-12.0,5.1,5.2,5.2,5.2,34.0,30.0,26.0,23.0,0.8332241177558899,-0.13863328099250793,0.24476835131645203,0.9356155395507812
352,600,6469,-2487,2197,10866,6436,-2491,2198,10861,33,4,-1,5,23.0,13.0,0.0,12.0,5.2,5.2,5.2,5.2,34.0,30.0,26.0,23.0,0.04792119562625885,-0.2501818537712097,-0.745893657207489,-0.9912698864936829
353,601,6366,-2363,2227,10993,6355,-2409,2226,10997,11,46,1,-4,15.0,30.0,15.0,-12.0,5.2,5.2,5.1,5.2,34.0,30.0,26.0,23.0,-0.6896560192108154,0.8278298377990723,-0.2249295562505722,0.8508890867233276
354,602,6332,-2510,2308,11052,6332,-2510,2308,11048,0,0,0,4,3.0,0.0,14.0,11.0,5.2,5.2,5.2,5.2,34.0,30.0,26.0,23.0,-0.23201815783977509,-0.9860044121742249,0.543207049369812,0.39642852544784546
355,603,6377,-2472,2452,11169,6354,-2493,2452,11170,23,21,0,-1,19.0,18.0,15.0,0.0,5.2,5.2,5.2,5.2,34.0,29.0,26.0,23.0,0.3034127652645111,0.255026251077652,0.9627435803413391,0.7802884578704834
356,604,6524,-2551,2576,11199,6470,-2566,2575,11191,54,15,1,8,36.0,16.0,13.0,12.0,5.2,5.2,5.2,5.1,34.0,29.0,26.0,23.0,0.9853869676589966,-0.5268054604530334,0.8289010524749756,-0.9510886073112488
357,605,6638,-2638,2716,11328,6560,-2662,2712,11322,78,24,4,6,62.0,17.0,17.0,12.0,5.0,5.2,5.2,5.1,34.0,29.0,26.0,23.0,0.765300989151001,-0.5815750360488892,0.9364578723907471,0.8639084696769714
358,606,6692,-2638,2604,11295,6588,-2663,2604,11299,104,25,0,-4,82.0,19.0,15.0,-13.0,5.2,5.2,5.2,5.2,34.0,29.0,26.0,23.0,0.3658587634563446,0.0021883624140173197,-0.7498912811279297,-0.22248698770999908
359,607,6675,-2598,2462,11359,6597,-2661,2462,11354,78,63,0,5,55.0,42.0,13.0,12.0,5.2,5.2,5.2,5.2,34.0,29.0,25.0,23.0,-0.1180659756064415,0.27332133054733276,-0.9489359259605408,0.4292249083518982
360,608,6682,-2499,2327,11384,6596,-2620,2327,11378,86,121,0,6,64.0,103.0,14.0,12.0,5.0,5.2,5.0,5.2,34.0,29.0,26.0,23.0,0.05083272606134415,0.6601277589797974,-0.900134801864624,0.17286080121994019
361,609,6724,-2460,2422,11496,6595,-2615,2417,11497,129,155,5,-1,110.0,148.0,18.0,-1.0,4.9,5.0,5.0,5.1,34.0,29.0,26.0,23.0,0.283226877450943,0.26199328899383545,0.6349015831947327,0.7515134811401367
362,610,6768,-2396,2290,11526,6597,-2583,2290,11519,171,187,0,7,172.0,199.0,15.0,12.0,4.8,5.0,5.0,5.1,34.0,29.0,25.0,23.0,0.5977556109428406,0.4299907386302948,-0.8807360529899597,-0.9371150732040405
363,611,6897,-2519,2384,11658,6619,-2592,2378,11644,278,73,6,14,366.0,49.0,21.0,15.0,4.7,5.1,5.1,4.7,34.0,29.0,25.0,23.0,0.8601377010345459,-0.8224824070930481,0.6301946640014648,0.8830878734588623
364,612,6764,-2637,2516,11566,6648,-2669,2512,11565,116,32,4,1,111.0,22.0,18.0,12.0,5.1,5.2,5.2,5.1,34.0,29.0,25.0,23.0,-0.8888050317764282,-0.7869320511817932,0.8855821490287781,-0.6152687072753906
365,613,6758,-2786,2623,11573,6716,-2799,2621,11563,42,13,2,10,28.0,15.0,16.0,12.0,5.2,5.2,5.2,5.1,34.0,29.0,25.0,23.0,-0.04403366148471832,-0.9958391785621643,0.7143088579177856,0.05018118768930435
366,614,6762,-2897,2659,11579,6745,-2902,2656,11564,17,5,3,15,16.0,14.0,16.0,14.0,5.2,5.2,5.2,5.2,34.0,29.0,25.0,23.0,0.032754234969615936,-0.7463631629943848,0.24322250485420227,0.046090394258499146
367,615,6713,-2869,2603,11596,6711,-2877,2604,11585,2,8,-1,11,13.0,14.0,0.0,13.0,5.2,5.2,5.2,5.2,34.0,29.0,25.0,23.0,-0.32977092266082764,0.19122089445590973,-0.3761972486972809,0.1198289692401886
368,616,6719,-3010,2633,11569,6716,-3011,2632,11576,3,1,1,-7,14.0,11.0,13.0,-12.0,5.2,5.2,5.2,5.2,34.0,29.0,25.0,23.0,0.04303994029760361,-0.944991946220398,-0.8446975350379944,-0.18172796070575714
369,617,6813,-2920,2741,11503,6792,-2944,2738,11502,21,24,3,1,18.0,19.0,17.0,12.0,5.2,5.2,5.2,5.2,34.0,29.0,25.0,23.0,0.6309561729431152,0.602118968963623,0.7200010418891907,-0.4446234107017517
370,618,6856,-3064,2781,11365,6850,-3066,2781,11360,6,2,0,5,14.0,14.0,14.0,12.0,5.2,5.2,5.2,5.2,34.0,29.0,25.0,23.0,0.2911680042743683,-0.9664020538330078,0.27284330129623413,-0.9249801635742188
371,619,6954,-3100,2702,11492,6929,-3104,2701,11496,25,4,1,-4,19.0,13.0,14.0,-11.0,5.2,5.2,5.2,5.2,34.0,29.0,25.0,23.0,0.6561535596847534,-0.24585044384002686,-0.5294926166534424,0.8532352447509766
372,620,6818,-3009,2818,11596,6816,-3029,2815,11558,2,20,3,38,13.0,17.0,19.0,21.0,5.2,5.2,5.2,5.2,34.0,29.0,25.0,23.0,-0.9069457650184631,0.6132415533065796,0.7792794704437256,0.6966307163238525
373,621,6960,-2873,2728,11726,6878,-2971,2724,11657,82,98,4,69,58.0,74.0,17.0,40.0,5.0,5.2,5.1,5.1,34.0,29.0,25.0,23.0,0.9517655968666077,0.9077314734458923,-0.6004080772399902,0.8689768314361572
374,622,6895,-2862,2825,11821,6871,-2972,2800,11696,24,110,25,125,18.0,88.0,91.0,98.0,5.1,4.9,4.8,5.1,34.0,29.0,25.0,23.0,-0.4371943175792694,0.07869768887758255,0.6469499468803406,0.6358118057250977
375,623,6862,-2844,2946,11692,6844,-2972,2917,11627,18,128,29,65,16.0,110.0,106.0,37.0,5.1,4.8,4.7,5.1,34.0,29.0,25.0,23.0,-0.22514985501766205,0.12253408133983612,0.8110626935958862,-0.8620088696479797
376,624,6980,-2842,2827,11561,6879,-2965,2825,11557,101,123,2,4,78.0,104.0,15.0,12.0,5.0,5.1,5.1,5.1,33.0,29.0,25.0,23.0,0.789649248123169,0.01869412697851658,-0.7950806617736816,-0.8753318786621094
377,625,6843,-2719,2711,11639,6803,-2863,2709,11625,40,144,2,14,27.0,129.0,14.0,14.0,5.1,5.2,4.9,5.2,34.0,29.0,25.0,23.0,-0.9164890646934509,0.8252691030502319,-0.7791687846183777,0.5215747952461243
378,626,6809,-2704,2605,11493,6780,-2830,2605,11490,29,126,0,3,22.0,107.0,15.0,11.0,5.2,4.9,5.1,5.2,33.0,29.0,25.0,23.0,-0.2279651165008545,0.10252828896045685,-0.7117632627487183,-0.9784268140792847
379,627,6734,-2726,2699,11599,6717,-2799,2697,11590,17,73,2,9,16.0,50.0,13.0,12.0,5.2,5.2,5.2,5.2,33.0,29.0,25.0,23.0,-0.5029587745666504,-0.152802973985672,0.6299843192100525,0.707874059677124
380,628,6773,-2674,2843,11570,6716,-2800,2828,11544,57,126,15,26,38.0,107.0,48.0,17.0,5.0,5.1,5.1,5.1,33.0,29.0,25.0,23.0,0.2615567445755005,0.34750989079475403,0.960929274559021,-0.1993880718946457
381,629,6700,-2677,2963,11699,6679,-2801,2928,11558,21,124,35,141,17.0,103.0,139.0,118.0,4.9,4.9,4.8,5.0,33.0,29.0,25.0,23.0,-0.4920904040336609,-0.026647238060832024,0.8018861413002014,0.86513751745224
382,630,6798,-2547,2937,11584,6687,-2773,2926,11536,111,226,11,48,89.0,264.0,33.0,27.0,5.0,4.6,4.9,5.1,33.0,29.0,25.0,23.0,0.6576593518257141,0.869392991065979,-0.17440761625766754,-0.7702658176422119
383,631,6939,-2487,3050,11563,6720,-2775,3007,11492,219,288,43,71,251.0,372.0,174.0,42.0,4.7,4.6,4.2,4.9,33.0,29.0,25.0,23.0,0.9434881806373596,0.4004642367362976,0.7546094059944153,-0.1454949676990509
384,632,7067,-2522,2944,11568,6762,-2776,2938,11495,305,254,6,73,423.0,307.0,20.0,42.0,4.5,4.6,4.7,4.8,34.0,30.0,26.0,24.0,0.8541544675827026,-0.23620764911174774,-0.7110357284545898,0.03825877979397774
385,633,7084,-2671,2914,11426,6762,-2778,2911,11434,322,107,3,-8,453.0,78.0,16.0,-14.0,4.6,5.0,4.9,4.7,34.0,30.0,26.0,24.0,0.29009538888931274,-0.9973211288452148,-0.20170894265174866,-0.9527700543403625
386,634,7110,-2742,2937,11429,6800,-2828,2928,11433,310,86,9,-4,426.0,58.0,28.0,-13.0,4.7,5.0,5.1,4.5,34.0,30.0,25.0,24.0,0.4558095633983612,-0.476641982793808,0.15879632532596588,0.022618072107434273
387,635,7057,-2650,2813,11567,6810,-2827,2812,11556,247,177,1,11,298.0,177.0,17.0,14.0,4.8,4.7,4.8,4.7,35.0,30.0,25.0,24.0,-0.3537561595439911,0.6164448261260986,-0.830019474029541,0.9225040674209595
388,636,7103,-2572,2776,11544,6811,-2827,2775,11550,292,255,1,-6,382.0,310.0,14.0,-13.0,4.3,4.6,4.8,4.7,35.0,30.0,25.0,24.0,0.619581401348114,0.5219846963882446,-0.25050032138824463,-0.15495853126049042
389,637,7044,-2537,2900,11640,6810,-2829,2876,11570,234,292,24,70,266.0,375.0,76.0,39.0,4.4,4.4,4.4,4.8,35.0,30.0,25.0,24.0,-0.39655035734176636,0.4274534583091736,0.8332654237747192,0.6445811986923218
390,638,7169,-2518,3013,11653,6810,-2831,2969,11567,359,313,44,86,505.0,393.0,181.0,50.0,4.3,4.0,4.4,4.3,35.0,30.0,25.0,24.0,0.8384095430374146,0.2832762897014618,0.7582772374153137,0.09239963442087173
391,639,7094,-2593,2919,11703,6810,-2830,2912,11594,284,237,7,109,358.0,269.0,24.0,71.0,4.7,4.6,4.7,4.9,36.0,31.0,25.0,24.0,0.27767643332481384,0.5134652256965637,-0.6288334131240845,0.33728182315826416
392,640,7106,-2566,2933,11798,6810,-2831,2912,11624,296,265,21,174,367.0,315.0,66.0,161.0,4.4,4.4,4.8,4.5,36.0,31.0,25.0,24.0,0.16636934876441956,0.1823078840970993,0.09832113236188889,0.6383216977119446
393,641,7163,-2689,2961,11866,6810,-2831,2922,11634,353,142,39,232,475.0,112.0,152.0,245.0,4.1,4.6,4.6,4.5,36.0,31.0,25.0,24.0,0.8191361427307129,-0.8204929828643799,0.18856514990329742,0.45717182755470276
394,642,7170,-2687,3038,11738,6810,-2834,2985,11633,360,147,53,105,497.0,121.0,245.0,71.0,4.1,4.8,4.4,4.4,37.0,31.0,26.0,24.0,0.4974861741065979,0.018402474001049995,0.5144010186195374,-0.8599944114685059
395,643,7192,-2830,3076,11697,6913,-2955,3036,11634,279,125,40,63,347.0,97.0,170.0,35.0,4.3,4.9,4.5,4.9,37.0,31.0,26.0,24.0,0.42096516489982605,-0.9553706645965576,0.25790080428123474,-0.27357423305511475
396,644,7252,-2945,3112,11766,6998,-3057,3076,11634,254,112,36,132,290.0,83.0,140.0,108.0,4.5,4.6,4.7,4.7,37.0,31.0,26.0,24.0,0.8109912276268005,-0.7728529572486877,0.2451019138097763,0.4631806015968323
397,645,7125,-2854,3212,11652,6998,-3060,3164,11577,127,206,48,75,104.0,210.0,203.0,44.0,4.8,4.9,4.4,5.0,37.0,31.0,26.0,24.0,-0.8468263745307922,0.6131609082221985,0.6680322885513306,-0.7615987062454224
398,646,7249,-2818,3168,11793,6998,-3060,3155,11591,251,242,13,202,284.0,278.0,38.0,213.0,4.6,4.8,4.8,4.8,37.0,31.0,26.0,24.0,0.8268339037895203,0.24543797969818115,-0.2981305718421936,0.9402661919593811
399,647,7202,-2806,3191,11647,6998,-3060,3155,11588,204,254,36,59,212.0,297.0,133.0,36.0,4.8,4.6,4.5,5.0,37.0,31.0,26.0,24.0,-0.3190031051635742,0.08313831686973572,0.1567155122756958,-0.9738942384719849
400,648,7106,-2672,3059,11681,6996,-3025,3053,11613,110,353,6,68,82.0,498.0,22.0,39.0,5.0,4.4,4.3,5.0,37.0,31.0,26.0,24.0,-0.6417189836502075,0.8994647264480591,-0.8842464089393616,0.23131662607192993
