step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
325,325,5758,-1577,9549,-10332,5534,-1643,9548,-10332,224,66,1,0,256.0,41.0,21.0,0.0,4.5,5.1,5.1,4.9,38.0,34.0,23.0,23.0,-0.5423485040664673,-0.9783300757408142,-0.3772861063480377,-0.7649695873260498
326,326,5690,-1706,9596,-10302,5595,-1738,9593,-10309,95,32,3,7,82.0,21.0,24.0,12.0,5.0,5.2,5.1,5.2,38.0,34.0,23.0,23.0,-0.45662790536880493,-0.8607532978057861,0.3147830367088318,-0.7142999768257141
327,327,5830,-1809,9738,-10315,5707,-1856,9733,-10310,123,47,5,-5,104.0,30.0,26.0,-12.0,5.0,5.2,5.2,5.1,38.0,34.0,23.0,23.0,0.9360344409942627,-0.6919316649436951,0.9468446373939514,-0.09216200560331345
328,328,5936,-1761,9810,-10403,5727,-1859,9799,-10398,209,98,11,-5,232.0,70.0,43.0,-12.0,4.6,5.1,5.1,5.0,38.0,34.0,23.0,23.0,0.7091391086578369,0.3246857225894928,0.4852522909641266,-0.5886175632476807
329,329,5820,-1630,9915,-10390,5725,-1861,9900,-10398,95,231,15,8,71.0,266.0,55.0,12.0,4.9,5.0,4.8,5.1,38.0,34.0,23.0,23.0,-0.7787942886352539,0.8765504360198975,0.7048049569129944,0.09167483448982239
330,330,5851,-1618,9913,-10534,5725,-1861,9900,-10539,126,243,13,5,108.0,283.0,51.0,12.0,4.9,4.8,5.0,5.1,38.0,34.0,23.0,23.0,0.20809946954250336,0.08228176832199097,-0.018200688064098358,-0.9617835879325867
331,331,5909,-1544,9846,-10437,5726,-1861,9844,-10439,183,317,2,2,188.0,427.0,23.0,11.0,4.7,4.4,4.4,4.8,38.0,34.0,23.0,23.0,0.7733922600746155,0.49941977858543396,-0.4509815275669098,0.6530570983886719
332,332,5804,-1530,9908,-10296,5726,-1861,9893,-10291,78,331,15,-5,57.0,451.0,52.0,-12.0,5.0,4.5,4.4,5.0,38.0,34.0,23.0,23.0,-0.7051433324813843,0.24219661951065063,0.41903477907180786,0.9430623650550842
333,333,5930,-1588,9783,-10370,5728,-1860,9781,-10362,202,272,2,-8,216.0,329.0,23.0,-12.0,4.9,4.9,4.8,4.9,38.0,35.0,23.0,23.0,0.8449320793151855,-0.3875190317630768,-0.8384131193161011,-0.49385884404182434
334,334,5839,-1701,9915,-10468,5726,-1861,9902,-10469,113,160,13,1,92.0,144.0,51.0,11.0,5.1,4.8,4.8,5.0,38.0,35.0,23.0,23.0,-0.6111774444580078,-0.7535674571990967,0.8800957798957825,-0.6594932079315186
335,335,5950,-1821,10061,-10511,5726,-1910,10050,-10504,224,89,11,-7,258.0,60.0,40.0,-13.0,4.5,5.1,5.0,4.9,38.0,35.0,23.0,23.0,0.7444907426834106,-0.8006187081336975,0.9740101099014282,-0.2931712865829468
336,336,6093,-1674,9929,-10595,5788,-1911,9924,-10588,305,237,5,-7,400.0,261.0,25.0,-13.0,4.5,4.6,4.7,4.5,38.0,35.0,23.0,23.0,0.9551888108253479,0.9856586456298828,-0.8837321996688843,-0.5630803108215332
337,337,6128,-1528,9936,-10648,5788,-1912,9925,-10637,340,384,11,-11,456.0,546.0,37.0,-14.0,4.3,4.2,4.2,4.4,38.0,35.0,23.0,23.0,0.5584821105003357,0.9791473746299744,0.04751116409897804,-0.3535864055156708
338,338,6117,-1539,9868,-10707,5790,-1911,9865,-10698,327,372,3,-9,430.0,520.0,23.0,-14.0,4.4,4.2,4.2,4.4,39.0,35.0,23.0,23.0,-0.6992141008377075,0.9828911423683167,-0.45489224791526794,-0.39588963985443115
339,339,6042,-1614,9752,-10826,5810,-1910,9749,-10827,232,296,3,1,253.0,370.0,21.0,11.0,4.8,4.8,4.5,4.9,39.0,36.0,23.0,23.0,0.6326713562011719,0.2138219177722931,-0.7755626440048218,-0.7970511317253113
340,340,5945,-1736,9883,-10892,5809,-1912,9870,-10886,136,176,13,-6,143.0,162.0,50.0,-13.0,4.8,5.1,4.8,5.0,39.0,36.0,23.0,23.0,-0.651978075504303,-0.8196673393249512,0.8766817450523376,-0.4419979751110077
341,341,5811,-1676,10013,-10969,5746,-1911,10002,-10965,65,235,11,-4,45.0,261.0,40.0,-12.0,5.0,4.7,4.8,5.1,39.0,36.0,23.0,23.0,-0.896385669708252,0.40178993344306946,0.8689568638801575,-0.5168139338493347
342,342,5883,-1618,10035,-10950,5745,-1911,10021,-10960,138,293,14,10,119.0,366.0,51.0,13.0,4.9,4.6,4.6,4.9,39.0,36.0,23.0,23.0,0.48534485697746277,0.3867200016975403,0.1519240289926529,0.12735405564308167
343,343,5776,-1740,10166,-11075,5706,-1911,10151,-11080,70,171,15,5,49.0,156.0,52.0,12.0,5.0,4.8,4.8,5.1,39.0,36.0,23.0,23.0,-0.7175417542457581,-0.819754958152771,0.8764481544494629,-0.8342710137367249
344,344,5915,-1812,10224,-11116,5707,-1912,10207,-11109,208,100,17,-7,227.0,68.0,65.0,-13.0,4.8,5.0,5.0,4.7,39.0,36.0,23.0,23.0,0.9275471568107605,-0.48261934518814087,0.3909038305282593,-0.2761656939983368
345,345,5992,-1921,10343,-11030,5759,-2008,10332,-11038,233,87,11,8,313.0,59.0,39.0,14.0,4.8,5.0,5.0,4.6,39.0,36.0,23.0,23.0,0.5189337134361267,-0.7284238338470459,0.7946548461914062,0.575688362121582
346,346,6025,-1778,10408,-10917,5759,-2010,10389,-10919,266,232,19,2,367.0,251.0,68.0,13.0,4.2,4.6,4.5,4.4,39.0,36.0,23.0,23.0,0.41830047965049744,0.957287073135376,0.4362375736236572,0.7572175860404968
347,347,6089,-1802,10478,-10811,5758,-2011,10455,-10816,331,209,23,5,443.0,210.0,89.0,13.0,4.5,4.8,4.8,4.6,39.0,36.0,23.0,23.0,0.9184481501579285,-0.16306759417057037,0.4686029553413391,0.7108835577964783
348,348,6114,-1667,10600,-10734,5756,-2013,10566,-10744,358,346,34,10,485.0,461.0,123.0,14.0,4.0,4.2,4.2,4.2,40.0,36.0,23.0,23.0,0.436176061630249,0.9036882519721985,0.8179305791854858,0.514552652835846
349,349,6039,-1742,10732,-10809,5754,-2016,10692,-10801,285,274,40,-8,405.0,312.0,163.0,-14.0,4.4,4.5,4.5,4.5,40.0,36.0,23.0,23.0,0.6674129962921143,0.5275433659553528,0.8817435503005981,-0.5024244785308838
350,350,5935,-1798,10809,-10906,5752,-2018,10766,-10904,183,220,43,-2,179.0,229.0,190.0,-12.0,4.7,4.8,4.4,4.9,40.0,36.0,23.0,23.0,-0.6981618404388428,-0.37799954414367676,0.5164386034011841,-0.6492651700973511
351,351,6011,-1798,10950,-10792,5750,-2021,10898,-10793,261,223,52,1,307.0,230.0,225.0,11.0,4.6,4.5,4.1,4.7,40.0,36.0,23.0,23.0,0.5099865794181824,-0.001978221582248807,0.9461532831192017,0.761796772480011
352,352,6089,-1751,10832,-10920,5751,-2020,10822,-10919,338,269,10,-1,447.0,318.0,34.0,-13.0,4.1,4.8,4.7,4.7,40.0,36.0,24.0,23.0,0.9410215616226196,0.6392334699630737,-0.7925150990486145,-0.8536174893379211
353,353,6091,-1685,10781,-10832,5753,-2019,10772,-10841,338,334,9,9,443.0,441.0,35.0,13.0,4.4,4.7,4.3,4.4,41.0,36.0,24.0,23.0,0.013633468188345432,0.8307820558547974,-0.3408794701099396,0.592985987663269
354,354,6016,-1760,10896,-10685,5751,-2020,10850,-10680,265,260,46,-5,307.0,290.0,199.0,-13.0,4.3,4.3,4.3,4.9,41.0,37.0,24.0,23.0,-0.7760065793991089,0.03674584627151489,0.7698153257369995,0.9832800626754761
355,355,6027,-1641,10949,-10750,5750,-2021,10897,-10740,277,380,52,-10,323.0,509.0,218.0,-14.0,4.5,4.1,3.8,4.7,41.0,37.0,24.0,23.0,0.1394527107477188,0.7958983778953552,0.35704001784324646,-0.43686094880104065
356,356,5886,-1716,10867,-10848,5741,-2020,10854,-10848,145,304,13,0,127.0,383.0,41.0,10.0,4.8,4.4,4.8,5.0,41.0,37.0,24.0,23.0,-0.9404568672180176,-0.5656747817993164,-0.5507944822311401,-0.656406819820404
357,357,6031,-1678,10736,-10726,5744,-2017,10728,-10726,287,339,8,0,349.0,446.0,30.0,1.0,4.2,4.7,4.7,4.7,41.0,37.0,24.0,23.0,0.9678809642791748,0.5808237195014954,-0.8748028874397278,0.8164284229278564
358,358,6097,-1766,10752,-10696,5744,-2017,10731,-10705,353,251,21,9,476.0,275.0,75.0,14.0,4.1,4.7,4.6,4.2,41.0,37.0,24.0,23.0,0.9048540592193604,-0.5890744924545288,0.11183507740497589,-0.8292124271392822
359,359,6015,-1626,10619,-10617,5747,-2013,10614,-10624,268,387,5,7,309.0,548.0,24.0,12.0,4.3,4.3,4.2,4.8,41.0,37.0,24.0,23.0,-0.5514285564422607,0.9378669261932373,-0.889930784702301,0.5273091793060303
360,360,6015,-1701,10748,-10576,5745,-2015,10718,-10583,270,314,30,7,314.0,384.0,114.0,12.0,4.6,4.2,4.2,4.6,42.0,37.0,24.0,23.0,0.005620433483272791,0.9452774524688721,0.8641542196273804,0.27618274092674255
361,361,5891,-1647,10610,-10699,5747,-2013,10605,-10701,144,366,5,2,123.0,506.0,23.0,11.0,4.9,4.3,4.4,5.0,42.0,38.0,24.0,23.0,-0.8319237232208252,0.8409068584442139,-0.9223353266716003,-0.8223065137863159
362,362,5971,-1722,10735,-10817,5745,-2015,10708,-10818,226,293,27,1,244.0,347.0,99.0,12.0,4.7,4.6,4.6,4.9,42.0,38.0,24.0,23.0,0.5335226655006409,-0.4969950020313263,0.8371291756629944,-0.7918245792388916
363,363,5996,-1853,10869,-10958,5741,-2018,10832,-10961,255,165,37,3,296.0,142.0,150.0,12.0,4.7,5.0,4.8,4.7,42.0,38.0,24.0,23.0,0.17019660770893097,-0.8739678263664246,0.8986157774925232,-0.9462285041809082
364,364,6104,-1954,10750,-11098,5746,-2051,10743,-11099,358,97,7,1,490.0,65.0,31.0,13.0,4.4,5.1,5.0,4.4,42.0,38.0,24.0,23.0,0.7230656147003174,-0.6796633005142212,-0.7951990962028503,-0.9334020614624023
365,365,5963,-1836,10674,-11118,5748,-2049,10671,-11109,215,213,3,-9,226.0,220.0,24.0,-13.0,4.9,4.7,4.7,5.0,42.0,38.0,24.0,23.0,-0.9463616609573364,0.791082501411438,-0.5089904069900513,-0.13980597257614136
366,366,6075,-1884,10718,-11267,5763,-2051,10699,-11273,312,167,19,6,393.0,148.0,66.0,13.0,4.2,5.0,4.7,4.6,42.0,38.0,24.0,23.0,0.7472710609436035,-0.32118961215019226,0.29949864745140076,-0.998599648475647
367,367,5979,-1902,10757,-11139,5763,-2052,10734,-11137,216,150,23,-2,224.0,128.0,87.0,-12.0,4.8,4.8,4.8,4.7,42.0,37.0,24.0,23.0,-0.6464968919754028,-0.12061910331249237,0.26195353269577026,0.8537989854812622
368,368,6015,-1949,10802,-11213,5763,-2054,10776,-11206,252,105,26,-7,285.0,74.0,98.0,-13.0,4.8,5.1,4.9,4.9,42.0,37.0,24.0,23.0,0.24227312207221985,-0.3145712614059448,0.3015962541103363,-0.4977732300758362
369,369,6157,-2079,10844,-11117,5878,-2190,10828,-11126,279,111,16,9,336.0,78.0,57.0,13.0,4.3,4.9,5.0,4.9,42.0,37.0,24.0,23.0,0.947931170463562,-0.8725972175598145,0.28076815605163574,0.6408188939094543
370,370,6206,-2182,10793,-11182,5964,-2259,10789,-11173,242,77,4,-9,265.0,49.0,25.0,-13.0,4.5,5.1,5.1,5.0,42.0,37.0,24.0,23.0,0.6462337970733643,-0.6880366206169128,-0.3464367687702179,-0.4336176812648773
371,371,6349,-2270,10815,-11246,6086,-2363,10802,-11240,263,93,13,-6,309.0,62.0,50.0,-13.0,4.8,5.1,4.9,4.9,43.0,37.0,24.0,23.0,0.9582281708717346,-0.5904245376586914,0.1495688110589981,-0.42860427498817444
372,372,6301,-2204,10958,-11281,6083,-2369,10932,-11272,218,165,26,-9,229.0,146.0,102.0,-13.0,4.9,4.7,5.0,4.7,43.0,37.0,24.0,23.0,-0.3229619264602661,0.4459901452064514,0.9536396265029907,-0.23662805557250977
373,373,6228,-2295,10933,-11327,6084,-2394,10927,-11319,144,99,6,-8,124.0,68.0,28.0,-12.0,4.9,5.0,5.0,5.1,43.0,37.0,24.0,23.0,-0.48964136838912964,-0.6074602603912354,-0.16850069165229797,-0.3116874396800995
374,374,6332,-2150,10808,-11195,6121,-2393,10803,-11193,211,243,5,-2,221.0,271.0,25.0,-13.0,4.9,4.7,4.7,4.9,43.0,37.0,24.0,23.0,0.6944792866706848,0.9699590802192688,-0.8363553285598755,0.8826026916503906
375,375,6287,-2074,10911,-11312,6119,-2396,10886,-11314,168,322,25,2,155.0,418.0,84.0,12.0,4.8,4.4,4.8,4.9,43.0,37.0,24.0,23.0,-0.3009139895439148,0.5125392079353333,0.6882230043411255,-0.7845277786254883
376,376,6415,-2038,10866,-11321,6120,-2395,10859,-11315,295,357,7,-6,364.0,484.0,30.0,-13.0,4.5,4.7,4.4,4.5,43.0,38.0,24.0,23.0,0.8542190790176392,0.6005469560623169,-0.302389919757843,-0.06587151437997818
377,377,6475,-2154,10761,-11358,6168,-2395,10755,-11351,307,241,6,-7,388.0,261.0,30.0,-14.0,4.5,4.8,4.8,4.5,43.0,38.0,24.0,23.0,0.8547508716583252,-0.7780854105949402,-0.7027524709701538,-0.24898312985897064
378,378,6352,-2131,10665,-11476,6171,-2394,10662,-11478,181,263,3,2,173.0,302.0,23.0,11.0,5.0,4.8,4.7,4.9,43.0,38.0,24.0,23.0,-0.8252060413360596,0.15865784883499146,-0.6447417736053467,-0.7881020903587341
379,379,6217,-2193,10544,-11604,6171,-2382,10542,-11608,46,189,2,4,31.0,182.0,24.0,11.0,5.1,5.1,5.0,5.2,43.0,38.0,24.0,23.0,-0.9005768895149231,-0.41456925868988037,-0.8106392621994019,-0.8901590704917908
380,380,6174,-2065,10601,-11703,6121,-2347,10588,-11703,53,282,13,0,35.0,337.0,44.0,0.0,5.1,4.6,4.6,5.1,43.0,38.0,24.0,23.0,-0.28900134563446045,0.8588029146194458,0.3805142343044281,-0.7553009986877441
381,381,6245,-2049,10624,-11673,6120,-2347,10607,-11684,125,298,17,11,100.0,367.0,58.0,13.0,5.0,4.8,4.8,4.8,43.0,38.0,24.0,23.0,0.4753497242927551,0.21400901675224304,0.15930142998695374,-0.5233095288276672
382,382,6337,-2100,10503,-11794,6157,-2346,10501,-11794,180,246,2,0,174.0,269.0,22.0,12.0,4.8,5.0,4.7,4.8,43.0,38.0,24.0,23.0,0.6148542761802673,-0.3443383276462555,-0.8091660141944885,-0.9764684438705444
383,383,6198,-2248,10528,-11764,6149,-2346,10516,-11770,49,98,12,6,33.0,67.0,46.0,12.0,5.1,5.1,5.0,5.2,43.0,38.0,24.0,23.0,-0.9291946291923523,-0.9896855354309082,0.1700918972492218,0.20355923473834991
384,384,6227,-2114,10667,-11865,6145,-2349,10648,-11862,82,235,19,-3,58.0,252.0,67.0,-10.0,5.0,4.9,4.7,5.1,43.0,38.0,24.0,23.0,0.19501444697380066,0.8973787426948547,0.9299718737602234,-0.869427502155304
385,385,6360,-2011,10719,-11914,6144,-2350,10694,-11907,216,339,25,-7,229.0,445.0,87.0,-13.0,4.8,4.3,4.7,4.8,43.0,38.0,24.0,23.0,0.8907811641693115,0.6904873847961426,0.35253193974494934,-0.46010199189186096
386,386,6354,-1970,10755,-11949,6143,-2351,10726,-11942,211,381,29,-7,217.0,523.0,108.0,-12.0,4.5,4.5,4.3,4.6,43.0,39.0,24.0,23.0,-0.04239731281995773,0.7136760950088501,0.24226751923561096,-0.34256675839424133
387,387,6395,-2045,10866,-12029,6140,-2354,10830,-12021,255,309,36,-8,292.0,379.0,135.0,-13.0,4.3,4.3,4.4,4.7,43.0,39.0,24.0,23.0,0.27521976828575134,0.7878934144973755,0.7436703443527222,-0.7991163730621338
388,388,6416,-2114,11006,-12051,6137,-2380,10960,-12042,279,266,46,-9,334.0,289.0,203.0,-14.0,4.3,4.2,4.0,4.8,43.0,39.0,24.0,23.0,0.14652465283870697,-0.4625048041343689,0.9346233010292053,-0.24535617232322693
389,389,6381,-2109,11148,-12135,6135,-2406,11094,-12127,246,297,54,-8,274.0,336.0,242.0,-13.0,4.6,4.4,4.3,4.8,43.0,39.0,24.0,23.0,-0.23678047955036163,0.03977343440055847,0.947181761264801,-0.927037239074707
390,390,6450,-2059,11149,-12159,6135,-2406,11094,-12150,315,347,55,-9,394.0,433.0,239.0,-14.0,4.4,4.1,4.1,4.5,43.0,39.0,24.0,23.0,0.9315383434295654,0.6575112342834473,0.053806256502866745,-0.2961369454860687
391,391,6325,-2138,11035,-12238,6137,-2405,11025,-12234,188,267,10,-4,183.0,303.0,34.0,-12.0,4.9,4.8,4.8,4.9,43.0,39.0,25.0,23.0,-0.8346993923187256,-0.5284818410873413,-0.7660179734230042,-0.9802553653717041
392,392,6473,-2128,11178,-12113,6135,-2408,11126,-12120,338,280,52,7,441.0,310.0,220.0,13.0,4.1,4.5,4.2,4.5,43.0,40.0,25.0,23.0,0.9910431504249573,0.1283578723669052,0.9558764696121216,0.8337515592575073
393,393,6528,-2117,11251,-12149,6133,-2412,11193,-12136,395,295,58,-13,545.0,323.0,263.0,-14.0,3.9,4.2,4.0,4.1,44.0,40.0,25.0,23.0,0.9426302313804626,0.14057686924934387,0.49276578426361084,-0.43640854954719543
394,394,6453,-2106,11339,-12210,6131,-2414,11263,-12202,322,308,76,-8,399.0,354.0,351.0,-13.0,4.4,4.5,4.4,4.3,44.0,40.0,25.0,23.0,0.47480231523513794,0.14900918304920197,0.5928179621696472,-0.7497504949569702
395,395,6472,-2128,11400,-12122,6130,-2417,11326,-12133,342,289,74,11,440.0,310.0,348.0,14.0,4.1,4.2,3.9,4.3,44.0,40.0,25.0,23.0,0.31041693687438965,-0.8264029026031494,0.8594966530799866,0.5899608135223389
396,396,6512,-2258,11285,-12137,6134,-2455,11271,-12133,378,197,14,-4,518.0,186.0,49.0,-14.0,4.1,4.7,4.9,4.3,44.0,40.0,26.0,23.0,0.6927117705345154,-0.8704038262367249,-0.769956111907959,-0.18755802512168884
397,397,6437,-2138,11256,-12182,6135,-2455,11248,-12174,302,317,8,-8,366.0,395.0,34.0,-14.0,4.6,4.7,4.4,4.5,45.0,40.0,26.0,23.0,0.6801939606666565,0.8051151633262634,-0.19402959942817688,-0.5563037395477295
398,398,6471,-2085,11130,-12186,6141,-2452,11122,-12174,330,367,8,-12,416.0,489.0,30.0,-14.0,4.4,4.4,4.3,4.3,45.0,40.0,26.0,23.0,0.972244381904602,0.8251304626464844,-0.8406314253807068,-0.061500515788793564
399,399,6375,-2072,11018,-12262,6144,-2448,11013,-12257,231,376,5,-5,241.0,511.0,24.0,-12.0,4.7,4.7,4.6,4.5,45.0,40.0,25.0,23.0,-0.6463653445243835,0.18120546638965607,-0.7472628355026245,-0.9667537212371826
400,400,6461,-2147,11113,-12212,6143,-2450,11086,-12221,318,303,27,9,395.0,356.0,94.0,14.0,4.5,4.4,4.7,4.4,45.0,41.0,25.0,23.0,0.5785504579544067,-0.6341797113418579,0.6344212293624878,0.3369133770465851
