step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
333,1193,4190,445,294,-6324,3874,193,291,-6324,316,252,3,0,406.0,285.0,24.0,12.0,4.3,4.9,4.6,4.8,43.0,36.0,23.0,24.0,0.30380743741989136,0.07623597979545593,0.5572348237037659,0.7199108600616455
334,1194,4184,437,149,-6336,3874,193,150,-6327,310,244,-1,-9,394.0,271.0,0.0,-13.0,4.3,4.9,4.9,4.6,43.0,36.0,22.0,24.0,-0.04031846299767494,-0.05538446828722954,-0.9716587066650391,-0.08033367991447449
335,1195,4235,295,179,-6372,3874,191,178,-6366,361,104,1,-6,499.0,70.0,22.0,-14.0,4.4,5.0,5.0,4.6,43.0,36.0,22.0,24.0,0.8036121129989624,-0.9478664994239807,-0.5072892308235168,-0.24133722484111786
336,1196,4273,174,58,-6303,3991,82,59,-6308,282,92,-1,5,347.0,64.0,0.0,13.0,4.7,5.0,5.1,4.6,43.0,36.0,23.0,24.0,0.7292007803916931,-0.8096049427986145,-0.8089661598205566,0.46347373723983765
337,1197,4306,83,122,-6447,4050,10,121,-6448,256,73,1,1,297.0,47.0,23.0,12.0,4.9,5.1,5.1,5.0,43.0,36.0,23.0,24.0,0.4505309760570526,-0.6073901057243347,0.4287550449371338,-0.9645009636878967
338,1198,4282,98,18,-6367,4050,10,19,-6369,232,88,-1,2,254.0,60.0,0.0,12.0,4.8,5.2,5.1,4.8,43.0,36.0,23.0,24.0,-0.16314741969108582,0.1048218309879303,-0.6997678279876709,0.5367807149887085
339,1199,4254,95,48,-6225,4050,10,47,-6224,204,85,1,-1,209.0,58.0,23.0,-13.0,5.0,5.2,5.1,5.1,43.0,36.0,23.0,24.0,-0.1907399594783783,-0.024119675159454346,-0.17737098038196564,0.950409471988678
340,1200,4219,29,122,-6274,4052,-8,121,-6269,167,37,1,-5,153.0,25.0,22.0,-12.0,5.1,5.2,5.1,5.1,43.0,36.0,23.0,24.0,-0.23372182250022888,-0.4452592134475708,0.4963454008102417,-0.33206573128700256
341,1201,4302,54,14,-6423,4074,-10,15,-6426,228,64,-1,3,249.0,41.0,0.0,12.0,4.8,5.1,5.1,4.9,43.0,36.0,23.0,24.0,0.5556600093841553,0.17139986157417297,-0.7258347868919373,-0.996422529220581
342,1202,4320,127,82,-6572,4074,-10,80,-6573,246,137,2,1,279.0,117.0,22.0,12.0,4.9,5.0,4.9,4.7,43.0,36.0,23.0,24.0,0.12265964597463608,0.48929280042648315,0.45475634932518005,-0.9966726303100586
343,1203,4381,172,174,-6710,4074,-10,172,-6709,307,182,2,-1,391.0,181.0,25.0,4.0,4.7,4.7,4.9,4.9,43.0,36.0,23.0,24.0,0.41166889667510986,0.6087350845336914,0.6153659820556641,-0.9229607582092285
344,1204,4250,45,191,-6680,4074,-10,187,-6686,176,55,4,6,164.0,35.0,24.0,12.0,5.1,5.1,5.2,4.8,44.0,36.0,23.0,24.0,-0.8762596249580383,-0.8502752780914307,0.11461307853460312,-0.7500326633453369
345,1205,4276,2,323,-6713,4076,-42,320,-6706,200,44,3,-7,202.0,29.0,22.0,-13.0,5.0,5.1,5.1,4.8,44.0,36.0,23.0,24.0,0.17546921968460083,-0.28907179832458496,0.8846795558929443,-0.22618643939495087
346,1206,4387,-127,267,-6654,4214,-185,267,-6657,173,58,0,3,159.0,36.0,21.0,12.0,4.9,5.2,5.1,4.9,44.0,36.0,23.0,24.0,0.7400705814361572,-0.8655434846878052,-0.37337958812713623,0.3989962637424469
347,1207,4273,-100,267,-6653,4214,-185,267,-6657,59,85,0,4,36.0,57.0,21.0,12.0,5.1,5.2,5.1,5.1,44.0,36.0,23.0,24.0,-0.760259211063385,0.18444699048995972,-0.0001309812068939209,0.011759990826249123
348,1208,4129,-105,358,-6634,4118,-142,357,-6639,11,37,1,5,14.0,25.0,20.0,12.0,5.2,5.2,5.2,5.2,43.0,36.0,23.0,24.0,-0.9602574110031128,-0.03758709877729416,0.6125941872596741,0.1280195266008377
349,1209,4194,-239,216,-6493,4187,-242,217,-6490,7,3,-1,-3,14.0,14.0,0.0,-12.0,5.2,5.2,5.2,5.2,43.0,36.0,23.0,24.0,0.43777570128440857,-0.8934090733528137,-0.9491613507270813,0.9425368905067444
350,1210,4158,-127,246,-6502,4147,-176,246,-6497,11,49,0,-5,15.0,31.0,21.0,-12.0,5.2,5.2,5.2,5.2,43.0,36.0,23.0,24.0,-0.24232134222984314,0.7488172054290771,-0.19678489863872528,-0.06534363329410553
351,1211,4126,-112,219,-6638,4121,-151,220,-6642,5,39,-1,4,13.0,26.0,3.0,13.0,5.2,5.2,5.2,5.2,43.0,36.0,23.0,24.0,-0.21956291794776917,0.1021222248673439,-0.18453282117843628,-0.9088389277458191
352,1212,4232,-101,249,-6743,4141,-152,248,-6742,91,51,1,-1,65.0,32.0,22.0,2.0,5.0,5.2,5.2,5.2,43.0,36.0,23.0,24.0,0.7100874781608582,0.07772662490606308,-0.9861421585083008,-0.7058828473091125
353,1213,4234,-138,158,-6713,4146,-153,159,-6717,88,15,-1,4,62.0,15.0,0.0,12.0,5.1,5.2,5.2,5.2,43.0,36.0,23.0,24.0,0.017225386574864388,-0.25019678473472595,-0.6067723035812378,-0.9888486266136169
354,1214,4092,-283,188,-6607,4093,-283,188,-6605,-1,0,0,-2,0.0,12.0,4.0,-11.0,5.2,5.2,5.2,5.2,43.0,35.0,23.0,24.0,-0.9503998756408691,-0.9700963497161865,0.07597660273313522,0.7087105512619019
355,1215,4122,-134,49,-6600,4111,-156,50,-6605,11,22,-1,5,15.0,18.0,0.0,11.0,5.2,5.2,5.2,5.2,43.0,35.0,23.0,24.0,-0.24227650463581085,0.9987282752990723,-0.9283113479614258,0.05002830922603607
356,1216,4226,-180,79,-6516,4165,-191,79,-6516,61,11,0,0,43.0,15.0,21.0,0.0,5.1,5.2,5.2,5.2,43.0,35.0,23.0,24.0,0.6965943574905396,-0.31047385931015015,-0.31817424297332764,0.5644423961639404
357,1217,4335,-307,179,-6486,4282,-322,179,-6492,53,15,0,6,33.0,16.0,21.0,11.0,5.2,5.2,5.2,5.2,43.0,35.0,23.0,24.0,0.7320277690887451,-0.8518143892288208,0.6731747388839722,-0.7829668521881104
358,1218,4209,-426,57,-6546,4209,-426,58,-6542,0,0,-1,-4,0.0,13.0,0.0,-12.0,5.2,5.2,5.2,5.2,43.0,35.0,23.0,24.0,-0.8439310193061829,-0.796593189239502,-0.8145668506622314,-0.4032350480556488
359,1219,4271,-343,87,-6674,4267,-349,88,-6676,4,6,-1,2,14.0,14.0,1.0,12.0,5.2,5.2,5.2,5.2,43.0,35.0,23.0,24.0,0.41755515336990356,0.5568472146987915,-0.5437561869621277,-0.8554092645645142
360,1220,4155,-242,117,-6595,4154,-243,118,-6595,1,1,-1,0,13.0,14.0,0.0,0.0,5.2,5.2,5.2,5.2,43.0,35.0,23.0,24.0,-0.7774754762649536,0.6765313744544983,-0.8833531737327576,0.5300952792167664
361,1221,4172,-168,147,-6473,4154,-204,148,-6470,18,36,-1,-3,16.0,25.0,0.0,-11.0,5.2,5.2,5.2,5.2,42.0,35.0,23.0,24.0,0.11365719884634018,0.4955136179924011,-0.3225758671760559,0.8148229122161865
362,1222,4185,-278,212,-6501,4182,-277,213,-6495,3,-1,-1,-6,13.0,0.0,0.0,-12.0,5.2,5.2,5.2,5.2,42.0,35.0,23.0,24.0,0.08802495151758194,-0.7338878512382507,0.4382510185241699,-0.18982553482055664
363,1223,4283,-248,231,-6593,4229,-275,231,-6593,54,27,0,0,35.0,19.0,22.0,0.0,5.1,5.2,5.2,5.2,42.0,35.0,23.0,24.0,0.6570190191268921,-0.8313354253768921,0.1269274353981018,-0.6186228394508362
364,1224,4227,-167,87,-6510,4215,-241,87,-6511,12,74,0,1,15.0,51.0,21.0,11.0,5.2,5.2,5.2,5.2,42.0,35.0,23.0,23.0,-0.376956045627594,0.5409681797027588,-0.9615072011947632,0.5535933971405029
365,1225,4333,-197,129,-6541,4230,-242,127,-6536,103,45,2,-5,78.0,30.0,23.0,-12.0,5.1,5.2,5.2,5.1,42.0,35.0,23.0,24.0,0.7087075710296631,-0.2016245573759079,0.28232342004776,-0.21158941090106964
366,1226,4417,-213,34,-6595,4264,-249,34,-6592,153,36,0,-3,142.0,25.0,14.0,-13.0,4.9,5.2,5.2,5.2,42.0,35.0,23.0,24.0,0.5616373419761658,-0.1101795881986618,-0.6334925293922424,-0.36433646082878113
367,1227,4490,-178,170,-6712,4278,-251,168,-6712,212,73,2,0,234.0,50.0,22.0,12.0,4.8,5.1,5.1,5.0,42.0,35.0,23.0,23.0,0.4909425675868988,0.23837193846702576,0.9124568104743958,-0.7839526534080505
368,1228,4597,-160,262,-6831,4295,-253,258,-6830,302,93,4,-1,403.0,67.0,25.0,-13.0,4.7,5.0,5.0,4.5,42.0,35.0,23.0,23.0,0.7163424491882324,0.12062877416610718,0.6172991991043091,-0.7973432540893555
369,1229,4638,-15,404,-6687,4295,-255,396,-6686,343,240,8,-1,477.0,282.0,32.0,-1.0,4.5,4.8,4.7,4.4,42.0,35.0,23.0,23.0,0.6551135182380676,0.9697085022926331,0.9506205916404724,0.9641539454460144
370,1230,4552,-32,274,-6657,4296,-254,274,-6662,256,222,0,5,305.0,249.0,21.0,12.0,4.7,4.9,4.8,4.7,43.0,35.0,23.0,24.0,-0.5792462825775146,-0.11618710309267044,-0.8716588020324707,-0.0009791251504793763
371,1231,4604,29,359,-6723,4295,-254,351,-6714,309,283,8,-9,403.0,363.0,31.0,-13.0,4.6,4.5,4.5,4.7,43.0,35.0,23.0,24.0,0.627143144607544,0.8162440657615662,0.5668732523918152,-0.4448256492614746
372,1232,4461,-71,395,-6751,4295,-255,387,-6745,166,184,8,-6,152.0,181.0,31.0,-11.0,4.9,5.1,5.0,4.8,43.0,35.0,23.0,24.0,-0.9566992521286011,-0.6703925728797913,0.2444322258234024,-0.19013167917728424
373,1233,4383,76,364,-6643,4294,-254,362,-6642,89,330,2,-1,60.0,465.0,23.0,-12.0,5.1,4.4,4.5,5.0,43.0,35.0,23.0,24.0,-0.5203642845153809,0.9814744591712952,-0.21180227398872375,0.7235138416290283
374,1234,4416,27,366,-6711,4294,-254,362,-6707,122,281,4,-4,96.0,357.0,23.0,-12.0,4.9,4.9,4.6,5.1,43.0,35.0,23.0,24.0,0.22477366030216217,-0.33185943961143494,0.017793357372283936,-0.4577973186969757
375,1235,4368,-93,298,-6771,4294,-254,298,-6766,74,161,0,-5,48.0,146.0,21.0,-12.0,5.1,5.1,5.0,5.1,43.0,36.0,23.0,24.0,-0.3220112919807434,-0.8061656951904297,-0.4549995958805084,-0.4019830524921417
376,1236,4255,34,332,-6731,4187,-155,328,-6734,68,189,4,3,44.0,194.0,23.0,12.0,5.0,5.0,5.0,5.2,43.0,36.0,23.0,23.0,-0.7551582455635071,0.8520300388336182,0.2288823276758194,0.26900672912597656
377,1237,4178,162,212,-6763,4103,-52,212,-6756,75,214,0,-7,49.0,238.0,22.0,-12.0,5.1,5.0,4.8,5.1,43.0,36.0,23.0,24.0,-0.5161982178688049,0.8567354083061218,-0.8030874729156494,-0.21486878395080566
378,1238,4149,129,309,-6636,4091,-52,306,-6633,58,181,3,-3,37.0,183.0,24.0,-12.0,5.1,5.0,4.9,5.0,42.0,36.0,23.0,24.0,-0.1947309821844101,-0.22325295209884644,0.647989809513092,0.8495322465896606
379,1239,4072,-11,230,-6490,4055,-51,231,-6485,17,40,-1,-5,16.0,27.0,0.0,-12.0,5.2,5.2,5.2,5.2,42.0,36.0,23.0,23.0,-0.5194644331932068,-0.9339316487312317,-0.5273331999778748,0.9761998057365417
380,1240,3952,57,260,-6580,3945,33,260,-6579,7,24,0,-1,14.0,18.0,22.0,0.0,5.2,5.2,5.2,5.2,42.0,35.0,23.0,24.0,-0.8057175278663635,0.4593102037906647,-0.5849976539611816,-0.6036903858184814
381,1241,4056,201,387,-6550,3955,61,384,-6553,101,140,3,3,76.0,122.0,23.0,12.0,5.1,5.1,5.1,5.0,42.0,35.0,23.0,24.0,0.6968458890914917,0.962831974029541,0.8487587571144104,-0.92083340883255
382,1242,4041,97,264,-6437,3956,59,264,-6435,85,38,0,-2,60.0,26.0,0.0,-11.0,5.0,5.2,5.2,5.2,42.0,35.0,23.0,23.0,-0.10262827575206757,-0.6969681978225708,-0.8224915266036987,0.7554807066917419
383,1243,4184,233,294,-6300,3979,63,291,-6297,205,170,3,-3,221.0,163.0,23.0,-12.0,5.0,5.0,4.9,4.7,42.0,35.0,23.0,23.0,0.9534248113632202,0.9067570567131042,-0.9289194941520691,0.9153954982757568
384,1244,4098,334,178,-6208,3979,76,179,-6211,119,258,-1,3,94.0,313.0,0.0,11.0,5.1,4.6,4.9,5.1,42.0,35.0,23.0,23.0,-0.5747705101966858,0.6738062500953674,-0.7786746025085449,0.6192223429679871
385,1245,4126,257,208,-6109,3979,76,206,-6110,147,181,2,1,132.0,178.0,24.0,11.0,5.1,5.1,5.0,5.0,42.0,35.0,23.0,23.0,0.19147689640522003,-0.5158664584159851,-0.9750614166259766,0.6611433029174805
386,1246,4098,321,67,-6256,3979,76,68,-6261,119,245,-1,5,94.0,284.0,0.0,12.0,5.0,5.0,4.7,5.0,42.0,35.0,23.0,23.0,-0.1920330971479416,0.42980706691741943,-0.9424358010292053,-0.9849679470062256
387,1247,4117,232,97,-6138,3979,77,95,-6136,138,155,2,-2,120.0,141.0,22.0,-12.0,4.9,5.0,5.0,5.1,42.0,36.0,23.0,23.0,0.13090252876281738,-0.599833071231842,-0.5757009387016296,0.7915834188461304
388,1248,4008,285,3,-6275,3970,78,4,-6277,38,207,-1,2,25.0,220.0,0.0,10.0,5.1,5.0,4.8,5.1,42.0,36.0,23.0,23.0,-0.7316851019859314,0.3536060154438019,-0.6280324459075928,-0.9181501865386963
389,1249,3879,300,33,-6245,3842,186,34,-6253,37,114,-1,8,25.0,86.0,21.0,12.0,5.2,5.0,5.0,5.2,42.0,36.0,23.0,23.0,-0.8660162687301636,0.10639278590679169,-0.9074360132217407,0.20569029450416565
390,1250,3989,156,-40,-6338,3895,128,-38,-6335,94,28,-2,-3,69.0,20.0,0.0,-12.0,5.1,5.2,5.2,5.1,42.0,36.0,23.0,23.0,0.7334922552108765,-0.965460479259491,-0.49202367663383484,-0.6214885711669922
391,1251,3888,297,-10,-6448,3857,171,-10,-6450,31,126,0,2,22.0,102.0,21.0,12.0,5.1,5.1,5.0,5.2,42.0,35.0,23.0,23.0,-0.6761274933815002,0.9422501921653748,-0.1608016937971115,-0.7349395155906677
392,1252,3826,198,-124,-6570,3819,173,-124,-6572,7,25,0,2,14.0,19.0,-1.0,11.0,5.2,5.2,5.2,5.2,42.0,35.0,23.0,23.0,-0.4198569357395172,-0.661912202835083,-0.7654386758804321,-0.81581050157547
393,1253,3748,273,-269,-6540,3741,245,-269,-6544,7,28,0,4,13.0,20.0,0.0,11.0,5.2,5.2,5.2,5.2,42.0,35.0,23.0,23.0,-0.5212632417678833,0.5055846571922302,-0.9716842174530029,0.20197947323322296
394,1254,3636,412,-239,-6477,3624,368,-238,-6482,12,44,-1,5,16.0,29.0,0.0,12.0,5.2,5.2,5.2,5.2,41.0,35.0,23.0,23.0,-0.7509905099868774,0.930274486541748,-0.172395259141922,0.42305418848991394
395,1255,3584,552,-209,-6379,3558,456,-208,-6379,26,96,-1,0,20.0,70.0,0.0,0.0,5.1,5.1,5.2,5.2,41.0,35.0,23.0,23.0,-0.3490900993347168,0.9377931356430054,0.07385597378015518,0.6583032608032227
396,1256,3579,596,-161,-6349,3555,469,-161,-6353,24,127,0,4,18.0,105.0,22.0,11.0,5.1,5.1,5.1,5.2,41.0,35.0,23.0,23.0,-0.038668304681777954,0.29789093136787415,0.3220234811306,-0.9666022062301636
397,1257,3558,562,-69,-6486,3543,470,-70,-6490,15,92,1,4,16.0,66.0,0.0,12.0,5.2,5.2,5.2,5.2,41.0,35.0,23.0,23.0,-0.1460474133491516,-0.23240499198436737,0.6149941086769104,-0.9180778861045837
398,1258,3413,510,58,-6402,3413,509,58,-6404,0,1,0,2,13.0,13.0,21.0,11.0,5.2,5.2,5.2,5.2,41.0,35.0,23.0,23.0,-0.9704331755638123,-0.3492336869239807,0.851085364818573,0.5623112320899963
399,1259,3482,364,-32,-6512,3482,362,-31,-6514,0,2,-1,2,0.0,13.0,0.0,11.0,5.2,5.2,5.2,5.2,41.0,35.0,23.0,23.0,0.4635031521320343,-0.9769081473350525,-0.605648398399353,-0.7342232465744019
400,1260,3512,231,109,-6508,3512,232,109,-6514,0,-1,0,6,13.0,0.0,22.0,12.0,5.2,5.2,5.2,5.2,41.0,35.0,23.0,23.0,0.20652395486831665,-0.8874319195747375,0.9456714391708374,0.028038036078214645
