step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
332,980,9614,-5052,1495,13867,9301,-5215,1494,13858,313,163,1,9,398.0,151.0,16.0,14.0,4.7,4.8,4.9,5.0,43.0,35.0,27.0,27.0,0.6937233209609985,0.5216076374053955,-0.7397016882896423,0.6666967868804932
333,981,9664,-5146,1377,13992,9301,-5215,1377,13977,363,69,0,15,501.0,44.0,14.0,16.0,4.2,5.1,5.0,4.5,43.0,35.0,27.0,27.0,0.7928215861320496,-0.6317383050918579,-0.7876555323600769,0.8354418873786926
334,982,9589,-5218,1301,13934,9358,-5279,1301,13940,231,61,0,-6,249.0,38.0,0.0,-13.0,4.6,5.1,5.1,5.1,43.0,35.0,27.0,27.0,-0.5166284441947937,-0.48051732778549194,-0.5126869678497314,-0.3888018727302551
335,983,9707,-5205,1331,14064,9379,-5285,1328,14039,328,80,3,25,431.0,55.0,17.0,17.0,4.6,5.1,5.0,4.6,43.0,35.0,27.0,27.0,0.787339448928833,0.08821482211351395,-0.4421059489250183,0.8688026666641235
336,984,9584,-5325,1424,13917,9422,-5366,1422,13915,162,41,2,2,145.0,26.0,16.0,11.0,4.9,5.2,5.1,5.2,43.0,35.0,27.0,27.0,-0.8202945590019226,-0.8018895387649536,0.6237858533859253,-0.9807137846946716
337,985,9576,-5374,1428,13996,9441,-5401,1425,13972,135,27,3,24,109.0,20.0,16.0,16.0,5.1,5.2,5.2,4.9,43.0,34.0,27.0,27.0,-0.05637868866324425,-0.3269082307815552,0.02692159079015255,0.5308880805969238
338,986,9697,-5265,1510,14098,9463,-5403,1489,13997,234,138,21,101,258.0,116.0,69.0,69.0,4.9,5.1,4.9,4.6,43.0,34.0,27.0,27.0,0.810863733291626,0.7277165651321411,0.5524402856826782,0.6861995458602905
339,987,9825,-5301,1439,14039,9497,-5405,1436,13999,328,104,3,40,437.0,78.0,16.0,23.0,4.6,5.0,5.0,4.6,43.0,34.0,27.0,27.0,0.8561065793037415,-0.24388577044010162,-0.4789167046546936,-0.3970031142234802
340,988,9835,-5309,1542,13939,9497,-5407,1530,13919,338,98,12,20,453.0,70.0,36.0,16.0,4.5,5.1,4.9,4.6,43.0,34.0,26.0,27.0,0.1838204562664032,-0.054439038038253784,0.6923894882202148,-0.6668870449066162
341,989,9891,-5330,1469,13961,9497,-5407,1468,13939,394,77,1,22,566.0,52.0,15.0,17.0,4.2,5.0,5.0,4.3,44.0,34.0,26.0,27.0,0.9744042158126831,-0.14441850781440735,-0.4920850694179535,0.1507926732301712
342,990,9816,-5216,1525,14084,9497,-5408,1506,13975,319,192,19,109,402.0,194.0,59.0,74.0,4.6,5.0,4.6,4.8,44.0,34.0,27.0,27.0,-0.2938730716705322,0.7616873979568481,0.37487635016441345,0.8264462947845459
343,991,9845,-5163,1611,13942,9497,-5408,1590,13902,348,245,21,40,464.0,283.0,68.0,24.0,4.4,4.8,4.5,4.7,44.0,34.0,26.0,27.0,0.9428532123565674,0.3576664924621582,0.5760504007339478,-0.9483242630958557
344,992,9881,-5254,1728,13956,9497,-5410,1684,13873,384,156,44,83,530.0,133.0,187.0,51.0,4.4,4.8,4.6,4.4,45.0,35.0,26.0,27.0,0.6472730040550232,-0.6113070249557495,0.7807713150978088,0.09632588922977448
345,993,9806,-5120,1876,13872,9496,-5411,1823,13771,310,291,53,101,380.0,350.0,214.0,67.0,4.2,4.4,4.4,4.4,45.0,35.0,27.0,27.0,-0.862023115158081,0.8986243009567261,0.9929606914520264,-0.5621585845947266
346,994,9756,-5244,1964,13769,9496,-5412,1917,13682,260,168,47,87,291.0,151.0,202.0,54.0,4.7,4.6,4.7,4.8,45.0,35.0,27.0,27.0,-0.33699896931648254,-0.8284199237823486,0.5866786241531372,-0.6921113729476929
347,995,9870,-5384,2049,13686,9522,-5475,2011,13608,348,91,38,78,462.0,63.0,158.0,44.0,4.2,4.7,4.8,4.8,45.0,35.0,27.0,27.0,0.7602594494819641,-0.9373162984848022,0.5699112415313721,-0.559529185295105
348,996,9760,-5284,1908,13761,9524,-5474,1902,13665,236,190,6,96,251.0,195.0,21.0,59.0,4.7,4.7,4.9,4.7,45.0,35.0,27.0,27.0,-0.738078236579895,0.6706823110580444,-0.941432774066925,0.5034509301185608
349,997,9888,-5215,1789,13615,9554,-5474,1789,13623,334,259,0,-8,434.0,314.0,15.0,-14.0,4.5,4.6,4.7,4.6,45.0,35.0,27.0,27.0,0.8549712896347046,0.9292107820510864,-0.7960314154624939,-0.9778332114219666
350,998,9884,-5156,1667,13538,9554,-5469,1667,13540,330,313,0,-2,423.0,415.0,14.0,-12.0,4.5,4.3,4.6,4.8,45.0,35.0,27.0,27.0,-0.031500138342380524,0.7300492525100708,-0.8172725439071655,-0.5177844166755676
351,999,9758,-5248,1552,13678,9555,-5468,1551,13681,203,220,1,-3,199.0,237.0,15.0,-13.0,4.8,5.0,5.0,5.1,46.0,35.0,27.0,27.0,-0.8443495035171509,-0.61644446849823,-0.7684339284896851,0.9399492740631104
352,1000,9694,-5374,1404,13792,9556,-5468,1403,13796,138,94,1,-4,110.0,67.0,15.0,-13.0,5.1,5.2,5.1,5.1,45.0,35.0,27.0,27.0,-0.4309276342391968,-0.844024658203125,-0.9916918873786926,0.7662705183029175
353,1001,9752,-5395,1476,13674,9556,-5468,1473,13671,196,73,3,3,191.0,47.0,16.0,12.0,4.9,5.2,5.1,5.1,45.0,35.0,27.0,27.0,0.4189516603946686,-0.14078831672668457,0.48643121123313904,-0.792805552482605
354,1002,9726,-5333,1338,13687,9556,-5468,1337,13683,170,135,1,4,152.0,115.0,15.0,11.0,4.9,4.9,5.1,5.1,45.0,35.0,27.0,27.0,-0.17939144372940063,0.416500061750412,-0.9225565195083618,0.09152441471815109
355,1003,9651,-5337,1223,13601,9557,-5468,1222,13602,94,131,1,-1,63.0,110.0,15.0,0.0,5.0,4.9,5.1,5.1,45.0,35.0,27.0,27.0,-0.5021655559539795,-0.028784092515707016,-0.7704267501831055,-0.5757492780685425
356,1004,9760,-5382,1115,13631,9557,-5468,1114,13624,203,86,1,7,206.0,59.0,15.0,13.0,4.7,5.1,5.1,4.9,45.0,35.0,27.0,27.0,0.7310797572135925,-0.3033169209957123,-0.7240842580795288,-0.3881973922252655
357,1005,9633,-5489,1235,13506,9561,-5511,1234,13503,72,22,1,3,44.0,17.0,15.0,11.0,5.1,5.2,5.2,5.2,45.0,35.0,27.0,27.0,-0.8495789766311646,-0.7143957018852234,0.8061999678611755,-0.8383316993713379
358,1006,9534,-5607,1383,13606,9532,-5610,1384,13609,2,3,-1,-3,14.0,13.0,0.0,-11.0,5.2,5.2,5.2,5.2,45.0,35.0,27.0,27.0,-0.6617670655250549,-0.7900223731994629,0.9933253526687622,0.6668030023574829
359,1007,9442,-5713,1413,13507,9441,-5713,1412,13504,1,0,1,3,12.0,13.0,15.0,11.0,5.2,5.2,5.2,5.2,45.0,35.0,27.0,27.0,-0.6180238723754883,-0.7070118188858032,-0.6923717260360718,-0.6645660400390625
360,1008,9398,-5845,1446,13495,9398,-5846,1445,13501,0,1,1,-6,0.0,14.0,15.0,-12.0,5.2,5.2,5.2,5.2,45.0,34.0,27.0,27.0,-0.2941879332065582,-0.8826109766960144,0.22449325025081635,-0.08357004076242447
361,1009,9428,-5857,1394,13589,9428,-5857,1395,13590,0,0,-1,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,45.0,34.0,27.0,27.0,-0.08200379461050034,-0.08566369116306305,-0.3514846861362457,0.6329260468482971
362,1010,9458,-5827,1424,13723,9458,-5828,1424,13729,0,1,0,-6,0.0,13.0,0.0,-12.0,5.2,5.2,5.2,5.2,45.0,34.0,27.0,26.0,-0.5747233629226685,-0.21042104065418243,-0.23065853118896484,0.8986374139785767
363,1011,9580,-5804,1454,13712,9580,-5804,1453,13718,0,0,1,-6,0.0,0.0,15.0,-12.0,5.2,5.2,5.2,5.2,45.0,34.0,27.0,26.0,0.8155810832977295,0.15336109697818756,-0.3985249996185303,-0.07739967107772827
364,1012,9610,-5774,1586,13667,9607,-5775,1586,13671,3,1,0,-4,13.0,13.0,5.0,-11.0,5.2,5.2,5.2,5.2,44.0,34.0,27.0,26.0,-0.8488386869430542,-0.8173280954360962,0.8856334686279297,-0.30252179503440857
365,1013,9670,-5636,1716,13536,9628,-5687,1716,13531,42,51,0,5,27.0,33.0,14.0,12.0,5.2,5.2,5.2,5.2,44.0,34.0,27.0,26.0,0.40538832545280457,0.9237737059593201,0.8685179948806763,-0.8753141760826111
366,1014,9654,-5519,1598,13679,9623,-5631,1597,13684,31,112,1,-5,21.0,88.0,14.0,-12.0,5.2,5.2,5.1,5.2,44.0,34.0,26.0,26.0,-0.10865664482116699,0.7835394740104675,-0.7879226803779602,0.9573283195495605
367,1015,9798,-5605,1665,13622,9642,-5643,1663,13628,156,38,2,-6,140.0,26.0,17.0,-12.0,4.9,5.2,5.2,5.0,44.0,34.0,26.0,26.0,0.9618487358093262,-0.5739892721176147,0.4532771110534668,-0.38527223467826843
368,1016,9942,-5705,1577,13648,9775,-5756,1576,13642,167,51,1,6,160.0,33.0,15.0,12.0,4.9,5.2,5.1,5.1,44.0,34.0,26.0,26.0,0.9646763205528259,-0.6708845496177673,-0.5917429327964783,0.1780947744846344
369,1017,10081,-5743,1687,13576,9833,-5803,1684,13583,248,60,3,-7,291.0,39.0,18.0,-13.0,4.8,5.2,5.1,4.7,44.0,34.0,26.0,26.0,0.9273667335510254,-0.25751444697380066,0.7352069616317749,-0.4857149124145508
370,1018,10192,-5703,1821,13657,9854,-5806,1815,13639,338,103,6,18,454.0,76.0,24.0,16.0,4.6,4.9,5.0,4.5,44.0,34.0,26.0,26.0,0.7429540157318115,0.27122607827186584,0.8984308242797852,0.545823335647583
371,1019,10241,-5776,1844,13617,9897,-5859,1838,13622,344,83,6,-5,473.0,57.0,24.0,-14.0,4.6,5.1,5.0,4.6,45.0,34.0,26.0,26.0,0.8689678907394409,-0.4895826280117035,0.15922106802463531,-0.2705525755882263
372,1020,10264,-5908,1941,13524,9996,-5979,1933,13519,268,71,8,5,386.0,46.0,25.0,12.0,4.6,5.1,5.0,5.0,45.0,34.0,26.0,26.0,0.4188985228538513,-0.8814940452575684,0.6476190090179443,-0.6238536834716797
373,1021,10329,-5960,1939,13550,10032,-6018,1933,13535,297,58,6,15,368.0,37.0,21.0,14.0,4.7,5.1,5.0,4.9,45.0,34.0,26.0,26.0,0.9874804019927979,-0.34838438034057617,-0.01702488400042057,0.1790170520544052
374,1022,10356,-6105,1899,13669,10161,-6161,1896,13625,195,56,3,44,238.0,35.0,15.0,24.0,4.7,5.2,5.1,5.0,45.0,34.0,26.0,26.0,0.3939003050327301,-0.9694199562072754,-0.2706710696220398,0.7955941557884216
375,1023,10236,-6200,1863,13601,10167,-6215,1863,13605,69,15,0,-4,42.0,15.0,0.0,-12.0,5.2,5.2,5.2,5.2,45.0,33.0,26.0,26.0,-0.8021959662437439,-0.6366854310035706,-0.2444850206375122,-0.45637592673301697
376,1024,10384,-6139,1893,13554,10209,-6217,1887,13560,175,78,6,-6,167.0,65.0,21.0,-12.0,4.9,5.1,5.1,5.0,45.0,33.0,26.0,26.0,0.9894616007804871,0.41053035855293274,-0.9945961236953735,-0.3156334161758423
377,1025,10434,-6180,1755,13442,10238,-6230,1754,13440,196,50,1,2,196.0,32.0,16.0,12.0,4.8,5.1,5.1,5.1,45.0,33.0,26.0,26.0,0.339245080947876,-0.2735811173915863,-0.9238197803497314,-0.751595139503479
378,1026,10532,-6101,1730,13532,10262,-6231,1730,13529,270,130,0,3,324.0,111.0,15.0,12.0,4.8,5.1,4.9,4.9,45.0,33.0,26.0,26.0,0.6572040319442749,0.5270901918411255,-0.17320962250232697,0.6028885841369629
379,1027,10476,-6057,1874,13664,10261,-6233,1866,13639,215,176,8,25,224.0,179.0,26.0,17.0,4.6,5.0,4.9,4.7,45.0,33.0,26.0,26.0,-0.37752848863601685,0.2991698682308197,0.9609336256980896,0.8804464340209961
380,1028,10454,-6122,1808,13727,10261,-6233,1807,13697,193,111,1,30,191.0,87.0,16.0,18.0,4.8,5.1,5.1,5.1,45.0,33.0,26.0,26.0,-0.1509900540113449,-0.433420866727829,-0.4446375370025635,0.42009270191192627
381,1029,10326,-6021,1702,13797,10259,-6232,1701,13785,67,211,1,12,42.0,238.0,15.0,13.0,5.1,5.0,4.8,5.1,45.0,33.0,26.0,26.0,-0.855111837387085,0.6753017902374268,-0.7101703882217407,0.46765661239624023
382,1030,10322,-6015,1578,13720,10259,-6216,1577,13726,63,201,1,-6,40.0,219.0,14.0,-12.0,5.1,5.0,4.8,5.0,45.0,34.0,26.0,26.0,-0.03269917517900467,0.04455426707863808,-0.8310686349868774,-0.5151119828224182
383,1031,10409,-5917,1556,13784,10259,-6216,1555,13781,150,299,1,3,130.0,402.0,14.0,12.0,4.9,4.8,4.8,5.0,45.0,34.0,26.0,26.0,0.5803686380386353,0.6550365686416626,-0.14784571528434753,0.43299600481987
384,1032,10373,-6053,1585,13734,10259,-6216,1580,13741,114,163,5,-7,86.0,154.0,18.0,-12.0,5.1,5.1,5.0,5.1,45.0,34.0,26.0,26.0,-0.24285413324832916,-0.9119384288787842,0.19825877249240875,-0.3354226052761078
385,1033,10279,-6111,1730,13867,10231,-6215,1722,13817,48,104,8,50,29.0,79.0,30.0,28.0,5.1,5.1,5.0,5.1,45.0,34.0,26.0,26.0,-0.6270790100097656,-0.3880445659160614,0.9696319699287415,0.8930291533470154
386,1034,10202,-6107,1596,13785,10185,-6185,1595,13792,17,78,1,-7,16.0,53.0,15.0,-12.0,5.2,5.1,5.1,5.2,45.0,34.0,26.0,26.0,-0.5187065005302429,0.02804974652826786,-0.8953232765197754,-0.5500327944755554
387,1035,10223,-6020,1461,13786,10183,-6155,1460,13792,40,135,1,-6,26.0,118.0,14.0,-12.0,5.2,5.1,5.0,5.2,45.0,34.0,26.0,26.0,0.14078813791275024,0.5802404284477234,-0.9017369747161865,0.009147146716713905
388,1036,10292,-6148,1578,13927,10183,-6176,1575,13915,109,28,3,12,82.0,20.0,17.0,13.0,5.0,5.2,5.1,5.1,44.0,34.0,26.0,26.0,0.46463608741760254,-0.8540590405464172,0.7832928895950317,0.940315842628479
389,1037,10281,-6129,1490,14052,10184,-6176,1488,14019,97,47,2,33,70.0,32.0,16.0,18.0,5.1,5.2,5.2,5.1,44.0,34.0,26.0,26.0,-0.07673337310552597,0.13259544968605042,-0.5882973074913025,0.8382768630981445
390,1038,10355,-6184,1477,13930,10233,-6214,1477,13931,122,30,0,-1,97.0,20.0,0.0,7.0,5.0,5.2,5.2,5.1,44.0,33.0,26.0,26.0,0.496640682220459,-0.3715776801109314,-0.08673318475484848,-0.8186203837394714
391,1039,10379,-6042,1565,13960,10232,-6204,1558,13934,147,162,7,26,127.0,155.0,24.0,18.0,5.1,4.8,5.0,4.9,44.0,33.0,26.0,26.0,0.1605323702096939,0.9469673037528992,0.59153151512146,-0.3253500163555145
392,1040,10380,-6036,1479,13898,10232,-6204,1478,13907,148,168,1,-9,129.0,163.0,0.0,-13.0,4.9,5.1,4.9,5.0,44.0,33.0,26.0,26.0,0.01020101085305214,0.04522261396050453,-0.5743634700775146,-0.4158315360546112
393,1041,10480,-5971,1536,14032,10247,-6195,1527,13984,233,224,9,48,258.0,255.0,28.0,26.0,4.5,4.6,4.8,4.9,44.0,34.0,26.0,26.0,0.6682195663452148,0.874009907245636,0.38130974769592285,0.8983937501907349
394,1042,10541,-5921,1458,13953,10248,-6188,1458,13959,293,267,0,-6,368.0,330.0,0.0,-13.0,4.7,4.7,4.7,4.9,44.0,34.0,26.0,26.0,0.8198278546333313,0.33978405594825745,-0.5212831497192383,-0.5316495895385742
395,1043,10600,-5877,1488,14049,10260,-6188,1480,14010,340,311,8,39,452.0,413.0,24.0,22.0,4.2,4.3,4.5,4.4,45.0,34.0,26.0,26.0,0.854719877243042,0.5781564712524414,-0.4178163707256317,0.6426526308059692
396,1044,10548,-5850,1456,13960,10260,-6181,1455,13966,288,331,1,-6,348.0,450.0,14.0,-13.0,4.6,4.5,4.7,4.7,45.0,34.0,26.0,26.0,-0.35085996985435486,0.44484734535217285,-0.2189313769340515,-0.5976073741912842
397,1045,10429,-5838,1357,13914,10260,-6180,1358,13922,169,342,-1,-8,156.0,475.0,0.0,-13.0,4.8,4.3,4.4,4.8,45.0,35.0,26.0,26.0,-0.7971099615097046,0.215287983417511,-0.6625261306762695,-0.31145399808883667
398,1046,10522,-5827,1387,13789,10260,-6180,1383,13787,262,353,4,2,308.0,490.0,18.0,12.0,4.8,4.3,4.6,4.9,45.0,35.0,26.0,26.0,0.6220746040344238,0.1444205939769745,-0.3640718460083008,-0.8343977332115173
399,1047,10473,-5811,1485,13871,10260,-6180,1478,13868,213,369,7,3,222.0,524.0,23.0,12.0,4.6,4.4,4.2,5.0,45.0,35.0,26.0,26.0,-0.3313688039779663,0.31288981437683105,0.6545674800872803,0.5526933670043945
400,1048,10593,-5886,1613,13925,10259,-6181,1602,13891,334,295,11,34,446.0,367.0,34.0,20.0,4.5,4.5,4.5,4.4,45.0,36.0,26.0,26.0,0.8012595772743225,-0.8574219942092896,0.8563549518585205,0.3604043126106262
