step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
326,693,-2621,6836,1176,-7375,-2683,6772,1175,-7384,62,64,1,9,39.0,39.0,15.0,13.0,5.2,5.1,5.1,5.1,43.0,42.0,23.0,23.0,0.4120827615261078,0.30816319584846497,-0.5451673269271851,0.34877344965934753
327,694,-2616,6820,1063,-7436,-2675,6772,1064,-7431,59,48,-1,-5,37.0,30.0,0.0,-12.0,5.2,5.2,5.2,5.2,43.0,42.0,23.0,23.0,0.03603517636656761,-0.1074671670794487,-0.7597551941871643,-0.7665191888809204
328,695,-2741,6876,1106,-7393,-2749,6834,1105,-7401,8,42,1,8,14.0,27.0,16.0,11.0,5.2,5.2,5.2,5.2,43.0,42.0,23.0,23.0,-0.8387987613677979,0.37680965662002563,0.28947949409484863,0.29331517219543457
329,696,-2766,6956,1159,-7460,-2781,6872,1158,-7456,15,84,1,-4,16.0,55.0,16.0,-12.0,5.2,5.2,5.1,5.2,43.0,42.0,23.0,23.0,-0.16892585158348083,0.5391213893890381,0.35599493980407715,-0.8599596619606018
330,697,-2721,6971,1235,-7367,-2781,6872,1232,-7372,60,99,3,5,38.0,67.0,15.0,11.0,5.1,5.1,5.1,5.2,43.0,42.0,23.0,23.0,0.3012484312057495,0.10516346991062164,0.5093222260475159,0.6225113868713379
331,698,-2648,6863,1328,-7411,-2745,6836,1326,-7404,97,27,2,-7,70.0,19.0,17.0,-12.0,5.1,5.2,5.1,5.1,43.0,42.0,23.0,23.0,0.4911518394947052,-0.7227998375892639,0.6264067888259888,-0.5413064956665039
332,699,-2736,6750,1254,-7295,-2742,6746,1253,-7293,6,4,1,-2,14.0,13.0,15.0,-12.0,5.2,5.2,5.2,5.2,43.0,42.0,23.0,23.0,-0.5904799699783325,-0.7588622570037842,-0.49482038617134094,0.775610625743866
333,700,-2791,6789,1109,-7305,-2791,6785,1109,-7297,0,4,0,-8,11.0,13.0,0.0,-12.0,5.2,5.2,5.2,5.2,42.0,42.0,23.0,23.0,-0.3692684471607208,0.2662976086139679,-0.9691640138626099,-0.11699138581752777
334,701,-2738,6699,1139,-7175,-2739,6699,1138,-7169,1,0,1,-6,10.0,0.0,15.0,-12.0,5.2,5.2,5.2,5.2,42.0,42.0,23.0,23.0,0.35405856370925903,-0.6060199737548828,-0.7479068040847778,0.8727706670761108
335,702,-2817,6729,1010,-7231,-2818,6726,1010,-7225,1,3,0,-6,13.0,13.0,0.0,-11.0,5.2,5.2,5.2,5.2,42.0,41.0,23.0,23.0,-0.5286394953727722,0.18408678472042084,-0.866615355014801,-0.5580364465713501
336,703,-2875,6792,1117,-7279,-2875,6792,1116,-7273,0,0,1,-6,0.0,13.0,15.0,-12.0,5.2,5.2,5.2,5.2,42.0,41.0,23.0,23.0,-0.39135780930519104,0.421619713306427,0.7138814330101013,-0.5092035531997681
337,704,-2756,6848,1026,-7335,-2774,6821,1027,-7330,18,27,-1,-5,17.0,19.0,0.0,-11.0,5.2,5.2,5.2,5.2,42.0,41.0,23.0,23.0,0.7935903072357178,0.37483689188957214,-0.6101661324501038,-0.6197716593742371
338,705,-2898,6801,1056,-7398,-2899,6802,1056,-7391,1,-1,0,-7,13.0,0.0,14.0,-12.0,5.2,5.2,5.2,5.2,42.0,41.0,23.0,23.0,-0.9531862735748291,-0.31941139698028564,-0.7158396244049072,-0.7424416542053223
339,706,-3036,6831,988,-7432,-3037,6830,988,-7427,1,1,0,-5,13.0,13.0,0.0,-12.0,5.2,5.2,5.2,5.2,42.0,41.0,23.0,23.0,-0.9215817451477051,-0.39771178364753723,-0.4594182074069977,-0.43492549657821655
340,707,-3102,6898,1018,-7471,-3103,6898,1017,-7465,1,0,1,-6,12.0,8.0,16.0,-13.0,5.2,5.2,5.2,5.2,42.0,41.0,23.0,23.0,-0.4447854459285736,0.44921743869781494,-0.6949228048324585,-0.5205603837966919
341,708,-2994,6947,1157,-7474,-2994,6943,1157,-7466,0,4,0,-8,13.0,13.0,16.0,-12.0,5.2,5.2,5.2,5.2,42.0,41.0,23.0,23.0,0.7227465510368347,0.330350786447525,0.9305952787399292,-0.0435926653444767
342,709,-2945,6937,1285,-7346,-2966,6935,1284,-7342,21,2,1,-4,18.0,13.0,14.0,-11.0,5.2,5.2,5.2,5.2,42.0,41.0,23.0,23.0,0.32805636525154114,-0.06705447286367416,0.8594301342964172,0.858443021774292
343,710,-2959,6850,1221,-7420,-2963,6849,1221,-7416,4,1,0,-4,13.0,13.0,0.0,-12.0,5.2,5.2,5.2,5.2,42.0,40.0,23.0,23.0,-0.09687112271785736,-0.5846866369247437,-0.42812833189964294,-0.8806305527687073
344,711,-2892,6880,1271,-7491,-2904,6866,1270,-7488,12,14,1,-3,15.0,15.0,14.0,-12.0,5.2,5.2,5.2,5.2,41.0,40.0,23.0,23.0,0.4469009041786194,0.17356786131858826,0.3379749059677124,-0.9182309508323669
345,712,-2800,6924,1169,-7540,-2834,6887,1169,-7531,34,37,0,-9,24.0,25.0,15.0,-12.0,5.1,5.2,5.2,5.2,41.0,40.0,23.0,23.0,0.6138616800308228,0.2985399663448334,-0.6827429533004761,-0.69880211353302
346,713,-2821,7033,1081,-7582,-2840,6937,1081,-7575,19,96,0,-7,16.0,67.0,16.0,-12.0,5.2,5.1,5.1,5.2,41.0,40.0,23.0,23.0,-0.14139635860919952,0.7326440811157227,-0.5887316465377808,-0.6344733238220215
347,714,-2944,7004,1183,-7468,-2950,6980,1183,-7465,6,24,0,-3,14.0,19.0,15.0,-11.0,5.2,5.2,5.2,5.2,41.0,40.0,23.0,23.0,-0.8256363868713379,-0.1959298551082611,0.6800256967544556,0.7657725214958191
348,715,-2899,7123,1057,-7496,-2945,7037,1057,-7489,46,86,0,-7,30.0,58.0,14.0,-13.0,5.2,5.2,5.1,5.1,41.0,40.0,23.0,23.0,0.3054262697696686,0.7947152853012085,-0.8412563800811768,-0.38709574937820435
349,716,-3037,7066,944,-7561,-3039,7054,944,-7558,2,12,0,-3,13.0,16.0,0.0,-12.0,5.2,5.2,5.2,5.2,41.0,40.0,23.0,23.0,-0.9216018915176392,-0.3821834623813629,-0.757195234298706,-0.9244484901428223
350,717,-3046,6930,1084,-7524,-3046,6929,1084,-7531,0,1,0,7,-13.0,13.0,15.0,12.0,5.2,5.2,5.2,5.2,41.0,40.0,23.0,23.0,-0.06595863401889801,-0.9080530405044556,0.9387625455856323,0.2471076101064682
351,718,-2974,6942,1191,-7589,-2978,6934,1191,-7584,4,8,0,-5,13.0,14.0,15.0,-11.0,5.2,5.2,5.2,5.2,41.0,40.0,23.0,23.0,0.4849443733692169,0.08321929723024368,0.7136391401290894,-0.9813553094863892
352,719,-3053,6850,1313,-7555,-3054,6850,1313,-7564,1,0,0,9,12.0,3.0,1.0,12.0,5.2,5.2,5.2,5.2,41.0,39.0,23.0,23.0,-0.5330373644828796,-0.6191130876541138,0.8166186809539795,0.2270403653383255
