step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
336,626,4428,362,-173,-15597,4202,14,-173,-15596,226,348,0,-1,216.0,431.0,12.0,-12.0,4.6,4.3,4.5,5.0,60.0,48.0,24.0,24.0,0.5649405717849731,0.8667106628417969,-0.9544155597686768,-0.845600962638855
337,627,4445,393,-36,-15727,4202,14,-36,-15721,243,379,0,-6,242.0,485.0,21.0,-12.0,4.4,4.5,4.2,5.0,60.0,48.0,24.0,24.0,0.7748456001281738,0.6575287580490112,0.915172278881073,-0.8728644251823425
338,628,4436,432,-29,-15853,4202,14,-29,-15847,234,418,0,-6,228.0,557.0,20.0,-12.0,4.8,4.0,4.1,4.9,60.0,48.0,24.0,24.0,-0.4242610037326813,0.9245597720146179,0.052669707685709,-0.8406229019165039
339,629,4448,373,-44,-15968,4202,14,-43,-15961,246,359,-1,-7,247.0,446.0,0.0,-13.0,4.8,4.3,4.4,4.7,60.0,49.0,24.0,24.0,0.5729751586914062,0.38759148120880127,-0.10227485746145248,-0.8082924485206604
340,630,4469,392,-14,-15913,4202,14,-14,-15916,267,378,0,3,282.0,480.0,21.0,12.0,4.8,4.5,4.4,5.0,60.0,49.0,24.0,24.0,0.9515572190284729,0.46980011463165283,-0.9781583547592163,0.36912980675697327
341,631,4464,429,-115,-15808,4202,14,-114,-15809,262,415,-1,1,272.0,548.0,-21.0,11.0,4.4,4.4,4.3,4.6,60.0,49.0,24.0,24.0,-0.25537073612213135,0.95390784740448,-0.6743893623352051,0.7015433311462402
342,632,4451,375,-4,-15944,4202,14,-4,-15939,249,361,0,-5,252.0,447.0,20.0,-13.0,4.7,4.3,4.3,4.8,60.0,49.0,24.0,24.0,-0.5989495515823364,0.835908055305481,0.7414801120758057,-0.9292736053466797
343,633,4448,396,9,-15963,4202,14,9,-15951,246,382,0,-12,247.0,486.0,22.0,-13.0,4.8,4.5,4.4,4.9,60.0,49.0,24.0,24.0,-0.17740017175674438,0.5098347663879395,0.0888553336262703,-0.14665427803993225
344,634,4444,336,131,-16005,4202,14,131,-15994,242,322,0,-11,242.0,377.0,21.0,-13.0,4.5,4.3,4.3,4.9,60.0,49.0,24.0,24.0,-0.1983046978712082,-0.5582637786865234,0.8168156147003174,-0.31803658604621887
345,635,4463,309,240,-16105,4202,14,240,-16092,261,295,0,-13,275.0,331.0,21.0,-14.0,4.8,4.4,4.4,5.0,60.0,49.0,24.0,24.0,0.8458800315856934,-0.25624996423721313,0.7267036437988281,-0.779952883720398
346,636,4482,348,322,-16204,4202,14,310,-16173,280,334,12,-31,307.0,395.0,39.0,-18.0,4.4,4.2,4.3,4.6,60.0,49.0,24.0,24.0,0.850917398929596,0.7099158763885498,0.5516536235809326,-0.8251880407333374
347,637,4493,247,262,-16215,4202,14,263,-16197,291,233,-1,-18,328.0,231.0,0.0,-16.0,4.7,4.6,4.7,4.7,60.0,49.0,24.0,24.0,0.9304996728897095,-0.9397215247154236,-0.4035681188106537,-0.10073031485080719
348,638,4505,231,319,-16276,4201,14,306,-16237,304,217,13,-39,351.0,206.0,43.0,-24.0,4.4,4.6,4.6,4.6,60.0,49.0,24.0,24.0,0.735987663269043,-0.151193305850029,0.38187339901924133,-0.5590590834617615
349,639,4484,203,193,-16191,4201,14,194,-16196,283,189,-1,5,313.0,170.0,0.0,12.0,4.4,4.7,4.8,4.9,60.0,49.0,24.0,24.0,-0.9518068432807922,-0.2646753191947937,-0.8463493585586548,0.5732860565185547
350,640,4494,120,223,-16201,4201,14,223,-16196,293,106,0,-5,332.0,71.0,21.0,-13.0,4.8,5.0,5.0,4.8,60.0,49.0,24.0,24.0,0.8828999996185303,-0.7770741581916809,-0.11238127946853638,-0.0989144966006279
351,641,4497,30,234,-16120,4230,-28,234,-16118,267,58,0,-2,292.0,34.0,21.0,-12.0,4.8,5.1,5.1,4.8,60.0,49.0,24.0,24.0,0.2052823007106781,-0.8376695513725281,0.07968616485595703,0.5460174083709717
352,642,4488,-14,219,-16069,4263,-72,220,-16072,225,58,-1,3,226.0,34.0,0.0,12.0,4.9,5.1,5.1,4.8,60.0,48.0,24.0,24.0,-0.4333990216255188,-0.37220051884651184,-0.10422264039516449,0.34113946557044983
353,643,4505,-86,249,-16182,4310,-129,245,-16154,195,43,4,-28,182.0,26.0,26.0,-18.0,4.8,5.2,5.1,5.1,60.0,48.0,24.0,24.0,0.7928253412246704,-0.6087876558303833,-0.2656225264072418,-0.9277546405792236
354,644,4485,-118,164,-16268,4326,-152,164,-16254,159,34,0,-14,130.0,22.0,20.0,-14.0,5.1,5.2,5.2,5.1,60.0,48.0,24.0,24.0,-0.908225953578949,-0.2733575105667114,-0.5696253180503845,-0.7542100548744202
355,645,4498,-166,196,-16322,4346,-184,187,-16289,152,18,9,-33,122.0,16.0,36.0,-19.0,4.9,5.1,5.1,5.2,60.0,48.0,24.0,24.0,0.6021909713745117,-0.41135406494140625,0.21535995602607727,-0.5153154134750366
356,646,4488,-276,68,-16335,4428,-290,68,-16321,60,14,0,-14,34.0,16.0,20.0,-14.0,5.1,5.2,5.2,5.1,60.0,48.0,24.0,24.0,-0.4560765326023102,-0.9349007606506348,-0.8547741770744324,-0.13617639243602753
357,647,4474,-210,-16,-16432,4428,-287,-15,-16420,46,77,-1,-12,26.0,47.0,0.0,-12.0,5.2,5.1,5.1,5.2,59.0,48.0,24.0,24.0,-0.6553773880004883,0.560515284538269,-0.563858151435852,-0.9833619594573975
358,648,4492,-93,14,-16484,4423,-254,12,-16462,69,161,2,-22,40.0,135.0,22.0,-16.0,5.1,5.1,5.0,5.1,59.0,48.0,24.0,24.0,0.8217014670372009,0.9899803996086121,-0.32713183760643005,-0.5919617414474487
359,649,4492,-110,-91,-16497,4423,-254,-91,-16482,69,144,0,-15,41.0,115.0,0.0,-13.0,5.1,4.8,5.0,5.2,59.0,48.0,24.0,24.0,-0.0224282369017601,-0.14873632788658142,-0.704485297203064,-0.16271035373210907
360,650,4501,-152,-61,-16578,4423,-254,-61,-16563,78,102,0,-15,47.0,69.0,22.0,-14.0,5.1,5.1,5.0,5.2,59.0,47.0,24.0,24.0,0.4229901134967804,-0.36007776856422424,0.11139575392007828,-0.9706411361694336
361,651,4522,-148,-142,-16478,4423,-254,-141,-16479,99,106,-1,1,66.0,74.0,0.0,11.0,5.1,5.0,5.0,5.2,59.0,47.0,24.0,24.0,0.9338986873626709,0.0324375182390213,-0.5424327850341797,0.6692049503326416
362,652,4522,-242,-112,-16491,4424,-268,-113,-16483,98,26,1,-8,66.0,19.0,21.0,-13.0,5.2,5.2,5.2,5.0,58.0,47.0,24.0,24.0,-0.031870417296886444,-0.7301609516143799,-0.8769991397857666,-0.1570018231868744
363,653,4526,-274,-256,-16571,4433,-289,-255,-16559,93,15,-1,-12,60.0,16.0,0.0,-14.0,5.1,5.2,5.2,5.1,58.0,47.0,24.0,24.0,0.18748651444911957,-0.2549729645252228,-0.9640978574752808,-0.9622666835784912
364,654,4540,-241,-226,-16645,4433,-289,-226,-16629,107,48,0,-16,74.0,30.0,22.0,-14.0,5.1,5.2,5.2,5.2,58.0,47.0,24.0,24.0,0.655051052570343,0.2558296024799347,-0.9894505143165588,-0.9760561585426331
365,655,4553,-231,-278,-1638,4443,-289,-278,-12988,110,58,0,11350,84.0,35.0,0.0,95.0,5.0,5.2,5.1,5.1,58.0,47.0,24.0,24.0,0.6135621070861816,0.08324911445379257,-0.3502858579158783,-0.47897687554359436
366,656,4558,-108,-248,-10435,4441,-266,-247,-10435,117,158,-1,0,83.0,134.0,2.0,0.0,5.0,5.0,5.0,5.2,58.0,47.0,24.0,24.0,0.24806344509124756,0.9585514068603516,-0.6843292713165283,-0.7879256010055542
367,657,4551,3,-197,-10405,4439,-249,-197,-10404,112,252,0,-1,79.0,280.0,21.0,0.0,5.0,4.7,4.5,5.1,58.0,47.0,24.0,24.0,-0.35357874631881714,0.8614084720611572,0.3424937129020691,-0.8640869855880737
368,658,4570,-105,-317,-10375,4439,-249,-317,-10375,131,144,0,0,103.0,117.0,0.0,10.0,5.0,4.8,5.0,5.0,57.0,47.0,24.0,23.0,0.8673897981643677,-0.8442292809486389,-0.8010766506195068,-0.1826281100511551
369,659,4582,-43,-287,-10447,4439,-249,-288,-10447,143,206,1,0,117.0,204.0,20.0,-1.0,4.9,4.9,4.8,5.0,57.0,47.0,24.0,23.0,0.5550141930580139,0.4834991693496704,-0.5800274014472961,-0.48404985666275024
370,660,4599,-152,-323,-10401,4439,-249,-322,-10402,160,97,-1,1,138.0,66.0,-7.0,11.0,4.9,5.1,5.1,5.0,57.0,47.0,24.0,23.0,0.784680187702179,-0.8514024019241333,-0.24050591886043549,0.31068524718284607
371,661,4614,-27,-293,-10509,4439,-249,-293,-10508,175,222,0,-1,159.0,228.0,0.0,-11.0,4.9,4.9,4.7,5.1,57.0,47.0,24.0,23.0,0.6926261186599731,0.9766796827316284,-0.8877539038658142,-0.7251639366149902
372,662,4630,41,-263,-10384,4439,-249,-263,-10384,191,290,0,0,182.0,343.0,0.0,10.0,4.9,4.4,4.4,5.1,57.0,47.0,24.0,23.0,0.7443491816520691,0.5344499349594116,-0.9079134464263916,0.8377619981765747
373,663,4647,88,-212,-10383,4439,-249,-212,-10384,208,337,0,1,206.0,428.0,22.0,11.0,4.8,4.2,4.2,5.0,57.0,47.0,24.0,23.0,0.798318088054657,0.7421044707298279,0.34213292598724365,0.006892274133861065
374,664,4628,130,-304,-10454,4439,-249,-303,-10452,189,379,-1,-2,175.0,506.0,-21.0,-12.0,5.0,4.5,4.1,5.0,57.0,47.0,24.0,23.0,-0.8568567633628845,0.8212756514549255,-0.613639771938324,-0.47609761357307434
375,665,4625,66,-198,-10520,4439,-249,-198,-10518,186,315,0,-2,174.0,384.0,21.0,-12.0,4.8,4.4,4.4,5.0,57.0,47.0,24.0,23.0,-0.13606692850589752,-0.11550144106149673,0.7117920517921448,-0.441854327917099
376,666,4634,72,-57,-10385,4439,-249,-57,-10385,195,321,0,0,187.0,394.0,20.0,11.0,4.7,4.7,4.6,4.8,57.0,47.0,24.0,23.0,0.4411286413669586,0.0855746790766716,0.9433196783065796,0.9004042744636536
377,667,4656,90,-82,-10500,4439,-249,-83,-10499,217,339,1,-1,220.0,426.0,21.0,-12.0,4.6,4.6,4.2,5.0,57.0,47.0,24.0,23.0,0.988556981086731,0.33964651823043823,-0.1712401956319809,-0.7678650617599487
378,668,4658,104,-17,-10433,4439,-249,-17,-10435,219,353,0,2,221.0,449.0,21.0,12.0,4.6,4.2,4.3,4.8,57.0,47.0,24.0,23.0,0.13209547102451324,0.2777694761753082,0.439651221036911,0.4516867399215698
379,669,4678,-20,-136,-10330,4439,-249,-135,-10332,239,229,-1,2,257.0,232.0,0.0,12.0,4.5,4.6,4.9,5.0,57.0,47.0,24.0,23.0,0.9272512793540955,-0.9669660925865173,-0.7961921691894531,0.6913117170333862
380,670,4695,87,-106,-10470,4445,-249,-107,-10470,250,336,1,0,273.0,419.0,22.0,0.0,4.8,4.6,4.3,4.9,57.0,47.0,24.0,23.0,0.7556980848312378,0.8319222927093506,-0.8211668729782104,-0.9353590607643127
381,671,4690,133,-9,-10440,4446,-249,-9,-10443,244,382,0,3,262.0,502.0,20.0,12.0,4.7,4.1,4.1,4.6,57.0,47.0,24.0,23.0,-0.22909800708293915,0.8810153007507324,0.6529079079627991,0.012038245797157288
382,672,4706,69,-51,-10586,4446,-249,-50,-10585,260,318,-1,-1,291.0,383.0,0.0,-12.0,4.8,4.4,4.4,4.6,57.0,48.0,23.0,23.0,0.7136586308479309,-0.48765942454338074,-0.28596463799476624,-0.9786102771759033
383,673,4726,73,-21,-10720,4446,-249,-21,-10719,280,322,0,-1,326.0,389.0,22.0,-12.0,4.7,4.3,4.5,4.8,57.0,48.0,23.0,23.0,0.9251964092254639,0.061078138649463654,-0.9804946780204773,-0.8964712619781494
384,674,4740,107,35,-10857,4446,-249,35,-10854,294,356,0,-3,348.0,448.0,20.0,-12.0,4.7,4.1,4.5,4.6,57.0,48.0,23.0,23.0,0.8784413933753967,0.6608787775039673,0.37919899821281433,-0.9160780310630798
385,675,4754,143,-35,-10726,4446,-249,-34,-10729,308,392,-1,3,371.0,517.0,-1.0,12.0,4.6,4.1,4.0,4.5,57.0,48.0,23.0,23.0,0.8931198120117188,0.7868201732635498,-0.47254955768585205,0.8750552535057068
386,676,4763,84,8,-10858,4446,-249,8,-10854,317,333,0,-4,390.0,404.0,21.0,-12.0,4.3,4.2,4.4,4.6,57.0,48.0,23.0,23.0,0.6545591354370117,0.9331557750701904,0.2876962423324585,-0.8863371014595032
387,677,4771,89,-48,-10853,4446,-249,-46,-10854,325,338,-2,1,405.0,413.0,0.0,12.0,4.3,4.2,4.5,4.5,57.0,48.0,23.0,23.0,0.639356791973114,0.07355490326881409,-0.37987616658210754,0.03650467097759247
388,678,4760,30,75,-10767,4446,-249,75,-10770,314,279,0,3,384.0,308.0,22.0,12.0,4.6,4.7,4.4,4.5,57.0,48.0,23.0,23.0,-0.3997162878513336,-0.8060508966445923,0.8202146291732788,0.5768258571624756
389,679,4765,75,83,-10881,4446,-249,83,-10878,319,324,0,-3,392.0,389.0,20.0,-13.0,4.6,4.2,4.4,4.5,57.0,48.0,23.0,23.0,0.40884149074554443,0.7052291631698608,0.057414885610342026,-0.7611175775527954
390,680,4757,108,38,-11030,4446,-249,39,-11029,311,357,-1,-1,375.0,447.0,-1.0,-13.0,4.6,4.1,4.4,4.5,57.0,48.0,23.0,23.0,-0.3612660765647888,0.6384881734848022,-0.30127251148223877,-0.9934687614440918
391,681,4739,141,68,-11002,4446,-249,68,-11003,293,390,0,1,341.0,509.0,20.0,12.0,4.7,4.5,4.3,4.8,57.0,48.0,23.0,23.0,-0.8014175295829773,0.7334281802177429,-0.8659834861755371,0.18866220116615295
392,682,4723,82,187,-11115,4446,-249,187,-11113,277,331,0,-2,315.0,399.0,19.0,-12.0,4.7,4.2,4.6,4.6,57.0,48.0,23.0,23.0,-0.725569486618042,0.30892616510391235,0.7965613603591919,-0.757368266582489
393,683,4725,20,97,-11260,4446,-249,98,-11259,279,269,-1,-1,318.0,291.0,0.0,-12.0,4.4,4.5,4.5,4.9,57.0,48.0,23.0,23.0,0.1279209703207016,-0.5235035419464111,-0.6009118556976318,-0.9686760902404785
394,684,4739,-42,127,-11353,4446,-249,126,-11351,293,207,1,-2,345.0,193.0,21.0,-12.0,4.4,4.8,4.8,4.8,57.0,48.0,23.0,23.0,0.8435216546058655,-0.5257622599601746,-0.9702253937721252,-0.6225459575653076
395,685,4752,-157,231,-11410,4446,-249,231,-11406,306,92,0,-4,370.0,59.0,19.0,-13.0,4.7,5.1,5.0,5.0,57.0,48.0,23.0,23.0,0.868261992931366,-0.9729405641555786,0.694729208946228,-0.38234657049179077
396,686,4757,-136,164,-11299,4446,-249,165,-11300,311,113,-1,1,379.0,78.0,0.0,12.0,4.7,4.9,5.0,4.6,57.0,48.0,23.0,23.0,0.33782458305358887,0.17728544771671295,-0.4502616226673126,0.743262767791748
397,687,4757,-18,194,-11444,4446,-249,194,-11444,311,231,0,0,376.0,233.0,22.0,0.0,4.4,4.7,4.8,5.0,57.0,48.0,23.0,23.0,0.01956499181687832,0.9986545443534851,-0.4690389931201935,-0.9695416688919067
398,688,4764,58,268,-11414,4446,-249,268,-11417,318,307,0,3,386.0,360.0,20.0,11.0,4.6,4.7,4.6,4.7,57.0,48.0,23.0,23.0,0.4955696165561676,0.6489176750183105,0.4952114522457123,-0.6687177419662476
399,689,4775,94,124,-11267,4446,-249,125,-11268,329,343,-1,1,406.0,426.0,0.0,13.0,4.6,4.3,4.5,4.4,57.0,48.0,23.0,23.0,0.828022837638855,0.651995837688446,-0.9629353880882263,0.9822003841400146
400,690,4764,35,154,-11354,4446,-249,154,-11351,318,284,0,-3,386.0,319.0,22.0,-12.0,4.6,4.5,4.5,4.7,57.0,48.0,23.0,23.0,0.8749340176582336,0.7507532238960266,-0.5481657981872559,-0.5819791555404663
