step,action_count,cube_x,cube_y,dist_to_goal_x,dist_to_goal_y,dist_to_goal,vx_actual,vy_actual,v_error,velocity_reward,obs_cube_x_norm,obs_cube_y_norm,obs_cube_yaw_norm,obs_goal_x_norm,obs_goal_y_norm,obs_motor_16_pos_delta_norm,obs_motor_17_pos_delta_norm,obs_motor_18_pos_delta_norm,obs_motor_19_pos_delta_norm,obs_motor_16_current_norm,obs_motor_17_current_norm,obs_motor_18_current_norm,obs_motor_19_current_norm,obs_horizontal_tension_norm,obs_vertical_tension_norm,obs_total_tension_norm,obs_motor_16_target_error_norm,obs_motor_17_target_error_norm,obs_motor_18_target_error_norm,obs_motor_19_target_error_norm,action_m16,action_m17,action_m18,action_m19,total_safety_penalty
44,51,-0.3451187652746602,-0.1566061908241127,-0.22611876527466018,0.3713938091758873,0.43481381935664404,0.005562878281403887,-0.005065301775685482,0.011714592594986665,0.051758754421744525,0.36251357197761536,0.935312807559967,-1.0,0.8860465288162231,0.3084745705127716,0.07262499630451202,0.005874999798834324,0.04287499934434891,0.04462499916553497,0.0004739300056826323,0.0008450800087302923,0.0,0.00019985000835731626,0.11550000309944153,0.017500000074505806,0.13300000131130219,0.026000000536441803,0.04125000163912773,-0.0002500000118743628,0.015250000171363354,-0.27975693345069885,-0.9400091171264648,0.7425058484077454,0.37612515687942505,0.0
45,52,-0.34944608340604166,-0.1519649357756424,-0.23044608340604167,0.3760350642243576,0.44103034689622106,-0.0033293245816840705,0.0038753270038531865,0.004220108498624037,0.15929633342558924,0.36018893122673035,0.9379556179046631,-1.0,0.8860465288162231,0.3084745705127716,0.0728750005364418,0.0011249999515712261,0.05662500113248825,0.04475000128149986,0.00023982000129763037,0.0002169799990952015,9.707000572234392e-05,0.00047964000259526074,0.03999999910593033,0.05050000175833702,0.09049999713897705,0.015250000171363354,0.01549999974668026,0.0,0.028999999165534973,-0.6764899492263794,0.8573120832443237,0.5407928228378296,0.7600704431533813,0.0
46,53,-0.34941715456530076,-0.15199682352844807,-0.23041715456530076,0.37600317647155196,0.44098804273434306,-0.002686493306650363,0.0028808545597903967,0.00369481206759406,0.1723557516833402,0.35012540221214294,0.9458221197128296,-1.0,0.8860465288162231,0.3084745705127716,0.06575000286102295,0.0011249999515712261,0.06662499904632568,0.05050000175833702,0.00010278000263497233,0.0010563500691205263,9.13600015337579e-05,0.001050640014000237,0.1014999970793724,0.10000000149011612,0.20149999856948853,0.0042500002309679985,0.04749999940395355,0.0002500000118743628,0.04600000008940697,-0.05693264678120613,0.1603516936302185,-0.9549847841262817,-0.33010783791542053,0.0
47,54,-0.34958611948522855,-0.15258563277965825,-0.23058611948522856,0.37541436722034177,0.44057451766381783,-8.752254949180582e-05,-0.0003879356275099041,0.004927771174967745,0.14325364472978516,0.350192666053772,0.9457681179046631,-1.0,0.8860465288162231,0.3084745705127716,0.06562499701976776,0.0011249999515712261,0.04899999871850014,0.05050000175833702,9.707000572234392e-05,0.0012733300682157278,0.0,0.0006452300003729761,0.11999999731779099,0.05649999901652336,0.17649999260902405,0.0024999999441206455,0.05350000038743019,-0.0002500000118743628,0.03375000134110451,0.6605411767959595,-0.7930360436439514,-0.4187867045402527,0.9559728503227234,-0.07425441
48,55,-0.3510478872095045,-0.1506364172072096,-0.23204788720950453,0.3773635827927904,0.4430005593411888,-0.001019207902627356,0.0008502539507740381,0.004070581961257058,0.16290955678595684,0.3497997224330902,0.944770097732544,-1.0,0.8860465288162231,0.3084745705127716,0.06712500005960464,0.0006249999860301614,0.05262500047683716,0.05375000089406967,0.0003997000167146325,0.0003939900198020041,9.13600015337579e-05,0.0017072900664061308,0.06949999928474426,0.1574999988079071,0.22699999809265137,0.024250000715255737,0.02500000037252903,0.0,0.06300000101327896,-0.704109251499176,0.8489237427711487,-0.45004668831825256,0.5111024379730225,-0.027072078
49,56,-0.35148210662768314,-0.1499981897891356,-0.23248210662768315,0.37800181021086443,0.443771673752095,-0.0011849919640341197,0.001617151869076662,0.0041436054930630625,0.1611348594497435,0.34640026092529297,0.9480738639831543,-1.0,0.8860465288162231,0.3084745705127716,0.06412500143051147,0.000750000006519258,0.04437499865889549,0.05375000089406967,0.00010278000263497233,0.0013704000739380717,0.0,0.0022097700275480747,0.1289999932050705,0.19349999725818634,0.32249999046325684,0.004000000189989805,0.05649999901652336,-0.0002500000118743628,0.07349999994039536,0.05593673884868622,-0.1414724588394165,0.10698191821575165,-0.7839598059654236,-0.011162171
50,57,-0.3512916787919554,-0.15025523955977643,-0.2322916787919554,0.3777447604402236,0.44345296038703685,-0.00015236973903178658,0.0002382360296457331,0.00485348076671538,0.14485892816769042,0.3453904390335083,0.9491556286811829,-1.0,0.8860465288162231,0.3084745705127716,0.06412500143051147,0.000750000006519258,0.048124998807907104,0.05375000089406967,0.0001256200048374012,0.0011876800563186407,0.0,0.0009764100541360676,0.11500000208616257,0.08550000190734863,0.2004999965429306,0.006000000052154064,0.051249999552965164,-0.0002500000118743628,0.0442500002682209,0.4122520983219147,-0.30278414487838745,-0.572181224822998,0.6481107473373413,-0.09266175
51,58,-0.34822280345100626,-0.15598987586237872,-0.22922280345100626,0.3720101241376213,0.4369606688053595,0.002037064485423054,-0.003744803795776956,0.007971438517662162,0.09074620889465834,0.34583330154418945,0.9487199187278748,-1.0,0.8860465288162231,0.3084745705127716,0.06424999982118607,0.000750000006519258,0.051750000566244125,0.05375000089406967,0.0003368900215718895,0.000799400033429265,8.565000462112948e-05,0.0019699500408023596,0.09950000047683716,0.18000000715255737,0.27950000762939453,0.020999999716877937,0.03999999910593033,0.0,0.06849999725818634,0.8175500631332397,0.6815531253814697,-0.9409309029579163,0.9833776950836182,-0.059026264
52,59,-0.3481330854116995,-0.15419858493820487,-0.22913308541169952,0.37380141506179515,0.4384398119839092,0.0019741208626599185,-0.0024645908615177764,0.007396794570735709,0.09891523675984341,0.3529702126979828,0.9390001893043518,-1.0,0.8860465288162231,0.3084745705127716,0.07225000113248825,0.000375000003259629,0.03424999862909317,0.05375000089406967,0.0006852000369690359,0.001764390035532415,0.0,0.0027979000005871058,0.21449999511241913,0.24500000476837158,0.4595000147819519,0.03550000116229057,0.06624999642372131,-0.0002500000118743628,0.08675000071525574,-0.8568394184112549,-0.9221508502960205,-0.6819080114364624,0.09611134976148605,-0.17736232
53,60,-0.351840172162734,-0.15245872331367616,-0.232840172162734,0.37554127668632387,0.4418662651390867,-0.0022608554448298387,0.0022069703429391033,0.0035176172316969175,0.17699825785560033,0.35317885875701904,0.9420362710952759,-1.0,0.8860465288162231,0.3084745705127716,0.07087499648332596,0.000375000003259629,0.03799999877810478,0.05375000089406967,0.0001256200048374012,0.000559579988475889,0.0,0.0019413999980315566,0.05999999865889549,0.17000000178813934,0.23000000417232513,0.0062500000931322575,0.03175000101327896,-0.0002500000118743628,0.06800000369548798,0.4123523533344269,-0.6900167465209961,-0.8618356585502625,0.48019126057624817,-0.15608194
54,61,-0.34824577991567607,-0.16199032938783692,-0.22924577991567607,0.3660096706121631,0.43187579995963044,-7.043406498534466e-05,-0.004869840281020027,0.0069293552853279304,0.1060996961551886,0.3445577323436737,0.9449852108955383,-1.0,0.8860465288162231,0.3084745705127716,0.07225000113248825,-0.007249999791383743,0.0416250005364418,0.061000000685453415,0.0002969200140796602,0.0003140500048175454,8.565000462112948e-05,0.001667320029810071,0.05350000038743019,0.1535000056028366,0.2070000022649765,0.01875000074505806,0.021250000223517418,0.0,0.0625,0.738670825958252,-0.9483079314231873,0.13832958042621613,-0.5711758136749268,0.0
55,62,-0.34583496801455904,-0.1657529319694107,-0.22683496801455905,0.3622470680305893,0.42740734786725937,0.003753252592609349,-0.008308880409834095,0.012068841063455394,0.0490802304456285,0.35291677713394165,0.9288299679756165,-1.0,0.8860465288162231,0.3084745705127716,0.0885000005364418,-0.020625000819563866,0.0442500002682209,0.06575000286102295,0.0002169799990952015,0.00017701000615488738,0.0,0.000559579988475889,0.03449999913573265,0.04899999871850014,0.08349999785423279,0.013749999925494194,0.012500000186264515,-0.0002500000118743628,0.03175000101327896,0.687693178653717,0.9510458111763,-0.16688984632492065,-0.5873748660087585,-0.04402678
56,63,-0.33479188951643823,-0.17456314256834848,-0.21579188951643824,0.35343685743165154,0.4141059668396922,0.008408681499523646,-0.007858008237819729,0.015541590427665711,0.029152594398687986,0.35852333903312683,0.9224526286125183,-1.0,0.8860465288162231,0.3084745705127716,0.09587500244379044,-0.020749999210238457,0.047874998301267624,0.06562499701976776,0.00044538002111949027,0.00107919005677104,8.565000462112948e-05,0.00013133000175002962,0.13349999487400055,0.01899999938905239,0.1525000035762787,0.02474999986588955,0.048250000923871994,0.0,0.009999999776482582,0.5378977060317993,0.021011032164096832,-0.15154936909675598,-0.8480159044265747,0.0
57,64,-0.33872134458515674,-0.168171906491708,-0.21972134458515674,0.35982809350829204,0.4216084986621135,0.0044460146433764405,-0.0015118590764357995,0.009566238054213552,0.07143920201650802,0.3842048943042755,0.9075201153755188,-1.0,0.8860465288162231,0.3084745705127716,0.10987500101327896,-0.020250000059604645,0.045249998569488525,0.05087500065565109,0.00026837000041268766,0.0010734800016507506,0.0,0.00010278000263497233,0.11749999970197678,0.008999999612569809,0.1264999955892563,0.016750000417232513,0.04800000041723251,-0.0002500000118743628,0.00774999987334013,-0.48372018337249756,-0.24523037672042847,0.14754363894462585,0.6740468740463257,-0.006294764
58,65,-0.3380136844891092,-0.1700057487610901,-0.21901368448910918,0.35799425123890993,0.41967472870498507,-0.00201362185791934,0.002848371129536495,0.004126944692999185,0.1615380584126819,0.3750666379928589,0.9183527231216431,-1.0,0.8860465288162231,0.3084745705127716,0.10787499696016312,-0.020250000059604645,0.048875000327825546,0.051874998956918716,9.707000572234392e-05,0.0007765600457787514,7.994000043254346e-05,0.0005538699915632606,0.07649999856948853,0.05550000071525574,0.13199999928474426,0.002749999985098839,0.039000000804662704,0.0,0.03099999949336052,0.8385024666786194,0.9406535625457764,-0.3127852976322174,0.9641639590263367,0.0
59,66,-0.3379072640242791,-0.17019638034034695,-0.21890726402427912,0.35780361965965307,0.4194565775907503,0.0005088003505485106,-0.0012652961553993522,0.005652243418596883,0.12850219191147838,0.3767123520374298,0.9152445197105408,-1.0,0.8860465288162231,0.3084745705127716,0.11025000363588333,-0.019750000908970833,0.04324999824166298,0.05662500113248825,0.0005310300039127469,0.002084149979054928,0.0,0.0014674700796604156,0.2290000021457672,0.12849999964237213,0.35749998688697815,0.029249999672174454,0.07325000315904617,-0.0002500000118743628,0.057500001043081284,0.204727441072464,0.8386567234992981,-0.7256143093109131,-0.6710573434829712,-0.16451293
60,67,-0.3382923095102135,-0.16988024035092186,-0.2192923095102135,0.35811975964907816,0.4199272309120198,-0.00017414063819019832,7.84427563551432e-05,0.004826496850303738,0.1454464455609751,0.3769598603248596,0.9149214029312134,-1.0,0.8860465288162231,0.3084745705127716,0.11050000041723251,-0.019750000908970833,0.046875,0.05662500113248825,0.00074230000609532,0.00271796016022563,7.994000043254346e-05,0.0005938400281593204,0.30300000309944153,0.05900000035762787,0.3619999885559082,0.036249998956918716,0.08775000274181366,0.0,0.032499998807907104,0.11424335092306137,-0.14833982288837433,0.6514151096343994,0.7856183052062988,-0.03516602
61,68,-0.3372403724267652,-0.1709913469705182,-0.2182403724267652,0.3570086530294818,0.41843044642437066,0.00041680724844620626,-0.0004968541438570354,0.0054395463787973415,0.13266809963629494,0.37606438994407654,0.9154572486877441,-1.0,0.8860465288162231,0.3084745705127716,0.11050000041723251,-0.019750000908970833,0.05900000035762787,0.05662500113248825,0.0008393700118176639,0.0018557501025497913,9.13600015337579e-05,0.0016216400545090437,0.23600000143051147,0.15000000596046448,0.38600000739097595,0.04050000011920929,0.0689999982714653,0.0,0.06174999848008156,-0.30145829916000366,0.5598839521408081,0.32112768292427063,-0.23968768119812012,-0.03191339
62,69,-0.3384880628996467,-0.16905571079245846,-0.21948806289964673,0.35894428920754157,0.42073270910418475,-0.0001223458683957679,0.0005153309740396281,0.004904801304880807,0.14374807365460893,0.3785107731819153,0.9135739803314209,-1.0,0.8860465288162231,0.3084745705127716,0.11050000041723251,-0.019750000908970833,0.06499999761581421,0.05662500113248825,0.0005310300039127469,0.002341100014746189,9.13600015337579e-05,0.0012733300682157278,0.2515000104904175,0.11949999630451202,0.3709999918937683,0.029249999672174454,0.07999999821186066,0.0,0.05299999937415123,-0.7013569474220276,0.8920843005180359,-0.9326959848403931,-0.7871810793876648,-0.13920844
63,70,-0.3360314378296673,-0.17343543336672063,-0.21703143782966733,0.3545645666332794,0.4157146580507572,0.0007555841231861662,-0.0015275539976265101,0.005954844230938153,0.12279985562442401,0.3756091594696045,0.916854739189148,-1.0,0.8860465288162231,0.3084745705127716,0.10912500321865082,-0.019750000908970833,0.04774999991059303,0.05662500113248825,0.00011420000373618677,0.0015474100364372134,0.0,0.0003768599999602884,0.14550000429153442,0.032999999821186066,0.1784999966621399,0.005750000011175871,0.061250001192092896,-0.0002500000118743628,0.023499999195337296,0.13598890602588654,0.887046217918396,0.7539978623390198,-0.5824100971221924,0.0
64,71,-0.3360057720478469,-0.173478931021594,-0.21700577204784688,0.354521068978406,0.4156641594504797,0.0015514317823749069,-0.0027645126432097183,0.007110821932349201,0.10325061464522604,0.3813222348690033,0.9094314575195312,-1.0,0.8860465288162231,0.3084745705127716,0.10912500321865082,-0.019500000402331352,0.06174999848008156,0.05299999937415123,0.00017701000615488738,0.0029920400120317936,9.13600015337579e-05,0.00011420000373618677,0.2775000035762787,0.017999999225139618,0.2955000102519989,0.01075000036507845,0.09399999678134918,0.0,0.008999999612569809,0.34967753291130066,0.36358335614204407,-0.6446096897125244,0.477192759513855,-0.08635833
65,72,-0.3341489485473647,-0.17389523736592127,-0.21514894854736472,0.35410476263407875,0.4143419517514173,0.001176555801439133,-0.0002873774995004047,0.006183237614349825,0.11866410234565754,0.38138192892074585,0.9093577265739441,-1.0,0.8860465288162231,0.3084745705127716,0.10925000160932541,-0.019500000402331352,0.04987499862909317,0.05299999937415123,0.0003882800228893757,0.0021127001382410526,0.0,0.000433959998190403,0.21899999678134918,0.03799999877810478,0.25699999928474426,0.023499999195337296,0.07524999976158142,-0.0002500000118743628,0.026750000193715096,0.7910491228103638,-0.5535587072372437,0.3685035705566406,-0.14655804634094238,0.0
66,73,-0.3321943348254366,-0.17638031735197512,-0.2131943348254366,0.3516196826480249,0.41120338717860544,0.0023821482640064284,-0.0018133664564881982,0.007601605810438324,0.09592259873544769,0.3857001066207886,0.908652126789093,-1.0,0.8860465288162231,0.3084745705127716,0.11699999868869781,-0.019874999299645424,0.05662500113248825,0.05274999886751175,0.0008051100303418934,0.001301879994571209,8.565000462112948e-05,0.00033117999555543065,0.18449999392032623,0.0364999994635582,0.22100000083446503,0.03750000149011612,0.05525000020861626,0.0,0.02199999988079071,0.6857145428657532,-0.5192306041717529,0.7882072925567627,0.6976510286331177,0.0
67,74,-0.33120245557439176,-0.17802511279558647,-0.21220245557439177,0.34997488720441355,0.4092826698328964,0.001841558108108092,-0.0025811721435407484,0.007312275089273537,0.10017725944685676,0.3902457356452942,0.90444016456604,-1.0,0.8860465288162231,0.3084745705127716,0.1237500011920929,-0.020375000312924385,0.07124999910593033,0.05262500047683716,0.0012162299826741219,0.0006794900400564075,7.994000043254346e-05,0.0010563500691205263,0.16599999368190765,0.09950000047683716,0.265500009059906,0.0494999997317791,0.03700000047683716,0.0002500000118743628,0.048250000923871994,0.6185413599014282,0.9982908368110657,-0.215493306517601,0.3468276560306549,-0.059897453
68,75,-0.3312783914236598,-0.17791732165677915,-0.21227839142365978,0.3500826783432209,0.40941421218782764,0.0005724646261105054,-0.0009606276905025149,0.005654658925966543,0.12845564064661996,0.3925524353981018,0.9016523361206055,-1.0,0.8860465288162231,0.3084745705127716,0.12800000607967377,-0.020500000566244125,0.06737499684095383,0.05249999836087227,0.001752970041707158,0.0013247199822217226,0.0,0.0015245700487866998,0.2694999873638153,0.13349999487400055,0.40299999713897705,0.06400000303983688,0.05575000122189522,0.0,0.061500001698732376,-0.1593567132949829,0.7189648151397705,0.9394329190254211,-0.4341350793838501,0.0
69,76,-0.33180385432593723,-0.17768952059855386,-0.21280385432593724,0.35031047940144616,0.4098815833804268,-0.00037587421971591733,0.00020974512314538007,0.0046288802370088545,0.1498223770008213,0.3923758268356323,0.901835024356842,-1.0,0.8860465288162231,0.3084745705127716,0.12800000607967377,-0.020625000819563866,0.08487500250339508,0.05249999836087227,0.0015188599936664104,0.0024438800755888224,9.13600015337579e-05,0.0009649900021031499,0.34700000286102295,0.0925000011920929,0.43950000405311584,0.05824999883770943,0.08275000005960464,0.0,0.045249998569488525,0.72444748878479,0.911009669303894,0.3497098386287689,0.6937345266342163,-0.14110097
