step,action_count,cube_x,cube_y,dist_to_goal_x,dist_to_goal_y,dist_to_goal,vx_actual,vy_actual,v_error,velocity_reward,obs_cube_x_norm,obs_cube_y_norm,obs_cube_yaw_norm,obs_goal_x_norm,obs_goal_y_norm,obs_motor_16_pos_delta_norm,obs_motor_17_pos_delta_norm,obs_motor_18_pos_delta_norm,obs_motor_19_pos_delta_norm,obs_motor_16_current_norm,obs_motor_17_current_norm,obs_motor_18_current_norm,obs_motor_19_current_norm,obs_horizontal_tension_norm,obs_vertical_tension_norm,obs_total_tension_norm,obs_motor_16_target_error_norm,obs_motor_17_target_error_norm,obs_motor_18_target_error_norm,obs_motor_19_target_error_norm,action_m16,action_m17,action_m18,action_m19,total_safety_penalty
331,1704,-0.435739604574921,-0.19097502034543962,-0.316739604574921,0.3370249796545604,0.4625038529757716,0.0024646628210556534,-0.0031256285508710763,0.008092635224083128,0.0891113927484202,0.147649884223938,0.8812520503997803,-1.0,0.8860465288162231,0.3084745705127716,-0.027000000700354576,-0.013375000096857548,-0.020124999806284904,0.036375001072883606,0.000673780043143779,0.0018043600721284747,5.7100000958598685e-06,0.0025295300874859095,0.21699999272823334,0.22200000286102295,0.4390000104904175,0.03474999964237213,0.07175000011920929,0.0,0.0885000005364418,-0.31213611364364624,-0.39625638723373413,-0.014758647419512272,0.5334359407424927,-0.15049757
332,1705,-0.43516238371093857,-0.19283266499987678,-0.3161623837109386,0.33516733500012325,0.4607556785595459,0.0008426043930410271,-0.0017321110923976951,0.006093950683258722,0.1202640656451433,0.14944277703762054,0.8797033429145813,-1.0,0.8860465288162231,0.3084745705127716,-0.027000000700354576,-0.013375000096857548,-0.016499999910593033,0.036375001072883606,0.00037115000304766,0.0014103699941188097,7.423000351991504e-05,0.0019299800042062998,0.15600000321865082,0.17550000548362732,0.33149999380111694,0.023250000551342964,0.061250001192092896,0.0002500000118743628,0.07374999672174454,0.7713037729263306,-0.7604074478149414,0.11358322203159332,-0.06007956713438034,-0.022553077
333,1706,-0.43301401899352443,-0.19562884964788108,-0.31401401899352444,0.33237115035211895,0.4572476196885626,0.0017034909883728577,-0.002908643314025912,0.007307324911308088,0.10025167135920648,0.1507851481437683,0.8765547871589661,-1.0,0.8860465288162231,0.3084745705127716,-0.02212500013411045,-0.013624999672174454,-0.014375000260770321,0.036375001072883606,0.0009307300206273794,0.000770850048866123,6.28100024187006e-05,0.0018157800659537315,0.14900000393390656,0.16449999809265137,0.31349998712539673,0.042249999940395355,0.04125000163912773,0.0002500000118743628,0.07199999690055847,0.9264492392539978,-0.014867372810840607,0.08070900291204453,0.12684953212738037,-0.005465152
334,1707,-0.427033633622246,-0.20500496742687385,-0.308033633622246,0.3229950325731262,0.4463300466128613,0.005080468805432857,-0.00760768901687317,0.012629045233696711,0.04512451594440405,0.1557813584804535,0.8718155026435852,-1.0,0.8860465288162231,0.3084745705127716,-0.013000000268220901,-0.014000000432133675,-0.012875000014901161,0.036249998956918716,0.0014560500858351588,0.0007765600457787514,9.13600015337579e-05,0.0019299800042062998,0.19550000131130219,0.1770000010728836,0.3725000023841858,0.05849999934434891,0.041749998927116394,0.0002500000118743628,0.07500000298023224,0.9105529189109802,-0.5394201278686523,-0.8912774920463562,0.16177032887935638,-0.021925943
335,1708,-0.4273374351400623,-0.20499878473241795,-0.3083374351400623,0.3230012152675821,0.4465442407792167,0.003547864908413842,-0.005856209427835546,0.010361524181082759,0.0634057053723066,0.16968922317028046,0.8559237718582153,-1.0,0.8860465288162231,0.3084745705127716,0.00800000037997961,-0.02500000037252903,-0.029249999672174454,0.036375001072883606,0.001164840068668127,0.001022089971229434,-1.1420000191719737e-05,0.0020670201629400253,0.1914999932050705,0.18199999630451202,0.3734999895095825,0.05050000175833702,0.04924999922513962,-0.0002500000118743628,0.07824999839067459,-0.6974213123321533,0.894270658493042,0.8748285174369812,0.5521438121795654,-0.07124282
336,1709,-0.4271199101042019,-0.20487501655805124,-0.3081199101042019,0.3231249834419488,0.446483632316999,-5.3922801222447414e-05,8.121929301413422e-05,0.004946744002859348,0.14284653529390878,0.16898271441459656,0.8559342622756958,-1.0,0.8860465288162231,0.3084745705127716,0.00800000037997961,-0.02500000037252903,-0.013124999590218067,0.036249998956918716,0.0003939900198020041,0.0018957200227305293,7.423000351991504e-05,0.0024438800755888224,0.2004999965429306,0.22050000727176666,0.42100000381469727,0.02449999935925007,0.07325000315904617,0.0002500000118743628,0.08624999970197678,0.07075203955173492,0.9843981862068176,-0.993198573589325,-0.7346137166023254,-0.11506265
337,1710,-0.42689969759123325,-0.20520807226912546,-0.30789969759123326,0.32279192773087456,0.4460906324784091,0.0002735859680181446,-0.00013080471044219638,0.005275207942285473,0.13597911167480636,0.1694885790348053,0.8561440110206604,-1.0,0.8860465288162231,0.3084745705127716,0.00800000037997961,-0.02500000037252903,-0.03137499839067459,0.036375001072883606,0.0004682200087700039,0.0024438800755888224,-1.1420000191719737e-05,0.0017929400783032179,0.2549999952316284,0.15800000727176666,0.4129999876022339,0.027000000700354576,0.08675000071525574,-0.0002500000118743628,0.07124999910593033,0.583669900894165,0.7602630257606506,0.8359234929084778,0.3443673849105835,-0.15820517
338,1711,-0.42685687127524813,-0.20504500533553807,-0.30785687127524813,0.322954994664462,0.4461790915877921,0.00016439926809611732,-0.0001062429859292717,0.005165491977766578,0.1382354897081784,0.17000070214271545,0.8555795550346375,-1.0,0.8860465288162231,0.3084745705127716,0.00800000037997961,-0.02500000037252903,-0.01600000075995922,0.036375001072883606,0.0011077399831265211,0.001878590090200305,7.423000351991504e-05,0.0019528201082721353,0.2615000009536743,0.17749999463558197,0.4390000104904175,0.04874999821186066,0.07325000315904617,0.0002500000118743628,0.07649999856948853,0.2549683451652527,0.8659151792526245,-0.28438717126846313,0.8816666603088379,-0.12931064
339,1712,-0.42707520629587054,-0.20487874815203488,-0.30807520629587054,0.32312125184796514,0.4464500824616783,-0.00010969294039830241,0.000205827573181612,0.004894636669567214,0.1439674128366868,0.17010030150413513,0.8558559417724609,-1.0,0.8860465288162231,0.3084745705127716,0.00787500012665987,-0.02500000037252903,-0.020999999716877937,0.036249998956918716,0.0013761100126430392,0.0023582300636917353,0.0,0.0025124000385403633,0.3269999921321869,0.2199999988079071,0.546999990940094,0.05849999934434891,0.08524999767541885,-0.0002500000118743628,0.08950000256299973,-0.14836272597312927,-0.15147770941257477,0.3471216559410095,0.9354379177093506,-0.15389602
340,1713,-0.42719894862723923,-0.20506821154661145,-0.30819894862723923,0.32293178845338855,0.4463984004548401,-0.00021379834499443695,-1.4503881920861772e-05,0.004786223630898243,0.14632774432830928,0.16959254443645477,0.8561376929283142,-1.0,0.8860465288162231,0.3084745705127716,0.00800000037997961,-0.02500000037252903,-0.014750000089406967,0.036375001072883606,0.0012562000192701817,0.0018157800659537315,7.994000043254346e-05,0.0018728800350800157,0.26899999380111694,0.17100000381469727,0.4399999976158142,0.05274999886751175,0.07175000011920929,0.0002500000118743628,0.07450000196695328,0.04694276675581932,0.5824692845344543,-0.9376037120819092,-0.21763485670089722,-0.048466723
341,1714,-0.42688408181136756,-0.20505170217593552,-0.30788408181136756,0.32294829782406453,0.4461930197798813,0.00011945280281436266,-0.00010809626493789651,0.005120593891604504,0.13916960802598735,0.1693047732114792,0.8558166027069092,-1.0,0.8860465288162231,0.3084745705127716,0.00800000037997961,-0.02500000037252903,-0.03200000151991844,0.036249998956918716,0.001330430037342012,0.0021469600033015013,-1.7129999832832254e-05,0.0016216400545090437,0.304500013589859,0.14350000023841858,0.4480000138282776,0.054499998688697815,0.07999999821186066,-0.0002500000118743628,0.06849999725818634,-0.022895941510796547,0.7140412926673889,-0.8559263348579407,0.16099712252616882,-0.18846923
342,1715,-0.4271005634474901,-0.2049807853732716,-0.3081005634474901,0.32301921462672845,0.4463937389958884,6.149073734321164e-05,5.4641358337402524e-05,0.005061785669331732,0.14040268625182567,0.17003701627254486,0.8558445572853088,-1.0,0.8860465288162231,0.3084745705127716,0.00800000037997961,-0.02500000037252903,-0.02837499976158142,0.036249998956918716,0.0012847500620409846,0.002495269989594817,7.423000351991504e-05,0.0017986500170081854,0.3310000002384186,0.164000004529953,0.4950000047683716,0.05375000089406967,0.0885000005364418,0.0,0.07325000315904617,-0.5531575083732605,0.8680195808410645,-0.7176276445388794,-0.15469509363174438,-0.12605056
343,1716,-0.42671395367914183,-0.2050062070147243,-0.30771395367914184,0.32299379298527575,0.4461085827417628,0.00010633008264107624,2.843447575701097e-05,0.0051064092503731815,0.13946603391029286,0.16953358054161072,0.8559647798538208,-1.0,0.8860465288162231,0.3084745705127716,0.00800000037997961,-0.02500000037252903,-0.0416250005364418,0.036249998956918716,0.000616680015809834,0.0019528201082721353,0.0,0.0017072900664061308,0.22499999403953552,0.14949999749660492,0.37450000643730164,0.033250000327825546,0.07500000298023224,-0.0002500000118743628,0.06875000149011612,0.7535539865493774,0.8681051731109619,-0.7463328838348389,0.6898015141487122,-0.24263167
344,1717,-0.42682027712442044,-0.20494065950553764,-0.30782027712442045,0.3230593404944624,0.4462293810246833,0.00017517895191852817,2.5078667333731236e-05,0.00517523971656732,0.13803351488699703,0.1704326719045639,0.8559216856956482,-1.0,0.8860465288162231,0.3084745705127716,0.00800000037997961,-0.02500000037252903,-0.03799999877810478,0.036249998956918716,0.0010049600386992097,0.0024039100389927626,8.565000462112948e-05,0.0025124000385403633,0.2985000014305115,0.22750000655651093,0.5260000228881836,0.04724999889731407,0.08675000071525574,0.0,0.08900000154972076,-0.6888662576675415,0.4894212484359741,0.6322923898696899,0.936042070388794,-0.21804634
345,1718,-0.4269379561967121,-0.20501551043479238,-0.3079379561967121,0.32298448956520764,0.4462563897204228,-0.00014000157348141584,-5.814637542549822e-06,0.0048600019049145305,0.14471730068341854,0.1701854020357132,0.8560327887535095,-1.0,0.8860465288162231,0.3084745705127716,0.00787500012665987,-0.02500000037252903,-0.026249999180436134,0.036375001072883606,0.00034260001848451793,0.0018728800350800157,8.565000462112948e-05,0.0019299800042062998,0.1940000057220459,0.17649999260902405,0.37049999833106995,0.02174999937415123,0.07325000315904617,0.0,0.07400000095367432,0.6480503678321838,0.3153848350048065,-0.5836207866668701,0.8266948461532593,-0.08317805
346,1719,-0.4273402919462899,-0.2048476164584415,-0.3083402919462899,0.3231523835415585,0.44665557046354387,-0.00032500926366842153,5.815190443509213e-05,0.0046753523962130925,0.14878162326724909,0.169911727309227,0.8559058904647827,-1.0,0.8860465288162231,0.3084745705127716,0.00800000037997961,-0.02500000037252903,-0.03700000047683716,0.036375001072883606,0.0009935400448739529,0.002032760065048933,0.0,0.002381070051342249,0.26499998569488525,0.2084999978542328,0.47350001335144043,0.04574999958276749,0.07750000059604645,-0.0002500000118743628,0.08624999970197678,0.05210893228650093,0.17961709201335907,-0.603856086730957,-0.1500578075647354,-0.13673283
347,1720,-0.4271134127536154,-0.2053784950061018,-0.3081134127536154,0.3226215049938982,0.4461149073985397,-0.0001096603480645747,-0.00022686535706839192,0.004895599023769171,0.14394663218989534,0.1689760684967041,0.8561905026435852,-1.0,0.8860465288162231,0.3084745705127716,0.00787500012665987,-0.02500000037252903,-0.033250000327825546,0.036249998956918716,0.0010335100814700127,0.002169799990952015,0.0,0.0017929400783032179,0.28049999475479126,0.15700000524520874,0.4375,0.04774999991059303,0.0807500034570694,-0.0002500000118743628,0.07175000011920929,-0.32345566153526306,0.7680978178977966,0.4842599928379059,0.7128987312316895,-0.110804625
348,1721,-0.42703823576706984,-0.2051765472343499,-0.30803823576706985,0.32282345276565017,0.4462090724649431,0.00018878511201254888,-0.00020558173494274884,0.005192856130145062,0.13766924805671726,0.16950368881225586,0.8552907109260559,-1.0,0.8860465288162231,0.3084745705127716,0.00787500012665987,-0.02500000037252903,-0.02449999935925007,0.036249998956918716,0.000673780043143779,0.0025466601364314556,9.13600015337579e-05,0.002261160174384713,0.28200000524520874,0.20600000023841858,0.4880000054836273,0.035750001668930054,0.09000000357627869,0.0002500000118743628,0.0832500010728836,0.5848038196563721,0.9746670722961426,0.053546156734228134,0.0021109103690832853,-0.1731778
349,1722,-0.4269495093247692,-0.20514088924824994,-0.3079495093247692,0.3228591107517501,0.44617362728962023,0.00010243964302887598,0.00014850359865741652,0.00510460024189621,0.13950388333094382,0.16967852413654327,0.8556329607963562,-1.0,0.8860465288162231,0.3084745705127716,0.00800000037997961,-0.02500000037252903,-0.023375000804662704,0.036249998956918716,0.0014332099817693233,0.0019927900284528732,8.565000462112948e-05,0.0016102200606837869,0.30000001192092896,0.148499995470047,0.44850000739097595,0.0572500005364418,0.07649999856948853,0.0,0.06849999725818634,-0.002808310091495514,0.9754209518432617,-0.6384828090667725,-0.8768907785415649,-0.10176107
350,1723,-0.4271477520248904,-0.2051065941295282,-0.3081477520248904,0.32289340587047183,0.4463352872366542,-6.8447661137859e-05,4.372069051355662e-05,0.004931746138003824,0.14316825599720634,0.16988486051559448,0.8556933999061584,-1.0,0.8860465288162231,0.3084745705127716,0.00800000037997961,-0.02500000037252903,-0.0351249985396862,0.036249998956918716,0.0014275000430643559,0.0024724300019443035,0.0,0.0007879800396040082,0.34150001406669617,0.0689999982714653,0.4104999899864197,0.0572500005364418,0.08799999952316284,-0.0002500000118743628,0.042750000953674316,-0.684695839881897,0.8860955834388733,-0.3230751156806946,0.6910316348075867,-0.22551449
351,1724,-0.4267949938218517,-0.20496775331549286,-0.3077949938218517,0.32303224668450714,0.4461923246984802,9.657218932344197e-05,0.00010820995797317795,0.005097720811891301,0.13964791371180046,0.16942383348941803,0.8557515144348145,-1.0,0.8860465288162231,0.3084745705127716,0.00800000037997961,-0.02500000037252903,-0.03137499839067459,0.036249998956918716,0.0005767100374214351,0.001975659979507327,6.851999933132902e-05,0.0015017300611361861,0.22349999845027924,0.13750000298023224,0.3610000014305115,0.03175000101327896,0.07599999755620956,-0.0002500000118743628,0.06300000101327896,0.7054325342178345,-0.12447292357683182,-0.8971012830734253,-0.7119923830032349,-0.15482225
352,1725,-0.4270256843230389,-0.20509299408728215,-0.3080256843230389,0.32290700591271787,0.4462608616831555,7.629231365720301e-05,8.500026403776562e-06,0.005076299430110882,0.1400973530872091,0.17024420201778412,0.8559868335723877,-1.0,0.8860465288162231,0.3084745705127716,0.00800000037997961,-0.02500000037252903,-0.02775000035762787,0.036249998956918716,0.0014960200060158968,0.0018614600412547588,8.565000462112948e-05,0.0007365900091826916,0.2939999997615814,0.07199999690055847,0.3659999966621399,0.057999998331069946,0.0729999989271164,0.0,0.041999999433755875,0.10441097617149353,0.4513792097568512,-0.6215126514434814,0.871001124382019,-0.057729345
353,1726,-0.42694958427751273,-0.20495791255086562,-0.30794958427751273,0.32304208744913443,0.44630610204229465,-9.661903478813683e-05,6.150477892021e-06,0.004903384822587386,0.14377861938971273,0.16970771551132202,0.8557745814323425,-1.0,0.8860465288162231,0.3084745705127716,0.00787500012665987,-0.02500000037252903,-0.039250001311302185,0.036375001072883606,0.0015645400853827596,0.0020784400403499603,0.0,0.0016045100055634975,0.3190000057220459,0.1404999941587448,0.4595000147819519,0.06199999898672104,0.07850000262260437,-0.0002500000118743628,0.06750000268220901,-0.8435029983520508,0.8919212818145752,-0.24412322044372559,0.728902280330658,-0.14587064
354,1727,-0.4284386551511134,-0.20190904979850083,-0.3094386551511134,0.3260909502014992,0.4495415321247263,-0.0008831067675465695,0.001989965180488329,0.0045726109944950275,0.15109228747915138,0.16988468170166016,0.8560035228729248,-1.0,0.8860465288162231,0.3084745705127716,0.00787500012665987,-0.02500000037252903,-0.035624999552965164,0.036249998956918716,0.0005253200070001185,0.002495269989594817,8.565000462112948e-05,0.002552370075136423,0.2644999921321869,0.23100000619888306,0.49549999833106995,0.030500000342726707,0.08874999731779099,0.0,0.08924999833106995,-0.7847830653190613,-0.8960915803909302,0.25857508182525635,0.5472564697265625,-0.1513348
355,1728,-0.42879605466472687,-0.20174265388354268,-0.30979605466472687,0.32625734611645735,0.4499082699626495,-0.0011540439920088366,0.002009536667076841,0.004339310455790139,0.1564733810361756,0.16642172634601593,0.8611711263656616,-1.0,0.8860465288162231,0.3084745705127716,0.0035000001080334187,-0.02487500011920929,-0.03087499924004078,0.036375001072883606,0.0001541700039524585,0.0019927900284528732,8.565000462112948e-05,0.0019528201082721353,0.18799999356269836,0.1784999966621399,0.36649999022483826,0.009999999776482582,0.07649999856948853,0.0,0.0742499977350235,0.693230390548706,-0.4588237702846527,0.7109622359275818,0.7799175381660461,-0.07570038
356,1729,-0.4269853813153513,-0.20501529283615877,-0.3079853813153513,0.32298470716384126,0.44628927408764224,0.0009082961473513146,-0.001941401898536213,0.006219083911352732,0.11802776435738162,0.1655905693769455,0.861453115940094,-1.0,0.8860465288162231,0.3084745705127716,0.0035000001080334187,-0.02487500011920929,-0.017625000327825546,0.036375001072883606,0.0006623599911108613,0.0015588300302624702,8.565000462112948e-05,0.0024039100389927626,0.19449999928474426,0.21799999475479126,0.4124999940395355,0.035750001668930054,0.06549999862909317,0.0,0.08574999868869781,0.37642553448677063,-0.1822204440832138,-0.7123787999153137,-0.9841393232345581,-0.06529165
357,1730,-0.4269694202658313,-0.2052375326384261,-0.3079694202658313,0.32276246736157393,0.4461174443531695,0.0011416464993097356,-0.002184299221802133,0.00651851093524042,0.11284394362789991,0.16980144381523132,0.8559063076972961,-1.0,0.8860465288162231,0.3084745705127716,0.005625000223517418,-0.02500000037252903,-0.030750000849366188,0.036375001072883606,0.0009878299897536635,0.0014217899879440665,0.0,0.001752970041707158,0.210999995470047,0.1535000056028366,0.3644999861717224,0.045499999076128006,0.061500001698732376,-0.0002500000118743628,0.07100000232458115,-0.16428931057453156,0.8588823080062866,-0.8785780072212219,-0.3947603702545166,-0.1754504
358,1731,-0.42801753632977735,-0.20384970697227883,-0.30901753632977735,0.3241502930277212,0.4478451185725739,-0.0006450968840162816,0.0007284911649249604,0.004415413970057442,0.1546973115800172,0.1698385626077652,0.8555296063423157,-1.0,0.8860465288162231,0.3084745705127716,0.005625000223517418,-0.02500000037252903,-0.027124999091029167,0.036375001072883606,0.0007936900365166366,0.002238319953903556,7.423000351991504e-05,0.0013418500311672688,0.265500009059906,0.12399999797344208,0.3894999921321869,0.039500001817941666,0.08224999904632568,0.0,0.05950000137090683,-0.7443594932556152,0.8023041486740112,0.9728087782859802,-0.2771727442741394,-0.07618928
359,1732,-0.4311889990570705,-0.19889747714290498,-0.3121889990570705,0.32910252285709507,0.45361926952363957,-0.002637236744524492,0.003962534684700692,0.004613494481288694,0.15016854587649747,0.16740107536315918,0.8578818440437317,-1.0,0.8860465288162231,0.3084745705127716,0.005125000141561031,-0.02487500011920929,-0.00912499986588955,0.036375001072883606,0.0001884299999801442,0.0025866301730275154,8.565000462112948e-05,0.0010848999954760075,0.24300000071525574,0.10249999910593033,0.34549999237060547,0.012749999761581421,0.09025000035762787,0.0002500000118743628,0.051500000059604645,-0.7059019207954407,0.934286892414093,0.8835552930831909,0.4837683439254761,-0.13608782
360,1733,-0.4348987690580203,-0.19553706637802892,-0.3158987690580203,0.3324629336219711,0.4586105477689099,-0.004300770455151828,0.005195400371406193,0.005242242552152294,0.13665316750982104,0.16002558171749115,0.8662754893302917,-1.0,0.8860465288162231,0.3084745705127716,-0.005125000141561031,-0.02449999935925007,0.007499999832361937,0.03662500157952309,0.00013133000175002962,0.0020384700037539005,7.994000043254346e-05,0.00159880006685853,0.1899999976158142,0.1469999998807907,0.3370000123977661,0.007000000216066837,0.07750000059604645,0.0,0.06525000184774399,-0.31456947326660156,0.4352829158306122,-0.991658091545105,0.6908629536628723,-0.053387452
361,1734,-0.4328486535397468,-0.19902139892114296,-0.3138486535397468,0.32897860107885707,0.4546733962928926,-0.0010372840516726864,-7.74511113987332e-05,0.003963472765364301,0.16554806239068073,0.1513982117176056,0.871971070766449,-1.0,0.8860465288162231,0.3084745705127716,-0.009875000454485416,-0.02449999935925007,-0.010874999687075615,0.04050000011920929,0.00010848999954760075,0.0022326100151985884,-8.565000462112948e-05,0.002101280028000474,0.20499999821186066,0.1914999932050705,0.39649999141693115,0.004749999847263098,0.08250000327825546,-0.0002500000118743628,0.07774999737739563,0.8922991156578064,0.4182303547859192,-0.3000168204307556,0.13652744889259338,-0.043818988
362,1735,-0.43296292253959634,-0.1981544564865112,-0.31396292253959635,0.3298455435134888,0.4553798406883131,0.0012099040740149586,-0.0016358688178014225,0.006421757967840474,0.11449358319743995,0.1561659276485443,0.8660654425621033,-1.0,0.8860465288162231,0.3084745705127716,-0.00787500012665987,-0.02449999935925007,-0.016499999910593033,0.04050000011920929,0.0006223900127224624,0.002398200100287795,-6.28100024187006e-05,0.002169799990952015,0.2644999921321869,0.19550000131130219,0.46000000834465027,0.03400000184774399,0.08675000071525574,-0.0002500000118743628,0.08025000244379044,-0.636669397354126,-0.441192626953125,-0.8209937810897827,0.7480236291885376,-0.07153998
363,1736,-0.4328666371475278,-0.19919147270427243,-0.3138666371475278,0.3288085272957276,0.45456277183320143,-1.1239754863154316e-05,-0.00010629611445591922,0.004989892548683415,0.14192497775991414,0.15590018033981323,0.8675348162651062,-1.0,0.8860465288162231,0.3084745705127716,-0.00787500012665987,-0.02449999935925007,-0.03187499940395355,0.0403750017285347,0.0001598800008650869,0.001918560010381043,0.0,0.0026437300257384777,0.18199999630451202,0.23149999976158142,0.41350001096725464,0.010250000283122063,0.07474999874830246,-0.0002500000118743628,0.09049999713897705,0.05245889723300934,0.18056295812129974,-0.9832136631011963,-0.42210015654563904,-0.16085213
364,1737,-0.4326955382572195,-0.19933680243189525,-0.3136955382572195,0.3286631975681048,0.45433950759116004,0.0001671151764855161,-0.0007389662158650313,0.005219688718233763,0.1371162583303184,0.15612410008907318,0.8657771944999695,-1.0,0.8860465288162231,0.3084745705127716,-0.00787500012665987,-0.02449999935925007,-0.02824999950826168,0.04050000011920929,0.0001827200030675158,0.002044179942458868,9.13600015337579e-05,0.002032760065048933,0.19499999284744263,0.1860000044107437,0.38100001215934753,0.012000000104308128,0.07774999737739563,0.0,0.0767500028014183,0.7785186767578125,0.6967629790306091,-0.912127673625946,0.9801275730133057,-0.13437948
365,1738,-0.43297040141921517,-0.19969729533937497,-0.3139704014192152,0.32830270466062506,0.4542687297787783,-6.485266980459092e-05,-0.00031613914693908937,0.004945262695849661,0.14287827875652026,0.1565220057964325,0.8655308485031128,-1.0,0.8860465288162231,0.3084745705127716,-0.006500000134110451,-0.02462499961256981,-0.04500000178813934,0.04050000011920929,0.0007480100030079484,0.002369650173932314,-8.565000462112948e-05,0.002523820148780942,0.27300000190734863,0.22849999368190765,0.5015000104904175,0.03824999928474426,0.0860000029206276,-0.0005000000237487257,0.08950000256299973,-0.6245062351226807,0.8741649389266968,-0.1735726147890091,-0.7111974954605103,-0.15503624
366,1739,-0.43225325831095307,-0.19988141295292236,-0.3132532583109531,0.32811858704707764,0.45364017790336797,0.0002764249664165275,-0.00034038157564194454,0.005287392556190636,0.13573081070654489,0.1558827906847,0.8649198412895203,-1.0,0.8860465288162231,0.3084745705127716,-0.006500000134110451,-0.02462499961256981,-0.048500001430511475,0.04050000011920929,0.00022269001055974513,0.0018957200227305293,0.0,0.0019927900284528732,0.18549999594688416,0.1745000034570694,0.36000001430511475,0.014999999664723873,0.07400000095367432,0.0,0.07599999755620956,0.05559731274843216,0.04990009218454361,-0.6634097099304199,0.06482820212841034,-0.10955235
367,1740,-0.4355051531292603,-0.19409827572885158,-0.3165051531292603,0.33390172427114845,0.4600715959811283,-0.0015842198187782097,0.0034993872565771203,0.004890119161934801,0.14406500198037647,0.15755055844783783,0.8646077513694763,-1.0,0.8860465288162231,0.3084745705127716,-0.006500000134110451,-0.02462499961256981,-0.04475000128149986,0.04050000011920929,0.00025695000658743083,0.001935690059326589,8.565000462112948e-05,0.002032760065048933,0.19200000166893005,0.18549999594688416,0.3774999976158142,0.017000000923871994,0.07500000298023224,0.0,0.07699999958276749,-0.681904673576355,0.19231516122817993,-0.982230544090271,0.8520148396492004,-0.07903664
368,1741,-0.435407351211192,-0.19389095576381216,-0.316407351211192,0.33410904423618787,0.4601548275753516,-0.001971308062649335,0.0037440357431938777,0.004815680481270145,0.14568261746282285,0.14998801052570343,0.8744096755981445,-1.0,0.8860465288162231,0.3084745705127716,-0.013249999843537807,-0.02437499910593033,-0.06300000101327896,0.042249999940395355,0.00010848999954760075,0.0020556000526994467,-7.994000043254346e-05,0.002369650173932314,0.18950000405311584,0.21449999511241913,0.40400001406669617,0.004999999888241291,0.07774999737739563,-0.0002500000118743628,0.08449999988079071,0.12270595133304596,0.296737939119339,-0.9292768239974976,0.33390915393829346,-0.107795574
369,1742,-0.4358750077366658,-0.1932291653912367,-0.3168750077366658,0.33477083460876333,0.4609569201484668,-0.00023115912962844848,0.0005431939610093042,0.004799677377303924,0.14603274363861585,0.15021546185016632,0.8747611045837402,-1.0,0.8860465288162231,0.3084745705127716,-0.013249999843537807,-0.02437499910593033,-0.08049999922513962,0.042249999940395355,0.0001598800008650869,0.002186930039897561,-1.1420000191719737e-05,0.0017872300231829286,0.20550000667572021,0.1574999988079071,0.3630000054836273,0.009499999694526196,0.08100000023841858,0.0,0.07100000232458115,-0.24520601332187653,0.2653074562549591,-0.8643559217453003,0.22161683440208435,-0.16651067
370,1743,-0.44018025331048816,-0.18911555413569708,-0.32118025331048816,0.33888444586430294,0.46690408304634157,-0.002983063812060094,0.0029846260175719203,0.003602224875127701,0.17476614105262947,0.14912788569927216,0.8758827447891235,-1.0,0.8860465288162231,0.3084745705127716,-0.015124999918043613,-0.02437499910593033,-0.0767500028014183,0.042249999940395355,0.00010278000263497233,0.0022897101007401943,7.994000043254346e-05,0.0019242700655013323,0.2094999998807907,0.17550000548362732,0.38499999046325684,0.0042500002309679985,0.08375000208616257,0.0,0.0742499977350235,-0.4079494774341583,0.9414345622062683,0.8268797993659973,0.8228417634963989,-0.2144839
371,1744,-0.44080409910545043,-0.18798196289742775,-0.32180409910545044,0.3400180371025723,0.4681561104547892,-0.0030806821054903816,0.0032795015586305903,0.0037998567937812216,0.16966127605319048,0.13911569118499756,0.8828549981117249,-1.0,0.8860465288162231,0.3084745705127716,-0.022874999791383743,-0.024250000715255737,-0.06137499958276749,0.04612499848008156,0.00010278000263497233,0.0017929400783032179,7.994000043254346e-05,0.002084149979054928,0.16599999368190765,0.18950000405311584,0.3555000126361847,0.0044999998062849045,0.07150000333786011,0.0002500000118743628,0.07774999737739563,-0.1796417534351349,0.8454741835594177,-0.658408522605896,0.37869495153427124,-0.09587142
372,1745,-0.44559749679404154,-0.1829820934329518,-0.32659749679404154,0.3450179065670482,0.47508239365823945,-0.0033857771772208625,0.0038334129392158037,0.004159419440754706,0.16075308569422708,0.13766488432884216,0.8847763538360596,-1.0,0.8860465288162231,0.3084745705127716,-0.025499999523162842,-0.024250000715255737,-0.07337500154972076,0.04625000059604645,9.707000572234392e-05,0.002238319953903556,-5.7100000958598685e-06,0.002255450002849102,0.2045000046491623,0.1979999989271164,0.4025000035762787,0.0032500000670552254,0.08250000327825546,-0.0002500000118743628,0.08224999904632568,-0.4411272704601288,-0.018333883956074715,0.037899721413850784,0.03457856923341751,-0.021383898
373,1746,-0.4517719301938953,-0.17381562593477423,-0.3327719301938953,0.3541843740652258,0.4859873746888354,-0.006854894430278029,0.008853960601658446,0.009046173317110193,0.07723529001205774,0.12651744484901428,0.8932507038116455,-1.0,0.8860465288162231,0.3084745705127716,-0.03412500023841858,-0.024125000461935997,-0.06987500190734863,0.050999999046325684,0.00010278000263497233,0.0022211901377886534,7.423000351991504e-05,0.0019071400165557861,0.20350000262260437,0.17350000143051147,0.37700000405311584,0.004000000189989805,0.0820000022649765,0.0002500000118743628,0.07349999994039536,-0.9237716794013977,0.7148098945617676,-0.9929831027984619,0.7423670291900635,-0.11763004
